01:32:44.828597 START Mgen Version 5.1.1
01:32:54.829353 ON flow>4 srcPort>35535 dst>fd00:6::2/5101 
01:32:54.971413 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23686 rtt_min_us>0 rtt_max_us>31595 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.372 rate_min_kbps>100.000 rate_max_kbps>417.456 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
01:34:10.957979 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32229 rtt_min_us>31618 rtt_max_us>33156 cwnd>48 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16093.855 rate_min_kbps>15600.208 rate_max_kbps>16415.432 alpha_avg>0.032721 alpha_min>0.022682 alpha_max>0.045587 inflight>17 sent>53 lost>0 total_lost>4
01:34:11.048251 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32169 rtt_min_us>31580 rtt_max_us>33022 cwnd>51 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17121.675 rate_min_kbps>16720.760 rate_max_kbps>17537.472 alpha_avg>0.035760 alpha_min>0.034335 alpha_max>0.037107 inflight>17 sent>53 lost>0 total_lost>2
01:34:11.059688 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32068 rtt_min_us>31611 rtt_max_us>32727 cwnd>47 cwnd_min>47 cwnd_max>48 rate_avg_kbps>15877.178 rate_min_kbps>15461.432 rate_max_kbps>16225.744 alpha_avg>0.046589 alpha_min>0.043322 alpha_max>0.055320 inflight>17 sent>53 lost>0 total_lost>4
01:34:11.149953 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32117 rtt_min_us>31725 rtt_max_us>32638 cwnd>50 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16955.087 rate_min_kbps>16577.784 rate_max_kbps>17280.584 alpha_avg>0.038102 alpha_min>0.036882 alpha_max>0.039341 inflight>17 sent>53 lost>0 total_lost>2
01:34:11.161408 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32080 rtt_min_us>31708 rtt_max_us>32713 cwnd>45 cwnd_min>44 cwnd_max>47 rate_avg_kbps>15262.812 rate_min_kbps>14634.928 rate_max_kbps>15942.992 alpha_avg>0.056152 alpha_min>0.055320 alpha_max>0.059432 inflight>17 sent>53 lost>0 total_lost>4
01:34:11.251668 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32677 rtt_min_us>31762 rtt_max_us>34204 cwnd>50 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16699.603 rate_min_kbps>15855.352 rate_max_kbps>17193.208 alpha_avg>0.035905 alpha_min>0.033622 alpha_max>0.038253 inflight>18 sent>53 lost>0 total_lost>2
01:34:11.263101 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32670 rtt_min_us>31587 rtt_max_us>34200 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14674.516 rate_min_kbps>13956.112 rate_max_kbps>15329.776 alpha_avg>0.057275 alpha_min>0.055490 alpha_max>0.059432 inflight>17 sent>53 lost>0 total_lost>4
01:34:11.353378 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32586 rtt_min_us>32064 rtt_max_us>34102 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16716.002 rate_min_kbps>15909.552 rate_max_kbps>17027.192 alpha_avg>0.040193 alpha_min>0.033622 alpha_max>0.047375 inflight>18 sent>53 lost>0 total_lost>2
01:34:11.364802 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32471 rtt_min_us>32011 rtt_max_us>33662 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14763.103 rate_min_kbps>14051.480 rate_max_kbps>15072.160 alpha_avg>0.055184 alpha_min>0.052027 alpha_max>0.059198 inflight>19 sent>53 lost>0 total_lost>4
01:34:11.455085 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34013 rtt_min_us>32118 rtt_max_us>34916 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>15971.387 rate_min_kbps>15536.936 rate_max_kbps>16937.952 alpha_avg>0.044019 alpha_min>0.041639 alpha_max>0.047375 inflight>18 sent>53 lost>0 total_lost>2
01:34:11.466515 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34133 rtt_min_us>32943 rtt_max_us>34938 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>14244.398 rate_min_kbps>13943.800 rate_max_kbps>14608.024 alpha_avg>0.054118 alpha_min>0.048779 alpha_max>0.059198 inflight>19 sent>53 lost>0 total_lost>4
01:34:11.556790 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34803 rtt_min_us>34159 rtt_max_us>35621 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>15507.186 rate_min_kbps>15154.768 rate_max_kbps>15916.896 alpha_avg>0.044970 alpha_min>0.043107 alpha_max>0.046991 inflight>19 sent>53 lost>0 total_lost>2
01:34:11.568224 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34781 rtt_min_us>33998 rtt_max_us>35599 cwnd>45 cwnd_min>44 cwnd_max>46 rate_avg_kbps>13891.266 rate_min_kbps>13361.080 rate_max_kbps>14288.880 alpha_avg>0.049145 alpha_min>0.048779 alpha_max>0.049646 inflight>19 sent>53 lost>0 total_lost>4
01:34:11.658504 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33921 rtt_min_us>32508 rtt_max_us>35962 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16124.608 rate_min_kbps>15209.968 rate_max_kbps>16872.552 alpha_avg>0.040671 alpha_min>0.038721 alpha_max>0.044055 inflight>17 sent>53 lost>0 total_lost>2
01:34:11.669951 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33585 rtt_min_us>32149 rtt_max_us>35857 cwnd>44 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14205.772 rate_min_kbps>13476.480 rate_max_kbps>14680.776 alpha_avg>0.048507 alpha_min>0.046564 alpha_max>0.049668 inflight>17 sent>53 lost>0 total_lost>4
01:34:11.760208 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32192 rtt_min_us>31879 rtt_max_us>32668 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17146.582 rate_min_kbps>16793.632 rate_max_kbps>17447.232 alpha_avg>0.036424 alpha_min>0.032942 alpha_max>0.039977 inflight>18 sent>53 lost>0 total_lost>2
01:34:11.771635 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32206 rtt_min_us>31857 rtt_max_us>33048 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14604.577 rate_min_kbps>14326.024 rate_max_kbps>14878.200 alpha_avg>0.049164 alpha_min>0.047126 alpha_max>0.052217 inflight>18 sent>53 lost>0 total_lost>4
01:34:11.861918 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32611 rtt_min_us>31875 rtt_max_us>33783 cwnd>50 cwnd_min>50 cwnd_max>52 rate_avg_kbps>16832.405 rate_min_kbps>16304.496 rate_max_kbps>17315.528 alpha_avg>0.034495 alpha_min>0.032942 alpha_max>0.035688 inflight>17 sent>53 lost>0 total_lost>2
01:34:11.873346 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32533 rtt_min_us>31819 rtt_max_us>33758 cwnd>42 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14278.345 rate_min_kbps>13735.704 rate_max_kbps>14708.104 alpha_avg>0.051432 alpha_min>0.048954 alpha_max>0.052870 inflight>17 sent>53 lost>0 total_lost>4
01:34:11.963624 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32565 rtt_min_us>31909 rtt_max_us>33495 cwnd>50 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16605.427 rate_min_kbps>15989.344 rate_max_kbps>16901.064 alpha_avg>0.040908 alpha_min>0.033459 alpha_max>0.043641 inflight>17 sent>53 lost>0 total_lost>2
01:34:11.975055 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32367 rtt_min_us>31800 rtt_max_us>33324 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>13773.244 rate_min_kbps>13357.336 rate_max_kbps>14099.912 alpha_avg>0.054016 alpha_min>0.049566 alpha_max>0.060807 inflight>17 sent>53 lost>0 total_lost>4
01:34:12.065344 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32595 rtt_min_us>31732 rtt_max_us>34868 cwnd>48 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16266.187 rate_min_kbps>15077.208 rate_max_kbps>16884.584 alpha_avg>0.042988 alpha_min>0.041612 alpha_max>0.044385 inflight>18 sent>53 lost>0 total_lost>2
01:34:12.076770 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32496 rtt_min_us>31513 rtt_max_us>34576 cwnd>40 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13260.384 rate_min_kbps>12498.248 rate_max_kbps>13830.248 alpha_avg>0.059191 alpha_min>0.056808 alpha_max>0.060807 inflight>17 sent>53 lost>0 total_lost>4
01:34:12.167034 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33578 rtt_min_us>31997 rtt_max_us>35887 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>15644.329 rate_min_kbps>14604.448 rate_max_kbps>16262.328 alpha_avg>0.047146 alpha_min>0.042300 alpha_max>0.050685 inflight>17 sent>53 lost>0 total_lost>2
01:34:12.178474 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33637 rtt_min_us>31918 rtt_max_us>35900 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13012.344 rate_min_kbps>12136.248 rate_max_kbps>13487.008 alpha_avg>0.052967 alpha_min>0.046809 alpha_max>0.056808 inflight>17 sent>53 lost>0 total_lost>4
01:34:12.268743 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32293 rtt_min_us>31771 rtt_max_us>33358 cwnd>48 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16162.951 rate_min_kbps>15772.456 rate_max_kbps>16548.224 alpha_avg>0.047353 alpha_min>0.044548 alpha_max>0.048997 inflight>17 sent>53 lost>0 total_lost>2
01:34:12.280175 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32056 rtt_min_us>31608 rtt_max_us>33121 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>13904.737 rate_min_kbps>13438.296 rate_max_kbps>14241.144 alpha_avg>0.045490 alpha_min>0.043884 alpha_max>0.052433 inflight>17 sent>53 lost>0 total_lost>4
01:34:12.370448 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34773 rtt_min_us>31852 rtt_max_us>37535 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>14796.320 rate_min_kbps>13652.488 rate_max_kbps>16285.416 alpha_avg>0.045320 alpha_min>0.041080 alpha_max>0.046740 inflight>19 sent>53 lost>0 total_lost>2
01:34:12.381890 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35043 rtt_min_us>31878 rtt_max_us>37477 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>12593.016 rate_min_kbps>11855.976 rate_max_kbps>13769.064 alpha_avg>0.051178 alpha_min>0.049156 alpha_max>0.052433 inflight>20 sent>53 lost>0 total_lost>4
01:34:12.472256 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33492 rtt_min_us>31658 rtt_max_us>35964 cwnd>48 cwnd_min>48 cwnd_max>49 rate_avg_kbps>15590.531 rate_min_kbps>14464.944 rate_max_kbps>16423.368 alpha_avg>0.039522 alpha_min>0.036934 alpha_max>0.041080 inflight>18 sent>53 lost>0 total_lost>2
01:34:12.483578 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33121 rtt_min_us>31610 rtt_max_us>35938 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>13594.112 rate_min_kbps>12296.320 rate_max_kbps>14342.424 alpha_avg>0.049335 alpha_min>0.045929 alpha_max>0.052256 inflight>18 sent>53 lost>0 total_lost>4
01:34:12.573865 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34187 rtt_min_us>32246 rtt_max_us>37609 cwnd>48 cwnd_min>48 cwnd_max>49 rate_avg_kbps>15231.636 rate_min_kbps>13726.744 rate_max_kbps>16200.440 alpha_avg>0.046313 alpha_min>0.036934 alpha_max>0.065669 inflight>20 sent>53 lost>0 total_lost>2
01:34:12.585291 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>34485 rtt_min_us>32322 rtt_max_us>37805 cwnd>41 cwnd_min>41 cwnd_max>43 rate_avg_kbps>13123.655 rate_min_kbps>11913.600 rate_max_kbps>14129.696 alpha_avg>0.059624 alpha_min>0.043058 alpha_max>0.071617 inflight>19 sent>53 lost>0 total_lost>4
01:34:12.675580 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35056 rtt_min_us>33641 rtt_max_us>36649 cwnd>48 cwnd_min>47 cwnd_max>49 rate_avg_kbps>14666.701 rate_min_kbps>14064.848 rate_max_kbps>15299.336 alpha_avg>0.062360 alpha_min>0.059969 alpha_max>0.065669 inflight>19 sent>53 lost>0 total_lost>2
01:34:12.687010 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35054 rtt_min_us>33648 rtt_max_us>36715 cwnd>41 cwnd_min>40 cwnd_max>42 rate_avg_kbps>12549.757 rate_min_kbps>11819.712 rate_max_kbps>13257.880 alpha_avg>0.075951 alpha_min>0.070431 alpha_max>0.078097 inflight>19 sent>53 lost>0 total_lost>4
01:34:12.777277 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33660 rtt_min_us>32410 rtt_max_us>35428 cwnd>48 cwnd_min>47 cwnd_max>49 rate_avg_kbps>15306.638 rate_min_kbps>14618.088 rate_max_kbps>15803.184 alpha_avg>0.057521 alpha_min>0.055273 alpha_max>0.059969 inflight>19 sent>53 lost>0 total_lost>2
01:34:12.788724 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33474 rtt_min_us>32335 rtt_max_us>35220 cwnd>39 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13011.886 rate_min_kbps>12346.144 rate_max_kbps>13626.432 alpha_avg>0.072498 alpha_min>0.070716 alpha_max>0.076507 inflight>18 sent>53 lost>0 total_lost>4
01:34:12.878985 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34979 rtt_min_us>33729 rtt_max_us>36216 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>14671.138 rate_min_kbps>14135.072 rate_max_kbps>15286.472 alpha_avg>0.052053 alpha_min>0.048628 alpha_max>0.055273 inflight>19 sent>53 lost>0 total_lost>2
01:34:12.890425 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35093 rtt_min_us>33873 rtt_max_us>36011 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>12213.541 rate_min_kbps>11953.480 rate_max_kbps>12448.672 alpha_avg>0.070464 alpha_min>0.063241 alpha_max>0.073240 inflight>20 sent>53 lost>0 total_lost>4
01:34:12.980691 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>37248 rtt_min_us>35614 rtt_max_us>39241 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>13993.317 rate_min_kbps>13432.912 rate_max_kbps>14476.808 alpha_avg>0.045327 alpha_min>0.042741 alpha_max>0.048628 inflight>21 sent>53 lost>0 total_lost>2
01:34:12.992123 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>37585 rtt_min_us>35867 rtt_max_us>39471 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>11801.845 rate_min_kbps>11410.680 rate_max_kbps>12168.792 alpha_avg>0.059783 alpha_min>0.055584 alpha_max>0.063241 inflight>20 sent>53 lost>0 total_lost>4
01:34:13.082402 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>36505 rtt_min_us>33598 rtt_max_us>39761 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>14664.757 rate_min_kbps>13287.112 rate_max_kbps>16117.168 alpha_avg>0.038109 alpha_min>0.035218 alpha_max>0.042741 inflight>18 sent>53 lost>0 total_lost>2
01:34:13.093834 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>35782 rtt_min_us>33537 rtt_max_us>39222 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>12542.108 rate_min_kbps>11497.312 rate_max_kbps>13390.584 alpha_avg>0.052494 alpha_min>0.051979 alpha_max>0.055584 inflight>19 sent>53 lost>0 total_lost>4
01:34:13.184107 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>34421 rtt_min_us>33055 rtt_max_us>37555 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>15891.149 rate_min_kbps>14572.344 rate_max_kbps>16646.296 alpha_avg>0.033045 alpha_min>0.030954 alpha_max>0.035964 inflight>21 sent>53 lost>0 total_lost>2
01:34:13.195546 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>34795 rtt_min_us>33026 rtt_max_us>38295 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>12915.701 rate_min_kbps>11816.912 rate_max_kbps>13559.880 alpha_avg>0.050349 alpha_min>0.045754 alpha_max>0.052057 inflight>19 sent>53 lost>0 total_lost>4
01:34:13.285806 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>38862 rtt_min_us>37158 rtt_max_us>41327 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>14090.273 rate_min_kbps>13228.424 rate_max_kbps>14761.096 alpha_avg>0.034555 alpha_min>0.033717 alpha_max>0.035964 inflight>22 sent>53 lost>0 total_lost>2
01:34:13.297239 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>39261 rtt_min_us>37133 rtt_max_us>41536 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>11464.061 rate_min_kbps>10819.016 rate_max_kbps>12094.560 alpha_avg>0.045822 alpha_min>0.045754 alpha_max>0.045871 inflight>22 sent>53 lost>0 total_lost>4
01:34:13.387518 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>40782 rtt_min_us>39821 rtt_max_us>41820 cwnd>51 cwnd_min>51 cwnd_max>51 rate_avg_kbps>13485.103 rate_min_kbps>13043.896 rate_max_kbps>13783.136 alpha_avg>0.032779 alpha_min>0.031284 alpha_max>0.034735 inflight>22 sent>53 lost>0 total_lost>2
01:34:13.398977 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>40704 rtt_min_us>39404 rtt_max_us>41818 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>11190.385 rate_min_kbps>10821.856 rate_max_kbps>11517.512 alpha_avg>0.044733 alpha_min>0.042958 alpha_max>0.045845 inflight>20 sent>53 lost>0 total_lost>4
01:34:13.489231 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>38237 rtt_min_us>34999 rtt_max_us>41447 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>14301.985 rate_min_kbps>13335.768 rate_max_kbps>15607.120 alpha_avg>0.033306 alpha_min>0.031284 alpha_max>0.036111 inflight>19 sent>53 lost>0 total_lost>2
01:34:13.500661 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>37606 rtt_min_us>34709 rtt_max_us>39858 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>12291.583 rate_min_kbps>11512.088 rate_max_kbps>13484.808 alpha_avg>0.040832 alpha_min>0.037786 alpha_max>0.042991 inflight>19 sent>53 lost>0 total_lost>4
01:34:13.590952 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>36646 rtt_min_us>34652 rtt_max_us>38572 cwnd>51 cwnd_min>51 cwnd_max>51 rate_avg_kbps>15020.515 rate_min_kbps>14159.048 rate_max_kbps>15829.504 alpha_avg>0.034066 alpha_min>0.031739 alpha_max>0.039130 inflight>20 sent>53 lost>0 total_lost>2
01:34:13.602369 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>37030 rtt_min_us>34755 rtt_max_us>38562 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>12597.226 rate_min_kbps>12125.176 rate_max_kbps>13482.368 alpha_avg>0.037463 alpha_min>0.034186 alpha_max>0.038896 inflight>21 sent>53 lost>0 total_lost>4
01:34:13.692634 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>36717 rtt_min_us>32935 rtt_max_us>38717 cwnd>50 cwnd_min>50 cwnd_max>52 rate_avg_kbps>14969.026 rate_min_kbps>14279.144 rate_max_kbps>16441.424 alpha_avg>0.037546 alpha_min>0.036685 alpha_max>0.039130 inflight>17 sent>53 lost>0 total_lost>2
01:34:13.704070 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>36189 rtt_min_us>32712 rtt_max_us>38771 cwnd>43 cwnd_min>43 cwnd_max>44 rate_avg_kbps>12944.846 rate_min_kbps>12079.088 rate_max_kbps>14151.016 alpha_avg>0.036065 alpha_min>0.034186 alpha_max>0.039086 inflight>18 sent>53 lost>0 total_lost>4
01:34:13.794348 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32743 rtt_min_us>31892 rtt_max_us>33805 cwnd>50 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16567.321 rate_min_kbps>16107.088 rate_max_kbps>17020.456 alpha_avg>0.036610 alpha_min>0.034524 alpha_max>0.038157 inflight>18 sent>53 lost>0 total_lost>2
01:34:13.805786 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32660 rtt_min_us>31855 rtt_max_us>33766 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14042.968 rate_min_kbps>13711.976 rate_max_kbps>14449.384 alpha_avg>0.047406 alpha_min>0.039086 alpha_max>0.048088 inflight>18 sent>53 lost>0 total_lost>4
01:34:13.896049 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32431 rtt_min_us>32003 rtt_max_us>32832 cwnd>51 cwnd_min>50 cwnd_max>52 rate_avg_kbps>16931.298 rate_min_kbps>16666.304 rate_max_kbps>17219.312 alpha_avg>0.031898 alpha_min>0.028448 alpha_max>0.034524 inflight>17 sent>53 lost>0 total_lost>2
01:34:13.907488 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32433 rtt_min_us>32020 rtt_max_us>32832 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14025.170 rate_min_kbps>13716.688 rate_max_kbps>14358.264 alpha_avg>0.047854 alpha_min>0.045520 alpha_max>0.049619 inflight>17 sent>53 lost>0 total_lost>4
01:34:13.997765 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32309 rtt_min_us>31935 rtt_max_us>32820 cwnd>50 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16880.372 rate_min_kbps>16606.328 rate_max_kbps>17237.056 alpha_avg>0.035992 alpha_min>0.028448 alpha_max>0.042621 inflight>19 sent>53 lost>0 total_lost>2
01:34:14.009219 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32309 rtt_min_us>31877 rtt_max_us>32780 cwnd>42 cwnd_min>41 cwnd_max>43 rate_avg_kbps>13936.574 rate_min_kbps>13566.320 rate_max_kbps>14371.144 alpha_avg>0.052434 alpha_min>0.049619 alpha_max>0.054122 inflight>18 sent>53 lost>0 total_lost>4
01:34:14.099474 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33691 rtt_min_us>32056 rtt_max_us>35338 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16154.104 rate_min_kbps>15369.304 rate_max_kbps>16837.408 alpha_avg>0.039690 alpha_min>0.035119 alpha_max>0.042621 inflight>18 sent>53 lost>0 total_lost>2
01:34:14.110915 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33677 rtt_min_us>32383 rtt_max_us>35354 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>13467.319 rate_min_kbps>12746.680 rate_max_kbps>14103.936 alpha_avg>0.048096 alpha_min>0.044597 alpha_max>0.054122 inflight>17 sent>53 lost>0 total_lost>4
01:34:14.201177 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32595 rtt_min_us>32043 rtt_max_us>33569 cwnd>50 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16603.670 rate_min_kbps>16103.200 rate_max_kbps>16859.712 alpha_avg>0.036306 alpha_min>0.035119 alpha_max>0.037593 inflight>17 sent>53 lost>0 total_lost>2
01:34:14.212623 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32379 rtt_min_us>31864 rtt_max_us>33025 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14455.698 rate_min_kbps>13953.944 rate_max_kbps>14860.784 alpha_avg>0.039590 alpha_min>0.036748 alpha_max>0.044597 inflight>17 sent>53 lost>0 total_lost>4
01:34:14.302885 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32175 rtt_min_us>31697 rtt_max_us>32648 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16808.609 rate_min_kbps>16524.256 rate_max_kbps>17125.864 alpha_avg>0.035323 alpha_min>0.032272 alpha_max>0.036717 inflight>18 sent>53 lost>0 total_lost>2
01:34:14.314327 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32145 rtt_min_us>31624 rtt_max_us>32652 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15099.650 rate_min_kbps>14795.272 rate_max_kbps>15482.104 alpha_avg>0.032581 alpha_min>0.030281 alpha_max>0.036748 inflight>18 sent>53 lost>0 total_lost>4
01:34:14.404590 PRAGUEINFO flow>7 window>0.102 samples>53 state>cong_avoid rtt_avg_us>32441 rtt_min_us>31900 rtt_max_us>32840 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16823.433 rate_min_kbps>16541.680 rate_max_kbps>17123.856 alpha_avg>0.031603 alpha_min>0.030255 alpha_max>0.032531 inflight>17 sent>51 lost>0 total_lost>2
