17:32:10.631120 START Mgen Version 5.1.1
17:32:20.631896 ON flow>4 srcPort>50747 dst>fd00:6::2/5101 
17:32:20.773949 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23692 rtt_min_us>0 rtt_max_us>31610 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.316 rate_min_kbps>100.000 rate_max_kbps>417.488 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
17:32:27.693863 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31195 rtt_min_us>31102 rtt_max_us>31286 cwnd>88 cwnd_min>86 cwnd_max>88 rate_avg_kbps>30157.373 rate_min_kbps>29896.880 rate_max_kbps>30502.528 alpha_avg>0.006085 alpha_min>0.005352 alpha_max>0.006927 inflight>17 sent>53 lost>0 total_lost>0
17:32:27.795571 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31177 rtt_min_us>31111 rtt_max_us>31401 cwnd>90 cwnd_min>88 cwnd_max>90 rate_avg_kbps>30784.838 rate_min_kbps>30502.528 rate_max_kbps>31022.112 alpha_avg>0.004975 alpha_min>0.004412 alpha_max>0.005352 inflight>17 sent>53 lost>0 total_lost>0
17:32:27.897275 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31279 rtt_min_us>31148 rtt_max_us>31745 cwnd>91 cwnd_min>90 cwnd_max>91 rate_avg_kbps>31291.656 rate_min_kbps>30557.560 rate_max_kbps>31729.280 alpha_avg>0.004072 alpha_min>0.003635 alpha_max>0.004412 inflight>17 sent>53 lost>0 total_lost>0
17:32:27.998999 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31305 rtt_min_us>31148 rtt_max_us>31568 cwnd>93 cwnd_min>91 cwnd_max>93 rate_avg_kbps>31870.657 rate_min_kbps>31579.072 rate_max_kbps>32159.160 alpha_avg>0.003336 alpha_min>0.002996 alpha_max>0.003635 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.100699 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31286 rtt_min_us>31222 rtt_max_us>31368 cwnd>95 cwnd_min>93 cwnd_max>95 rate_avg_kbps>32495.674 rate_min_kbps>32139.624 rate_max_kbps>32862.960 alpha_avg>0.002737 alpha_min>0.002470 alpha_max>0.002996 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.202415 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31538 rtt_min_us>31200 rtt_max_us>33322 cwnd>97 cwnd_min>95 cwnd_max>97 rate_avg_kbps>32841.092 rate_min_kbps>31244.856 rate_max_kbps>33222.536 alpha_avg>0.002244 alpha_min>0.002037 alpha_max>0.002470 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.304105 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31391 rtt_min_us>31197 rtt_max_us>31736 cwnd>98 cwnd_min>97 cwnd_max>98 rate_avg_kbps>33587.160 rate_min_kbps>32926.040 rate_max_kbps>33920.456 alpha_avg>0.001841 alpha_min>0.001679 alpha_max>0.002037 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.405811 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31282 rtt_min_us>31185 rtt_max_us>31549 cwnd>100 cwnd_min>98 cwnd_max>100 rate_avg_kbps>34308.188 rate_min_kbps>33879.608 rate_max_kbps>34633.992 alpha_avg>0.001507 alpha_min>0.001385 alpha_max>0.001679 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.507516 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31195 rtt_min_us>31119 rtt_max_us>31321 cwnd>102 cwnd_min>100 cwnd_max>102 rate_avg_kbps>35013.077 rate_min_kbps>34633.992 rate_max_kbps>35285.136 alpha_avg>0.001235 alpha_min>0.001143 alpha_max>0.001385 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.609224 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31161 rtt_min_us>31119 rtt_max_us>31237 cwnd>104 cwnd_min>102 cwnd_max>104 rate_avg_kbps>35661.809 rate_min_kbps>35272.872 rate_max_kbps>35949.240 alpha_avg>0.001011 alpha_min>0.000885 alpha_max>0.001143 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.710928 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31240 rtt_min_us>31138 rtt_max_us>31456 cwnd>105 cwnd_min>104 cwnd_max>105 rate_avg_kbps>36179.338 rate_min_kbps>35895.048 rate_max_kbps>36510.328 alpha_avg>0.000826 alpha_min>0.000730 alpha_max>0.000885 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.812649 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31196 rtt_min_us>31147 rtt_max_us>31298 cwnd>105 cwnd_min>105 cwnd_max>106 rate_avg_kbps>36626.155 rate_min_kbps>36456.200 rate_max_kbps>36745.592 alpha_avg>0.006071 alpha_min>0.000730 alpha_max>0.011440 inflight>17 sent>53 lost>0 total_lost>0
17:32:28.914348 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31259 rtt_min_us>31176 rtt_max_us>31396 cwnd>105 cwnd_min>105 cwnd_max>106 rate_avg_kbps>36447.608 rate_min_kbps>36127.080 rate_max_kbps>36570.784 alpha_avg>0.015571 alpha_min>0.010726 alpha_max>0.018977 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.016051 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31251 rtt_min_us>31209 rtt_max_us>31306 cwnd>103 cwnd_min>103 cwnd_max>105 rate_avg_kbps>35945.983 rate_min_kbps>35584.280 rate_max_kbps>36382.536 alpha_avg>0.023589 alpha_min>0.018977 alpha_max>0.033343 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.117762 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31412 rtt_min_us>31210 rtt_max_us>32230 cwnd>98 cwnd_min>98 cwnd_max>103 rate_avg_kbps>34760.098 rate_min_kbps>32782.576 rate_max_kbps>35756.640 alpha_avg>0.037187 alpha_min>0.031260 alpha_max>0.045166 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.219472 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31420 rtt_min_us>31251 rtt_max_us>31991 cwnd>96 cwnd_min>95 cwnd_max>98 rate_avg_kbps>33438.283 rate_min_kbps>32927.960 rate_max_kbps>33925.064 alpha_avg>0.053671 alpha_min>0.045166 alpha_max>0.057049 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.321178 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31281 rtt_min_us>31234 rtt_max_us>31346 cwnd>96 cwnd_min>96 cwnd_max>96 rate_avg_kbps>33173.770 rate_min_kbps>33046.632 rate_max_kbps>33300.384 alpha_avg>0.051268 alpha_min>0.047576 alpha_max>0.054130 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.422882 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31296 rtt_min_us>31187 rtt_max_us>31586 cwnd>95 cwnd_min>95 cwnd_max>97 rate_avg_kbps>33217.895 rate_min_kbps>32462.520 rate_max_kbps>33527.488 alpha_avg>0.042235 alpha_min>0.039203 alpha_max>0.047576 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.524589 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31226 rtt_min_us>31151 rtt_max_us>31338 cwnd>96 cwnd_min>95 cwnd_max>96 rate_avg_kbps>32981.358 rate_min_kbps>32762.304 rate_max_kbps>33141.544 alpha_avg>0.037854 alpha_min>0.033314 alpha_max>0.040428 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.626298 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31148 rtt_min_us>31097 rtt_max_us>31205 cwnd>96 cwnd_min>96 cwnd_max>96 rate_avg_kbps>33270.511 rate_min_kbps>33141.544 rate_max_kbps>33343.936 alpha_avg>0.030997 alpha_min>0.027452 alpha_max>0.033314 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.728006 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31160 rtt_min_us>31130 rtt_max_us>31200 cwnd>97 cwnd_min>96 cwnd_max>97 rate_avg_kbps>33501.179 rate_min_kbps>33327.088 rate_max_kbps>33734.664 alpha_avg>0.025367 alpha_min>0.022620 alpha_max>0.027452 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.829711 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31177 rtt_min_us>31128 rtt_max_us>31249 cwnd>99 cwnd_min>97 cwnd_max>99 rate_avg_kbps>34024.770 rate_min_kbps>33715.128 rate_max_kbps>34334.160 alpha_avg>0.020758 alpha_min>0.018640 alpha_max>0.022620 inflight>17 sent>53 lost>0 total_lost>0
17:32:29.931419 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31258 rtt_min_us>31157 rtt_max_us>31605 cwnd>101 cwnd_min>99 cwnd_max>101 rate_avg_kbps>34544.389 rate_min_kbps>34148.536 rate_max_kbps>34943.848 alpha_avg>0.016986 alpha_min>0.015360 alpha_max>0.018640 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.031928 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31181 rtt_min_us>31137 rtt_max_us>31244 cwnd>102 cwnd_min>101 cwnd_max>102 rate_avg_kbps>35239.380 rate_min_kbps>34943.848 rate_max_kbps>35520.016 alpha_avg>0.013899 alpha_min>0.012658 alpha_max>0.015360 inflight>16 sent>52 lost>0 total_lost>0
17:32:30.132915 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31237 rtt_min_us>31193 rtt_max_us>31300 cwnd>104 cwnd_min>102 cwnd_max>104 rate_avg_kbps>35784.404 rate_min_kbps>35514.776 rate_max_kbps>36072.104 alpha_avg>0.011374 alpha_min>0.010431 alpha_max>0.012658 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.234619 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31225 rtt_min_us>31158 rtt_max_us>31284 cwnd>106 cwnd_min>104 cwnd_max>106 rate_avg_kbps>36406.352 rate_min_kbps>36072.104 rate_max_kbps>36726.232 alpha_avg>0.009306 alpha_min>0.008597 alpha_max>0.010431 inflight>18 sent>53 lost>0 total_lost>0
17:32:30.336324 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31279 rtt_min_us>31162 rtt_max_us>31657 cwnd>108 cwnd_min>106 cwnd_max>108 rate_avg_kbps>36949.786 rate_min_kbps>36215.224 rate_max_kbps>37270.464 alpha_avg>0.007615 alpha_min>0.007085 alpha_max>0.008597 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.438035 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31288 rtt_min_us>31169 rtt_max_us>31615 cwnd>109 cwnd_min>108 cwnd_max>109 rate_avg_kbps>37544.708 rate_min_kbps>36897.160 rate_max_kbps>37964.464 alpha_avg>0.006217 alpha_min>0.005474 alpha_max>0.007085 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.539748 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31215 rtt_min_us>31159 rtt_max_us>31272 cwnd>111 cwnd_min>109 cwnd_max>111 rate_avg_kbps>38240.118 rate_min_kbps>37935.160 rate_max_kbps>38524.416 alpha_avg>0.005082 alpha_min>0.004512 alpha_max>0.005474 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.641465 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31161 rtt_max_us>31600 cwnd>113 cwnd_min>111 cwnd_max>113 rate_avg_kbps>38801.978 rate_min_kbps>38511.616 rate_max_kbps>39073.736 alpha_avg>0.004155 alpha_min>0.003719 alpha_max>0.004512 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.743158 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31261 rtt_min_us>31186 rtt_max_us>31393 cwnd>113 cwnd_min>113 cwnd_max>114 rate_avg_kbps>39323.261 rate_min_kbps>38957.784 rate_max_kbps>39499.592 alpha_avg>0.005207 alpha_min>0.003270 alpha_max>0.014094 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.844865 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31202 rtt_min_us>31141 rtt_max_us>31242 cwnd>113 cwnd_min>113 cwnd_max>113 rate_avg_kbps>39200.232 rate_min_kbps>39007.472 rate_max_kbps>39406.840 alpha_avg>0.017117 alpha_min>0.014094 alpha_max>0.022198 inflight>17 sent>53 lost>0 total_lost>0
17:32:30.946570 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31287 rtt_min_us>31152 rtt_max_us>31489 cwnd>112 cwnd_min>112 cwnd_max>113 rate_avg_kbps>39036.403 rate_min_kbps>38759.696 rate_max_kbps>39173.160 alpha_avg>0.020016 alpha_min>0.018292 alpha_max>0.022198 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.048270 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31885 rtt_min_us>31253 rtt_max_us>33611 cwnd>112 cwnd_min>112 cwnd_max>113 rate_avg_kbps>38170.803 rate_min_kbps>36241.872 rate_max_kbps>38862.152 alpha_avg>0.019460 alpha_min>0.018292 alpha_max>0.020825 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.149991 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31603 rtt_min_us>31247 rtt_max_us>33341 cwnd>112 cwnd_min>112 cwnd_max>112 rate_avg_kbps>38332.755 rate_min_kbps>36241.872 rate_max_kbps>38842.776 alpha_avg>0.019471 alpha_min>0.018305 alpha_max>0.020837 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.251690 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31335 rtt_min_us>31260 rtt_max_us>31405 cwnd>113 cwnd_min>112 cwnd_max>113 rate_avg_kbps>38824.795 rate_min_kbps>38708.136 rate_max_kbps>38958.864 alpha_avg>0.016145 alpha_min>0.014149 alpha_max>0.018314 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.353395 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31329 rtt_min_us>31216 rtt_max_us>31574 cwnd>112 cwnd_min>112 cwnd_max>113 rate_avg_kbps>38764.373 rate_min_kbps>38467.512 rate_max_kbps>39056.400 alpha_avg>0.015619 alpha_min>0.014149 alpha_max>0.016940 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.455104 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31346 rtt_min_us>31265 rtt_max_us>31474 cwnd>113 cwnd_min>112 cwnd_max>113 rate_avg_kbps>38881.593 rate_min_kbps>38635.608 rate_max_kbps>39025.456 alpha_avg>0.013775 alpha_min>0.012271 alpha_max>0.014890 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.556807 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31259 rtt_min_us>31164 rtt_max_us>31374 cwnd>113 cwnd_min>113 cwnd_max>113 rate_avg_kbps>39167.895 rate_min_kbps>38932.392 rate_max_kbps>39414.936 alpha_avg>0.011273 alpha_min>0.010113 alpha_max>0.012271 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.658516 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31298 rtt_min_us>31166 rtt_max_us>31658 cwnd>114 cwnd_min>113 cwnd_max>115 rate_avg_kbps>39460.397 rate_min_kbps>39002.728 rate_max_kbps>39700.336 alpha_avg>0.009828 alpha_min>0.008889 alpha_max>0.012010 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.760230 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31245 rtt_min_us>31169 rtt_max_us>31329 cwnd>115 cwnd_min>114 cwnd_max>115 rate_avg_kbps>39666.499 rate_min_kbps>39493.200 rate_max_kbps>39832.176 alpha_avg>0.010879 alpha_min>0.009897 alpha_max>0.012010 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.861930 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31218 rtt_min_us>31152 rtt_max_us>31403 cwnd>115 cwnd_min>115 cwnd_max>115 rate_avg_kbps>39814.047 rate_min_kbps>39507.216 rate_max_kbps>39922.056 alpha_avg>0.009771 alpha_min>0.008699 alpha_max>0.011831 inflight>17 sent>53 lost>0 total_lost>0
17:32:31.963652 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31240 rtt_min_us>31201 rtt_max_us>31273 cwnd>112 cwnd_min>112 cwnd_max>115 rate_avg_kbps>39415.354 rate_min_kbps>38829.216 rate_max_kbps>39738.816 alpha_avg>0.017859 alpha_min>0.011831 alpha_max>0.023778 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.065348 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31269 rtt_min_us>31182 rtt_max_us>31657 cwnd>110 cwnd_min>110 cwnd_max>112 rate_avg_kbps>38446.011 rate_min_kbps>37664.968 rate_max_kbps>38984.200 alpha_avg>0.038817 alpha_min>0.023778 alpha_max>0.047208 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.167062 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31208 rtt_min_us>31154 rtt_max_us>31290 cwnd>108 cwnd_min>108 cwnd_max>111 rate_avg_kbps>37677.165 rate_min_kbps>37471.680 rate_max_kbps>38384.480 alpha_avg>0.045129 alpha_min>0.043144 alpha_max>0.047208 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.268760 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31314 rtt_min_us>31157 rtt_max_us>31731 cwnd>109 cwnd_min>108 cwnd_max>109 rate_avg_kbps>37590.413 rate_min_kbps>37144.440 rate_max_kbps>37763.872 alpha_avg>0.040049 alpha_min>0.035551 alpha_max>0.043144 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.370467 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31250 rtt_min_us>31171 rtt_max_us>31431 cwnd>110 cwnd_min>109 cwnd_max>110 rate_avg_kbps>37850.814 rate_min_kbps>37539.536 rate_max_kbps>38029.360 alpha_avg>0.032774 alpha_min>0.029295 alpha_max>0.035551 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.472182 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31302 rtt_min_us>31182 rtt_max_us>31787 cwnd>111 cwnd_min>110 cwnd_max>111 rate_avg_kbps>38226.528 rate_min_kbps>37928.656 rate_max_kbps>38410.552 alpha_avg>0.026848 alpha_min>0.024140 alpha_max>0.029295 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.573909 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31302 rtt_min_us>31184 rtt_max_us>31720 cwnd>113 cwnd_min>111 cwnd_max>113 rate_avg_kbps>38832.379 rate_min_kbps>38019.872 rate_max_kbps>39260.792 alpha_avg>0.022022 alpha_min>0.019892 alpha_max>0.024140 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.675607 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31220 rtt_min_us>31167 rtt_max_us>31290 cwnd>115 cwnd_min>113 cwnd_max>115 rate_avg_kbps>39541.388 rate_min_kbps>39170.952 rate_max_kbps>39847.136 alpha_avg>0.018020 alpha_min>0.016392 alpha_max>0.019892 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.777312 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31266 rtt_min_us>31192 rtt_max_us>31430 cwnd>113 cwnd_min>113 cwnd_max>116 rate_avg_kbps>39696.956 rate_min_kbps>39082.120 rate_max_kbps>40095.912 alpha_avg>0.019368 alpha_min>0.015368 alpha_max>0.027982 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.879003 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31212 rtt_min_us>31140 rtt_max_us>31371 cwnd>114 cwnd_min>113 cwnd_max>114 rate_avg_kbps>39395.597 rate_min_kbps>39109.048 rate_max_kbps>39566.072 alpha_avg>0.037572 alpha_min>0.027982 alpha_max>0.040938 inflight>17 sent>53 lost>0 total_lost>0
17:32:32.980716 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31221 rtt_min_us>31142 rtt_max_us>31442 cwnd>114 cwnd_min>114 cwnd_max>114 rate_avg_kbps>39555.932 rate_min_kbps>39270.032 rate_max_kbps>39663.624 alpha_avg>0.031904 alpha_min>0.029650 alpha_max>0.035982 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.082436 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31168 rtt_min_us>31099 rtt_max_us>31331 cwnd>115 cwnd_min>114 cwnd_max>115 rate_avg_kbps>39824.019 rate_min_kbps>39623.128 rate_max_kbps>40035.424 alpha_avg>0.026044 alpha_min>0.022905 alpha_max>0.029650 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.184128 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31161 rtt_min_us>31103 rtt_max_us>31234 cwnd>117 cwnd_min>115 cwnd_max>117 rate_avg_kbps>40353.608 rate_min_kbps>39954.088 rate_max_kbps>40724.096 alpha_avg>0.021286 alpha_min>0.018874 alpha_max>0.022905 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.285844 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31208 rtt_min_us>31098 rtt_max_us>31523 cwnd>119 cwnd_min>117 cwnd_max>119 rate_avg_kbps>40901.770 rate_min_kbps>40488.256 rate_max_kbps>41201.320 alpha_avg>0.017420 alpha_min>0.015553 alpha_max>0.018874 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.387540 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31164 rtt_min_us>31092 rtt_max_us>31347 cwnd>121 cwnd_min>119 cwnd_max>121 rate_avg_kbps>41570.053 rate_min_kbps>41201.320 rate_max_kbps>41775.320 alpha_avg>0.014256 alpha_min>0.012817 alpha_max>0.015553 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.489246 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31213 rtt_min_us>31107 rtt_max_us>31709 cwnd>122 cwnd_min>121 cwnd_max>122 rate_avg_kbps>42114.342 rate_min_kbps>41699.472 rate_max_kbps>42425.752 alpha_avg>0.011666 alpha_min>0.010562 alpha_max>0.012817 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.590948 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31238 rtt_min_us>31126 rtt_max_us>31473 cwnd>124 cwnd_min>122 cwnd_max>124 rate_avg_kbps>42687.623 rate_min_kbps>42068.448 rate_max_kbps>43124.456 alpha_avg>0.009546 alpha_min>0.008704 alpha_max>0.010562 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.692653 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31172 rtt_min_us>31110 rtt_max_us>31247 cwnd>126 cwnd_min>124 cwnd_max>126 rate_avg_kbps>43388.519 rate_min_kbps>43070.536 rate_max_kbps>43695.312 alpha_avg>0.007811 alpha_min>0.007174 alpha_max>0.008704 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.794372 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31171 rtt_min_us>31113 rtt_max_us>31240 cwnd>128 cwnd_min>126 cwnd_max>128 rate_avg_kbps>44000.258 rate_min_kbps>43610.896 rate_max_kbps>44389.184 alpha_avg>0.006384 alpha_min>0.005912 alpha_max>0.007174 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.896068 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31130 rtt_min_us>31094 rtt_max_us>31172 cwnd>129 cwnd_min>128 cwnd_max>129 rate_avg_kbps>44670.026 rate_min_kbps>44338.208 rate_max_kbps>45003.208 alpha_avg>0.005218 alpha_min>0.004568 alpha_max>0.005912 inflight>17 sent>53 lost>0 total_lost>0
17:32:33.997777 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31207 rtt_min_us>31110 rtt_max_us>31455 cwnd>131 cwnd_min>129 cwnd_max>131 rate_avg_kbps>45169.310 rate_min_kbps>44820.592 rate_max_kbps>45550.608 alpha_avg>0.004260 alpha_min>0.003765 alpha_max>0.004568 inflight>17 sent>53 lost>0 total_lost>0
17:32:34.099483 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31241 rtt_min_us>31133 rtt_max_us>31541 cwnd>133 cwnd_min>131 cwnd_max>133 rate_avg_kbps>45728.607 rate_min_kbps>45369.496 rate_max_kbps>45985.824 alpha_avg>0.003495 alpha_min>0.003104 alpha_max>0.003765 inflight>17 sent>53 lost>0 total_lost>0
17:32:34.201186 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31147 rtt_min_us>31035 rtt_max_us>31395 cwnd>135 cwnd_min>133 cwnd_max>135 rate_avg_kbps>46475.881 rate_min_kbps>45807.816 rate_max_kbps>46883.408 alpha_avg>0.002866 alpha_min>0.002560 alpha_max>0.003104 inflight>17 sent>53 lost>0 total_lost>0
17:32:34.302912 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31137 rtt_min_us>31076 rtt_max_us>31191 cwnd>136 cwnd_min>135 cwnd_max>136 rate_avg_kbps>47103.040 rate_min_kbps>46791.184 rate_max_kbps>47353.424 alpha_avg>0.002347 alpha_min>0.002110 alpha_max>0.002560 inflight>17 sent>53 lost>0 total_lost>0
17:32:34.404599 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31194 rtt_min_us>31117 rtt_max_us>31264 cwnd>138 cwnd_min>136 cwnd_max>138 rate_avg_kbps>47626.411 rate_min_kbps>47353.424 rate_max_kbps>47906.072 alpha_avg>0.001921 alpha_min>0.001740 alpha_max>0.002110 inflight>17 sent>53 lost>0 total_lost>0
17:32:34.506312 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31232 rtt_min_us>31175 rtt_max_us>31316 cwnd>139 cwnd_min>138 cwnd_max>139 rate_avg_kbps>48146.936 rate_min_kbps>47856.136 rate_max_kbps>48371.184 alpha_avg>0.002375 alpha_min>0.001531 alpha_max>0.005111 inflight>17 sent>53 lost>0 total_lost>0
