17:14:01.537299 START Mgen Version 5.1.1
17:14:11.537854 ON flow>1 srcPort>38529 dst>fd00:6::2/5201 
17:15:11.040412 TCPINFO flow>12 window>0.103 samples>90 rtt_avg_us>32081 rtt_min_us>32043 rtt_max_us>33462 cwnd>39 cwnd_min>38 cwnd_max>39 throughput_kbps>12641.553 goodput_kbps>12745.402 retrans>0 total_retrans>0 bytes_acked>5936129
17:15:11.137506 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32934 rtt_min_us>32454 rtt_max_us>33415 cwnd>35 cwnd_min>32 cwnd_max>35 throughput_kbps>11013.010 goodput_kbps>10776.852 retrans>0 total_retrans>0 bytes_acked>55799841
17:15:11.137877 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32561 rtt_min_us>31809 rtt_max_us>33313 cwnd>38 cwnd_min>38 cwnd_max>38 throughput_kbps>12369.796 goodput_kbps>11835.402 retrans>0 total_retrans>0 bytes_acked>74877409
17:15:11.200952 TCPINFO flow>12 window>0.161 samples>179 rtt_avg_us>32581 rtt_min_us>31883 rtt_max_us>33411 cwnd>44 cwnd_min>39 cwnd_max>44 throughput_kbps>13647.938 goodput_kbps>13181.911 retrans>0 total_retrans>0 bytes_acked>6200657
17:15:11.237475 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32668 rtt_min_us>32537 rtt_max_us>32734 cwnd>39 cwnd_min>39 cwnd_max>40 throughput_kbps>1080.027 goodput_kbps>3110.798 retrans>0 total_retrans>0 bytes_acked>37510441
17:15:11.285439 TCPINFO flow>2 window>0.148 samples>135 rtt_avg_us>32058 rtt_min_us>31817 rtt_max_us>32454 cwnd>39 cwnd_min>35 cwnd_max>39 throughput_kbps>12426.815 goodput_kbps>12111.429 retrans>0 total_retrans>0 bytes_acked>56023801
17:15:11.337478 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32734 rtt_min_us>32734 rtt_max_us>32734 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>37510441
17:15:11.337486 TCPINFO flow>12 window>0.137 samples>190 rtt_avg_us>31814 rtt_min_us>31678 rtt_max_us>31955 cwnd>48 cwnd_min>44 cwnd_max>48 throughput_kbps>15499.612 goodput_kbps>15029.927 retrans>0 total_retrans>0 bytes_acked>6457169
17:15:11.337877 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31816 rtt_min_us>31809 rtt_max_us>31820 cwnd>41 cwnd_min>38 cwnd_max>41 throughput_kbps>3708.160 goodput_kbps>5738.880 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:11.400140 TCPINFO flow>2 window>0.115 samples>134 rtt_avg_us>31841 rtt_min_us>31817 rtt_max_us>31961 cwnd>43 cwnd_min>39 cwnd_max>43 throughput_kbps>13884.029 goodput_kbps>13604.485 retrans>0 total_retrans>0 bytes_acked>56218857
17:15:11.437494 TCPINFO flow>12 window>0.100 samples>160 rtt_avg_us>31759 rtt_min_us>31628 rtt_max_us>32091 cwnd>51 cwnd_min>48 cwnd_max>51 throughput_kbps>16565.075 goodput_kbps>16458.203 retrans>0 total_retrans>0 bytes_acked>6662913
17:15:11.508993 TCPINFO flow>2 window>0.109 samples>134 rtt_avg_us>31811 rtt_min_us>31718 rtt_max_us>32373 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>14728.120 goodput_kbps>14531.745 retrans>0 total_retrans>0 bytes_acked>56416585
17:15:11.537406 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32734 rtt_min_us>32734 rtt_max_us>32734 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>53.459 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>37510441
17:15:11.537495 TCPINFO flow>12 window>0.100 samples>204 rtt_avg_us>31924 rtt_min_us>31688 rtt_max_us>32342 cwnd>54 cwnd_min>51 cwnd_max>54 throughput_kbps>17178.068 goodput_kbps>17391.826 retrans>0 total_retrans>0 bytes_acked>6880313
17:15:11.537872 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:11.611649 TCPINFO flow>2 window>0.103 samples>137 rtt_avg_us>32274 rtt_min_us>31821 rtt_max_us>32373 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>16033.666 goodput_kbps>15617.207 retrans>0 total_retrans>0 bytes_acked>56616985
17:15:11.637415 TCPINFO flow>3 window>0.100 samples>238 rtt_avg_us>32587 rtt_min_us>32068 rtt_max_us>32734 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>13251.927 goodput_kbps>9297.723 retrans>0 total_retrans>0 bytes_acked>37626673
17:15:11.637881 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:11.653716 TCPINFO flow>12 window>0.116 samples>104 rtt_avg_us>31861 rtt_min_us>31700 rtt_max_us>31914 cwnd>58 cwnd_min>54 cwnd_max>58 throughput_kbps>18643.102 goodput_kbps>17907.401 retrans>0 total_retrans>0 bytes_acked>7140465
17:15:11.733213 TCPINFO flow>2 window>0.122 samples>178 rtt_avg_us>31856 rtt_min_us>31806 rtt_max_us>32112 cwnd>52 cwnd_min>49 cwnd_max>52 throughput_kbps>17089.796 goodput_kbps>16880.787 retrans>0 total_retrans>0 bytes_acked>56873497
17:15:11.737478 TCPINFO flow>3 window>0.100 samples>124 rtt_avg_us>32068 rtt_min_us>31976 rtt_max_us>32174 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>13672.027 goodput_kbps>13458.401 retrans>0 total_retrans>0 bytes_acked>37795009
17:15:11.770613 TCPINFO flow>12 window>0.117 samples>203 rtt_avg_us>31767 rtt_min_us>31693 rtt_max_us>31853 cwnd>60 cwnd_min>58 cwnd_max>60 throughput_kbps>19772.620 goodput_kbps>19657.647 retrans>0 total_retrans>0 bytes_acked>7427705
17:15:11.837499 TCPINFO flow>2 window>0.104 samples>178 rtt_avg_us>31757 rtt_min_us>31578 rtt_max_us>31901 cwnd>55 cwnd_min>52 cwnd_max>55 throughput_kbps>18140.268 goodput_kbps>17564.007 retrans>0 total_retrans>0 bytes_acked>57102457
17:15:11.837871 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:11.856307 TCPINFO flow>3 window>0.119 samples>90 rtt_avg_us>32101 rtt_min_us>31918 rtt_max_us>32213 cwnd>46 cwnd_min>42 cwnd_max>46 throughput_kbps>14767.035 goodput_kbps>14376.558 retrans>0 total_retrans>0 bytes_acked>38008553
17:15:11.878909 TCPINFO flow>12 window>0.108 samples>192 rtt_avg_us>31836 rtt_min_us>31703 rtt_max_us>32336 cwnd>63 cwnd_min>60 cwnd_max>63 throughput_kbps>20429.342 goodput_kbps>20059.984 retrans>0 total_retrans>0 bytes_acked>7699257
17:15:11.937501 TCPINFO flow>2 window>0.100 samples>71 rtt_avg_us>31836 rtt_min_us>31711 rtt_max_us>31911 cwnd>57 cwnd_min>55 cwnd_max>57 throughput_kbps>18703.626 goodput_kbps>18810.504 retrans>0 total_retrans>0 bytes_acked>57337593
17:15:11.937893 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:11.983159 TCPINFO flow>12 window>0.104 samples>191 rtt_avg_us>31682 rtt_min_us>31645 rtt_max_us>31919 cwnd>63 cwnd_min>62 cwnd_max>63 throughput_kbps>21119.693 goodput_kbps>21017.170 retrans>0 total_retrans>0 bytes_acked>7973137
17:15:11.995950 TCPINFO flow>3 window>0.140 samples>177 rtt_avg_us>32066 rtt_min_us>31932 rtt_max_us>32219 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>14924.916 goodput_kbps>14797.963 retrans>0 total_retrans>0 bytes_acked>38266857
17:15:12.037502 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31775 rtt_min_us>31711 rtt_max_us>31839 cwnd>59 cwnd_min>57 cwnd_max>59 throughput_kbps>8501.675 goodput_kbps>14273.137 retrans>0 total_retrans>0 bytes_acked>57516009
17:15:12.084321 TCPINFO flow>12 window>0.101 samples>190 rtt_avg_us>31768 rtt_min_us>31562 rtt_max_us>31955 cwnd>66 cwnd_min>63 cwnd_max>66 throughput_kbps>21764.378 goodput_kbps>21447.421 retrans>0 total_retrans>0 bytes_acked>8244345
17:15:12.125362 TCPINFO flow>3 window>0.129 samples>177 rtt_avg_us>31966 rtt_min_us>31659 rtt_max_us>32083 cwnd>49 cwnd_min>48 cwnd_max>49 throughput_kbps>16187.432 goodput_kbps>16022.255 retrans>0 total_retrans>0 bytes_acked>38526041
17:15:12.137873 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:12.184408 TCPINFO flow>12 window>0.100 samples>244 rtt_avg_us>31516 rtt_min_us>31415 rtt_max_us>31694 cwnd>69 cwnd_min>66 cwnd_max>69 throughput_kbps>22852.438 goodput_kbps>22425.290 retrans>0 total_retrans>0 bytes_acked>8524905
17:15:12.237474 TCPINFO flow>3 window>0.112 samples>172 rtt_avg_us>31659 rtt_min_us>31521 rtt_max_us>31883 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>17217.640 goodput_kbps>16969.316 retrans>0 total_retrans>0 bytes_acked>38763849
17:15:12.237501 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31839 rtt_min_us>31839 rtt_max_us>31839 cwnd>59 cwnd_min>59 cwnd_max>59 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>57516009
17:15:12.237876 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:12.292181 TCPINFO flow>12 window>0.108 samples>173 rtt_avg_us>31626 rtt_min_us>31476 rtt_max_us>31774 cwnd>72 cwnd_min>69 cwnd_max>72 throughput_kbps>23465.618 goodput_kbps>23267.275 retrans>0 total_retrans>0 bytes_acked>8838353
17:15:12.337479 TCPINFO flow>3 window>0.100 samples>177 rtt_avg_us>31774 rtt_min_us>31718 rtt_max_us>31895 cwnd>56 cwnd_min>53 cwnd_max>56 throughput_kbps>18307.565 goodput_kbps>17730.953 retrans>0 total_retrans>0 bytes_acked>38985497
17:15:12.337503 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31839 rtt_min_us>31839 rtt_max_us>31839 cwnd>59 cwnd_min>59 cwnd_max>59 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>57516009
17:15:12.396563 TCPINFO flow>12 window>0.104 samples>228 rtt_avg_us>31657 rtt_min_us>31558 rtt_max_us>31747 cwnd>75 cwnd_min>72 cwnd_max>75 throughput_kbps>24723.956 goodput_kbps>24574.352 retrans>0 total_retrans>0 bytes_acked>9158993
17:15:12.437484 TCPINFO flow>3 window>0.100 samples>178 rtt_avg_us>31870 rtt_min_us>31689 rtt_max_us>31983 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>19451.187 goodput_kbps>19237.438 retrans>0 total_retrans>0 bytes_acked>39225977
17:15:12.437508 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31839 rtt_min_us>31839 rtt_max_us>31839 cwnd>59 cwnd_min>59 cwnd_max>59 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>57516009
17:15:12.437876 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:12.504147 TCPINFO flow>12 window>0.108 samples>237 rtt_avg_us>31649 rtt_min_us>31557 rtt_max_us>31793 cwnd>78 cwnd_min>75 cwnd_max>78 throughput_kbps>25801.904 goodput_kbps>25251.636 retrans>0 total_retrans>0 bytes_acked>9498577
17:15:12.537596 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>31839 rtt_min_us>31839 rtt_max_us>31839 cwnd>59 cwnd_min>59 cwnd_max>59 throughput_kbps>106.786 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>57516009
17:15:12.581236 TCPINFO flow>3 window>0.144 samples>200 rtt_avg_us>31648 rtt_min_us>31489 rtt_max_us>32179 cwnd>63 cwnd_min>59 cwnd_max>63 throughput_kbps>20279.370 goodput_kbps>20056.319 retrans>0 total_retrans>0 bytes_acked>39586369
17:15:12.617468 TCPINFO flow>12 window>0.113 samples>257 rtt_avg_us>31691 rtt_min_us>31495 rtt_max_us>32007 cwnd>79 cwnd_min>78 cwnd_max>80 throughput_kbps>25690.137 goodput_kbps>25924.515 retrans>0 total_retrans>0 bytes_acked>9865801
17:15:12.637876 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:12.639826 TCPINFO flow>2 window>0.102 samples>314 rtt_avg_us>31838 rtt_min_us>31754 rtt_max_us>31843 cwnd>58 cwnd_min>58 cwnd_max>59 throughput_kbps>19655.131 goodput_kbps>13904.959 retrans>0 total_retrans>0 bytes_acked>57693697
17:15:12.681301 TCPINFO flow>3 window>0.100 samples>185 rtt_avg_us>32159 rtt_min_us>31836 rtt_max_us>32504 cwnd>62 cwnd_min>62 cwnd_max>63 throughput_kbps>20294.009 goodput_kbps>20400.819 retrans>0 total_retrans>0 bytes_acked>39841545
17:15:12.737495 TCPINFO flow>12 window>0.120 samples>282 rtt_avg_us>31814 rtt_min_us>31527 rtt_max_us>32007 cwnd>74 cwnd_min>74 cwnd_max>80 throughput_kbps>25671.557 goodput_kbps>25810.726 retrans>0 total_retrans>0 bytes_acked>10253049
17:15:12.739901 TCPINFO flow>2 window>0.100 samples>253 rtt_avg_us>31734 rtt_min_us>31536 rtt_max_us>31980 cwnd>54 cwnd_min>53 cwnd_max>58 throughput_kbps>18083.717 goodput_kbps>18642.658 retrans>0 total_retrans>0 bytes_acked>57926905
17:15:12.747097 SHUTDOWN flow>12 srcPort>36231 dst>fd00:6::2/5405 
17:15:12.820256 OFF flow>12 srcPort>36231 dst>fd00:6::2/5405 
17:15:12.837473 TCPINFO flow>3 window>0.156 samples>15 rtt_avg_us>32092 rtt_min_us>31862 rtt_max_us>35064 cwnd>58 cwnd_min>58 cwnd_max>62 throughput_kbps>4581.205 goodput_kbps>8687.447 retrans>0 total_retrans>0 bytes_acked>40011137
17:15:12.837870 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:12.839942 TCPINFO flow>2 window>0.100 samples>63 rtt_avg_us>31937 rtt_min_us>31770 rtt_max_us>32038 cwnd>53 cwnd_min>53 cwnd_max>54 throughput_kbps>17032.377 goodput_kbps>17114.263 retrans>0 total_retrans>0 bytes_acked>58140921
17:15:12.937872 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:12.939995 TCPINFO flow>2 window>0.100 samples>250 rtt_avg_us>31713 rtt_min_us>31662 rtt_max_us>31773 cwnd>56 cwnd_min>53 cwnd_max>56 throughput_kbps>18042.278 goodput_kbps>17625.858 retrans>0 total_retrans>0 bytes_acked>58361361
17:15:13.037479 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35064 rtt_min_us>35064 rtt_max_us>35064 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
17:15:13.037876 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:13.041941 TCPINFO flow>2 window>0.102 samples>62 rtt_avg_us>31674 rtt_min_us>31638 rtt_max_us>31809 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>18871.167 goodput_kbps>18441.136 retrans>0 total_retrans>0 bytes_acked>58596361
17:15:13.144292 TCPINFO flow>2 window>0.102 samples>178 rtt_avg_us>31737 rtt_min_us>31622 rtt_max_us>31824 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>20362.869 goodput_kbps>20258.444 retrans>0 total_retrans>0 bytes_acked>58855545
17:15:13.237473 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35064 rtt_min_us>35064 rtt_max_us>35064 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
17:15:13.237872 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:13.318368 TCPINFO flow>2 window>0.174 samples>310 rtt_avg_us>31747 rtt_min_us>31598 rtt_max_us>31908 cwnd>67 cwnd_min>62 cwnd_max>67 throughput_kbps>21243.870 goodput_kbps>20814.081 retrans>0 total_retrans>0 bytes_acked>59308449
17:15:13.418395 TCPINFO flow>2 window>0.100 samples>232 rtt_avg_us>31788 rtt_min_us>31590 rtt_max_us>32140 cwnd>70 cwnd_min>67 cwnd_max>70 throughput_kbps>21797.635 goodput_kbps>21690.783 retrans>0 total_retrans>0 bytes_acked>59579657
17:15:13.437484 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35064 rtt_min_us>35064 rtt_max_us>35064 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
17:15:13.437879 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:13.537507 TCPINFO flow>2 window>0.119 samples>72 rtt_avg_us>32055 rtt_min_us>31499 rtt_max_us>32123 cwnd>74 cwnd_min>70 cwnd_max>74 throughput_kbps>23341.796 goodput_kbps>24047.821 retrans>0 total_retrans>0 bytes_acked>59937705
17:15:13.537530 TCPINFO flow>3 window>0.100 samples>4 rtt_avg_us>35064 rtt_min_us>35064 rtt_max_us>35064 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>106.831 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
17:15:13.637510 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31620 rtt_min_us>31499 rtt_max_us>31740 cwnd>75 cwnd_min>74 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>6319.810 retrans>0 total_retrans>0 bytes_acked>60016705
17:15:13.637875 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:13.674557 TCPINFO flow>3 window>0.137 samples>276 rtt_avg_us>33981 rtt_min_us>31524 rtt_max_us>35064 cwnd>61 cwnd_min>58 cwnd_max>61 throughput_kbps>19889.803 goodput_kbps>15287.848 retrans>0 total_retrans>0 bytes_acked>40272993
17:15:13.778607 TCPINFO flow>3 window>0.104 samples>191 rtt_avg_us>31593 rtt_min_us>31504 rtt_max_us>31661 cwnd>65 cwnd_min>61 cwnd_max>65 throughput_kbps>21263.008 goodput_kbps>21057.568 retrans>0 total_retrans>0 bytes_acked>40546873
17:15:13.837510 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31740 rtt_min_us>31740 rtt_max_us>31740 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:15:13.837876 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:13.878628 TCPINFO flow>3 window>0.100 samples>228 rtt_avg_us>31579 rtt_min_us>31469 rtt_max_us>31693 cwnd>68 cwnd_min>65 cwnd_max>68 throughput_kbps>22226.372 goodput_kbps>21692.085 retrans>0 total_retrans>0 bytes_acked>40818081
17:15:14.029451 TCPINFO flow>3 window>0.151 samples>273 rtt_avg_us>31645 rtt_min_us>31434 rtt_max_us>31819 cwnd>72 cwnd_min>68 cwnd_max>72 throughput_kbps>23668.751 goodput_kbps>23385.293 retrans>0 total_retrans>0 bytes_acked>41258961
17:15:14.037507 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31740 rtt_min_us>31740 rtt_max_us>31740 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:15:14.037871 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:14.137479 TCPINFO flow>3 window>0.108 samples>268 rtt_avg_us>31649 rtt_min_us>31409 rtt_max_us>31843 cwnd>76 cwnd_min>72 cwnd_max>76 throughput_kbps>25031.140 goodput_kbps>24833.265 retrans>0 total_retrans>0 bytes_acked>41594297
17:15:14.137514 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31740 rtt_min_us>31740 rtt_max_us>31740 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:15:14.137876 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:14.237879 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:14.268738 TCPINFO flow>3 window>0.131 samples>267 rtt_avg_us>31651 rtt_min_us>31497 rtt_max_us>31848 cwnd>80 cwnd_min>76 cwnd_max>80 throughput_kbps>26138.002 goodput_kbps>25730.868 retrans>0 total_retrans>0 bytes_acked>42016473
17:15:14.337500 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31740 rtt_min_us>31740 rtt_max_us>31740 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:15:14.337891 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:14.437495 TCPINFO flow>3 window>0.169 samples>224 rtt_avg_us>31515 rtt_min_us>31400 rtt_max_us>31610 cwnd>84 cwnd_min>80 cwnd_max>84 throughput_kbps>18542.733 goodput_kbps>23482.759 retrans>0 total_retrans>0 bytes_acked>42511833
17:15:14.437504 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31740 rtt_min_us>31740 rtt_max_us>31740 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:15:14.537630 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>31740 rtt_min_us>31740 rtt_max_us>31740 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>213.491 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:15:14.537873 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:14.637498 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31400 rtt_min_us>31400 rtt_max_us>31400 cwnd>84 cwnd_min>84 cwnd_max>84 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:15:14.637715 TCPINFO flow>2 window>0.100 samples>375 rtt_avg_us>31705 rtt_min_us>31483 rtt_max_us>31740 cwnd>77 cwnd_min>75 cwnd_max>77 throughput_kbps>25629.415 goodput_kbps>17833.801 retrans>0 total_retrans>0 bytes_acked>60239817
17:15:14.637886 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:15:14.792855 TCPINFO flow>2 window>0.155 samples>304 rtt_avg_us>31713 rtt_min_us>31495 rtt_max_us>32411 cwnd>82 cwnd_min>77 cwnd_max>82 throughput_kbps>25903.623 goodput_kbps>25696.945 retrans>0 total_retrans>0 bytes_acked>60738145
17:15:14.837476 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31400 rtt_min_us>31400 rtt_max_us>31400 cwnd>84 cwnd_min>84 cwnd_max>84 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:15:14.837873 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31820 rtt_min_us>31820 rtt_max_us>31820 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
