17:26:06.550934 START Mgen Version 5.1.1
17:26:16.551820 ON flow>4 srcPort>35446 dst>fd00:6::2/5101 
17:26:16.693933 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23638 rtt_min_us>0 rtt_max_us>31532 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.918 rate_min_kbps>100.000 rate_max_kbps>418.136 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
17:27:03.718933 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31991 rtt_min_us>31616 rtt_max_us>32459 cwnd>63 cwnd_min>63 cwnd_max>66 rate_avg_kbps>21755.013 rate_min_kbps>20778.488 rate_max_kbps>22521.400 alpha_avg>0.114193 alpha_min>0.105088 alpha_max>0.119636 inflight>18 sent>53 lost>0 total_lost>0
17:27:03.763099 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32238 rtt_min_us>31796 rtt_max_us>32655 cwnd>88 cwnd_min>88 cwnd_max>97 rate_avg_kbps>30681.425 rate_min_kbps>29062.720 rate_max_kbps>33148.440 alpha_avg>0.107832 alpha_min>0.104401 alpha_max>0.118058 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.774375 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31826 rtt_min_us>31502 rtt_max_us>32379 cwnd>87 cwnd_min>87 cwnd_max>91 rate_avg_kbps>30628.595 rate_min_kbps>29050.456 rate_max_kbps>31219.536 alpha_avg>0.098262 alpha_min>0.093485 alpha_max>0.102443 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.819248 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33097 rtt_min_us>32352 rtt_max_us>34459 cwnd>75 cwnd_min>74 cwnd_max>78 rate_avg_kbps>24410.510 rate_min_kbps>23404.624 rate_max_kbps>25543.896 alpha_avg>0.111983 alpha_min>0.105198 alpha_max>0.116434 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.820631 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32373 rtt_min_us>31784 rtt_max_us>33518 cwnd>61 cwnd_min>60 cwnd_max>63 rate_avg_kbps>20154.495 rate_min_kbps>19373.232 rate_max_kbps>21202.616 alpha_avg>0.100614 alpha_min>0.089822 alpha_max>0.105088 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.864803 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32943 rtt_min_us>31918 rtt_max_us>35046 cwnd>85 cwnd_min>84 cwnd_max>88 rate_avg_kbps>28671.681 rate_min_kbps>26031.760 rate_max_kbps>29874.128 alpha_avg>0.095809 alpha_min>0.089077 alpha_max>0.104401 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.876094 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32206 rtt_min_us>31830 rtt_max_us>33278 cwnd>84 cwnd_min>84 cwnd_max>87 rate_avg_kbps>28947.242 rate_min_kbps>28150.016 rate_max_kbps>29705.992 alpha_avg>0.088981 alpha_min>0.083492 alpha_max>0.094995 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.920967 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33319 rtt_min_us>32268 rtt_max_us>35877 cwnd>72 cwnd_min>71 cwnd_max>75 rate_avg_kbps>23406.154 rate_min_kbps>21376.744 rate_max_kbps>24946.888 alpha_avg>0.099684 alpha_min>0.092849 alpha_max>0.105198 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.922367 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32879 rtt_min_us>31784 rtt_max_us>34937 cwnd>59 cwnd_min>58 cwnd_max>61 rate_avg_kbps>19360.698 rate_min_kbps>18042.648 rate_max_kbps>20545.240 alpha_avg>0.090701 alpha_min>0.083167 alpha_max>0.094625 inflight>17 sent>53 lost>0 total_lost>0
17:27:03.966511 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32524 rtt_min_us>32180 rtt_max_us>33251 cwnd>85 cwnd_min>85 cwnd_max>85 rate_avg_kbps>28201.617 rate_min_kbps>27642.824 rate_max_kbps>28524.008 alpha_avg>0.090047 alpha_min>0.083860 alpha_max>0.095414 inflight>19 sent>53 lost>0 total_lost>0
17:27:03.977807 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31676 rtt_min_us>31435 rtt_max_us>31912 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>28789.599 rate_min_kbps>28529.248 rate_max_kbps>29059.512 alpha_avg>0.082325 alpha_min>0.073586 alpha_max>0.089303 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.022658 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32648 rtt_min_us>31897 rtt_max_us>33990 cwnd>72 cwnd_min>72 cwnd_max>72 rate_avg_kbps>23819.722 rate_min_kbps>22750.264 rate_max_kbps>24510.952 alpha_avg>0.085680 alpha_min>0.076507 alpha_max>0.092849 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.024060 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32208 rtt_min_us>31625 rtt_max_us>32811 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>19827.322 rate_min_kbps>19393.440 rate_max_kbps>20358.416 alpha_avg>0.077555 alpha_min>0.068529 alpha_max>0.083167 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.068219 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32030 rtt_min_us>31566 rtt_max_us>32922 cwnd>86 cwnd_min>85 cwnd_max>86 rate_avg_kbps>28865.703 rate_min_kbps>28030.664 rate_max_kbps>29339.368 alpha_avg>0.075345 alpha_min>0.069100 alpha_max>0.083860 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.079517 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31568 rtt_min_us>31452 rtt_max_us>31803 cwnd>85 cwnd_min>85 cwnd_max>85 rate_avg_kbps>29118.096 rate_min_kbps>28792.200 rate_max_kbps>29282.752 alpha_avg>0.067364 alpha_min>0.060634 alpha_max>0.073586 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.124365 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32445 rtt_min_us>31689 rtt_max_us>33657 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24230.518 rate_min_kbps>23404.816 rate_max_kbps>24732.480 alpha_avg>0.070763 alpha_min>0.063042 alpha_max>0.076507 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.125751 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32562 rtt_min_us>31565 rtt_max_us>34760 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>19958.472 rate_min_kbps>18808.976 rate_max_kbps>20487.536 alpha_avg>0.063612 alpha_min>0.056467 alpha_max>0.068529 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.169926 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33100 rtt_min_us>31679 rtt_max_us>34853 cwnd>87 cwnd_min>86 cwnd_max>87 rate_avg_kbps>28208.156 rate_min_kbps>26702.712 rate_max_kbps>29301.496 alpha_avg>0.062074 alpha_min>0.056938 alpha_max>0.069100 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.181215 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31570 rtt_min_us>31422 rtt_max_us>31786 cwnd>87 cwnd_min>85 cwnd_max>87 rate_avg_kbps>29470.889 rate_min_kbps>29202.544 rate_max_kbps>29790.984 alpha_avg>0.055314 alpha_min>0.049962 alpha_max>0.060634 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.226068 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32302 rtt_min_us>31780 rtt_max_us>33109 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>24775.529 rate_min_kbps>23906.896 rate_max_kbps>25277.592 alpha_avg>0.058384 alpha_min>0.051946 alpha_max>0.063042 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.227457 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32566 rtt_min_us>31794 rtt_max_us>33604 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>20452.843 rate_min_kbps>19574.696 rate_max_kbps>21044.336 alpha_avg>0.052360 alpha_min>0.046529 alpha_max>0.056467 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.271623 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32278 rtt_min_us>31692 rtt_max_us>32998 cwnd>89 cwnd_min>87 cwnd_max>89 rate_avg_kbps>29448.079 rate_min_kbps>28523.048 rate_max_kbps>30142.008 alpha_avg>0.051157 alpha_min>0.046917 alpha_max>0.056938 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.282955 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31647 rtt_min_us>31471 rtt_max_us>31941 cwnd>89 cwnd_min>87 cwnd_max>89 rate_avg_kbps>29987.438 rate_min_kbps>29482.104 rate_max_kbps>30370.672 alpha_avg>0.045259 alpha_min>0.041169 alpha_max>0.049962 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.327811 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32276 rtt_min_us>31846 rtt_max_us>33129 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>25362.323 rate_min_kbps>24917.384 rate_max_kbps>25809.592 alpha_avg>0.047827 alpha_min>0.042803 alpha_max>0.051946 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.329162 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32242 rtt_min_us>31656 rtt_max_us>33740 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21228.263 rate_min_kbps>20458.272 rate_max_kbps>21728.560 alpha_avg>0.042995 alpha_min>0.038340 alpha_max>0.046529 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.373339 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>32192 rtt_min_us>31601 rtt_max_us>33786 cwnd>90 cwnd_min>89 cwnd_max>90 rate_avg_kbps>30097.990 rate_min_kbps>28607.248 rate_max_kbps>30793.808 alpha_avg>0.041963 alpha_min>0.038660 alpha_max>0.046917 inflight>17 sent>52 lost>0 total_lost>0
17:27:04.384623 PRAGUEINFO flow>6 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31679 rtt_min_us>31471 rtt_max_us>31849 cwnd>90 cwnd_min>89 cwnd_max>90 rate_avg_kbps>30546.201 rate_min_kbps>30183.056 rate_max_kbps>31004.912 alpha_avg>0.037180 alpha_min>0.033923 alpha_max>0.041169 inflight>17 sent>52 lost>0 total_lost>0
17:27:04.429492 PRAGUEINFO flow>5 window>0.102 samples>54 state>cong_avoid rtt_avg_us>32167 rtt_min_us>31747 rtt_max_us>32788 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26017.085 rate_min_kbps>25291.656 rate_max_kbps>26579.464 alpha_avg>0.039164 alpha_min>0.035270 alpha_max>0.042803 inflight>17 sent>52 lost>0 total_lost>0
17:27:04.430872 PRAGUEINFO flow>7 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31844 rtt_min_us>31498 rtt_max_us>32527 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22069.427 rate_min_kbps>21356.968 rate_max_kbps>22431.440 alpha_avg>0.035080 alpha_min>0.031592 alpha_max>0.038340 inflight>17 sent>52 lost>0 total_lost>0
17:27:04.475074 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32339 rtt_min_us>31492 rtt_max_us>34424 cwnd>90 cwnd_min>90 cwnd_max>92 rate_avg_kbps>30446.227 rate_min_kbps>28366.432 rate_max_kbps>31168.896 alpha_avg>0.034482 alpha_min>0.031857 alpha_max>0.038660 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.486330 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31950 rtt_min_us>31465 rtt_max_us>33599 cwnd>90 cwnd_min>90 cwnd_max>92 rate_avg_kbps>30737.139 rate_min_kbps>29033.696 rate_max_kbps>31333.136 alpha_avg>0.032176 alpha_min>0.029816 alpha_max>0.035305 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.531200 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33644 rtt_min_us>31827 rtt_max_us>35679 cwnd>78 cwnd_min>77 cwnd_max>79 rate_avg_kbps>25033.842 rate_min_kbps>23438.480 rate_max_kbps>26579.464 alpha_avg>0.052300 alpha_min>0.033066 alpha_max>0.080998 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.532589 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32911 rtt_min_us>31714 rtt_max_us>34370 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>21571.231 rate_min_kbps>20535.152 rate_max_kbps>22458.464 alpha_avg>0.051624 alpha_min>0.029618 alpha_max>0.080399 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.576795 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32656 rtt_min_us>31935 rtt_max_us>34512 cwnd>91 cwnd_min>90 cwnd_max>91 rate_avg_kbps>30004.651 rate_min_kbps>28294.096 rate_max_kbps>30677.552 alpha_avg>0.077060 alpha_min>0.031857 alpha_max>0.083771 inflight>19 sent>53 lost>0 total_lost>0
17:27:04.588036 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32118 rtt_min_us>31630 rtt_max_us>33512 cwnd>91 cwnd_min>90 cwnd_max>91 rate_avg_kbps>30480.526 rate_min_kbps>29109.056 rate_max_kbps>31039.432 alpha_avg>0.070150 alpha_min>0.035305 alpha_max>0.078237 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.632904 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32942 rtt_min_us>31948 rtt_max_us>34438 cwnd>76 cwnd_min>76 cwnd_max>78 rate_avg_kbps>25320.070 rate_min_kbps>23711.296 rate_max_kbps>26297.376 alpha_avg>0.072353 alpha_min>0.066742 alpha_max>0.095465 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.634295 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33565 rtt_min_us>31792 rtt_max_us>36410 cwnd>64 cwnd_min>64 cwnd_max>66 rate_avg_kbps>21086.184 rate_min_kbps>19009.768 rate_max_kbps>22345.136 alpha_avg>0.070978 alpha_min>0.066247 alpha_max>0.083982 inflight>19 sent>53 lost>0 total_lost>0
17:27:04.678466 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>34342 rtt_min_us>32928 rtt_max_us>36631 cwnd>84 cwnd_min>84 cwnd_max>91 rate_avg_kbps>27428.879 rate_min_kbps>25867.848 rate_max_kbps>29830.016 alpha_avg>0.084157 alpha_min>0.073627 alpha_max>0.093611 inflight>19 sent>53 lost>0 total_lost>0
17:27:04.689753 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32026 rtt_min_us>31693 rtt_max_us>32324 cwnd>81 cwnd_min>81 cwnd_max>91 rate_avg_kbps>29408.888 rate_min_kbps>27255.000 rate_max_kbps>31005.912 alpha_avg>0.080289 alpha_min>0.064466 alpha_max>0.089849 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.734640 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33486 rtt_min_us>32949 rtt_max_us>34143 cwnd>69 cwnd_min>69 cwnd_max>76 rate_avg_kbps>22995.960 rate_min_kbps>21783.416 rate_max_kbps>24708.448 alpha_avg>0.104089 alpha_min>0.095465 alpha_max>0.121235 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.736001 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33647 rtt_min_us>32972 rtt_max_us>34612 cwnd>60 cwnd_min>59 cwnd_max>64 rate_avg_kbps>19577.884 rate_min_kbps>18609.032 rate_max_kbps>20571.608 alpha_avg>0.091631 alpha_min>0.083982 alpha_max>0.104563 inflight>19 sent>53 lost>0 total_lost>0
17:27:04.780164 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>33708 rtt_min_us>32741 rtt_max_us>35358 cwnd>76 cwnd_min>76 cwnd_max>84 rate_avg_kbps>25416.849 rate_min_kbps>23708.440 rate_max_kbps>27183.872 alpha_avg>0.106270 alpha_min>0.093611 alpha_max>0.112439 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.791467 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32035 rtt_min_us>31733 rtt_max_us>32776 cwnd>77 cwnd_min>77 cwnd_max>81 rate_avg_kbps>26665.225 rate_min_kbps>25744.184 rate_max_kbps>27530.600 alpha_avg>0.106475 alpha_min>0.087910 alpha_max>0.112343 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.836339 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33391 rtt_min_us>32296 rtt_max_us>34755 cwnd>66 cwnd_min>65 cwnd_max>69 rate_avg_kbps>21329.716 rate_min_kbps>20381.584 rate_max_kbps>22056.264 alpha_avg>0.115826 alpha_min>0.109638 alpha_max>0.121235 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.837706 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33315 rtt_min_us>32373 rtt_max_us>35376 cwnd>58 cwnd_min>57 cwnd_max>60 rate_avg_kbps>18585.795 rate_min_kbps>17628.856 rate_max_kbps>19160.392 alpha_avg>0.102340 alpha_min>0.091939 alpha_max>0.104606 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.881890 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32633 rtt_min_us>32057 rtt_max_us>33557 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>25338.525 rate_min_kbps>24608.032 rate_max_kbps>25915.280 alpha_avg>0.102690 alpha_min>0.092009 alpha_max>0.111662 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.893153 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31797 rtt_min_us>31611 rtt_max_us>32227 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26230.534 rate_min_kbps>25943.440 rate_max_kbps>26364.648 alpha_avg>0.102435 alpha_min>0.095558 alpha_max>0.112267 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.938052 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32866 rtt_min_us>31904 rtt_max_us>34008 cwnd>63 cwnd_min>63 cwnd_max>66 rate_avg_kbps>20939.394 rate_min_kbps>20056.056 rate_max_kbps>21457.936 alpha_avg>0.101128 alpha_min>0.096849 alpha_max>0.109638 inflight>17 sent>53 lost>0 total_lost>0
17:27:04.939441 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32403 rtt_min_us>31672 rtt_max_us>33840 cwnd>56 cwnd_min>55 cwnd_max>58 rate_avg_kbps>18665.512 rate_min_kbps>17771.792 rate_max_kbps>19399.584 alpha_avg>0.088549 alpha_min>0.078988 alpha_max>0.091939 inflight>18 sent>53 lost>0 total_lost>0
17:27:04.983633 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>32966 rtt_min_us>31699 rtt_max_us>34223 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>25332.071 rate_min_kbps>24494.504 rate_max_kbps>26246.016 alpha_avg>0.084673 alpha_min>0.075814 alpha_max>0.092009 inflight>16 sent>52 lost>0 total_lost>0
17:27:04.994870 PRAGUEINFO flow>6 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31879 rtt_min_us>31508 rtt_max_us>32421 cwnd>78 cwnd_min>78 cwnd_max>78 rate_avg_kbps>26412.240 rate_min_kbps>26065.952 rate_max_kbps>26654.136 alpha_avg>0.084123 alpha_min>0.073817 alpha_max>0.095558 inflight>16 sent>52 lost>0 total_lost>0
17:27:05.039734 PRAGUEINFO flow>5 window>0.102 samples>54 state>cong_avoid rtt_avg_us>33073 rtt_min_us>32013 rtt_max_us>34696 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>20799.726 rate_min_kbps>19774.560 rate_max_kbps>21568.416 alpha_avg>0.085773 alpha_min>0.079803 alpha_max>0.096849 inflight>20 sent>52 lost>0 total_lost>0
17:27:05.041147 PRAGUEINFO flow>7 window>0.102 samples>54 state>cong_avoid rtt_avg_us>33313 rtt_min_us>32157 rtt_max_us>35275 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>18246.861 rate_min_kbps>17370.856 rate_max_kbps>18997.816 alpha_avg>0.074246 alpha_min>0.069424 alpha_max>0.078988 inflight>19 sent>52 lost>0 total_lost>0
17:27:05.085302 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34004 rtt_min_us>32142 rtt_max_us>36287 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>24886.688 rate_min_kbps>23375.944 rate_max_kbps>26209.904 alpha_avg>0.070036 alpha_min>0.062470 alpha_max>0.075814 inflight>17 sent>53 lost>0 total_lost>0
17:27:05.096561 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32057 rtt_min_us>31743 rtt_max_us>32386 cwnd>77 cwnd_min>77 cwnd_max>79 rate_avg_kbps>26330.242 rate_min_kbps>25740.680 rate_max_kbps>26725.976 alpha_avg>0.070342 alpha_min>0.064080 alpha_max>0.073817 inflight>18 sent>53 lost>0 total_lost>0
17:27:05.141429 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33182 rtt_min_us>32085 rtt_max_us>34756 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>21038.810 rate_min_kbps>19939.200 rate_max_kbps>21940.016 alpha_avg>0.071087 alpha_min>0.065757 alpha_max>0.079803 inflight>18 sent>53 lost>0 total_lost>0
17:27:05.142834 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33439 rtt_min_us>32059 rtt_max_us>36219 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>18544.006 rate_min_kbps>16957.616 rate_max_kbps>19528.560 alpha_avg>0.061550 alpha_min>0.057205 alpha_max>0.069424 inflight>17 sent>53 lost>0 total_lost>0
17:27:05.186999 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32616 rtt_min_us>32129 rtt_max_us>34218 cwnd>79 cwnd_min>79 cwnd_max>81 rate_avg_kbps>26444.486 rate_min_kbps>24787.808 rate_max_kbps>26895.328 alpha_avg>0.057651 alpha_min>0.051475 alpha_max>0.062470 inflight>20 sent>53 lost>0 total_lost>0
17:27:05.198294 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31901 rtt_min_us>31701 rtt_max_us>32171 cwnd>75 cwnd_min>75 cwnd_max>77 rate_avg_kbps>25931.275 rate_min_kbps>25310.272 rate_max_kbps>26365.600 alpha_avg>0.060157 alpha_min>0.056321 alpha_max>0.064080 inflight>17 sent>53 lost>0 total_lost>0
17:27:05.243140 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33292 rtt_min_us>32105 rtt_max_us>34790 cwnd>64 cwnd_min>64 cwnd_max>66 rate_avg_kbps>21015.348 rate_min_kbps>19839.632 rate_max_kbps>21945.656 alpha_avg>0.062385 alpha_min>0.061471 alpha_max>0.065757 inflight>17 sent>53 lost>0 total_lost>0
17:27:05.244545 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33329 rtt_min_us>32000 rtt_max_us>35358 cwnd>58 cwnd_min>57 cwnd_max>59 rate_avg_kbps>18750.669 rate_min_kbps>17483.584 rate_max_kbps>19596.768 alpha_avg>0.051608 alpha_min>0.050279 alpha_max>0.057205 inflight>17 sent>53 lost>0 total_lost>0
17:27:05.288709 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33462 rtt_min_us>32058 rtt_max_us>35585 cwnd>79 cwnd_min>79 cwnd_max>79 rate_avg_kbps>25506.979 rate_min_kbps>23857.000 rate_max_kbps>26622.552 alpha_avg>0.049957 alpha_min>0.045304 alpha_max>0.051546 inflight>18 sent>53 lost>0 total_lost>0
17:27:05.299990 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31937 rtt_min_us>31721 rtt_max_us>32213 cwnd>74 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25309.039 rate_min_kbps>24770.984 rate_max_kbps>25809.504 alpha_avg>0.057289 alpha_min>0.053013 alpha_max>0.060154 inflight>18 sent>53 lost>0 total_lost>0
17:27:05.344854 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34156 rtt_min_us>32057 rtt_max_us>37420 cwnd>61 cwnd_min>61 cwnd_max>64 rate_avg_kbps>19674.223 rate_min_kbps>18047.584 rate_max_kbps>21693.600 alpha_avg>0.063711 alpha_min>0.059400 alpha_max>0.071312 inflight>17 sent>53 lost>0 total_lost>0
17:27:05.346239 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33197 rtt_min_us>31950 rtt_max_us>34961 cwnd>57 cwnd_min>57 cwnd_max>58 rate_avg_kbps>18749.986 rate_min_kbps>17647.440 rate_max_kbps>19538.008 alpha_avg>0.046572 alpha_min>0.044320 alpha_max>0.050426 inflight>18 sent>53 lost>0 total_lost>0
17:27:05.390413 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32987 rtt_min_us>32072 rtt_max_us>35037 cwnd>78 cwnd_min>78 cwnd_max>79 rate_avg_kbps>25548.088 rate_min_kbps>23935.448 rate_max_kbps>26251.272 alpha_avg>0.054361 alpha_min>0.045304 alpha_max>0.063313 inflight>18 sent>53 lost>0 total_lost>0
17:27:05.401707 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32243 rtt_min_us>31789 rtt_max_us>32700 cwnd>73 cwnd_min>72 cwnd_max>74 rate_avg_kbps>24287.074 rate_min_kbps>23889.704 rate_max_kbps>24983.216 alpha_avg>0.057027 alpha_min>0.053013 alpha_max>0.060430 inflight>17 sent>53 lost>0 total_lost>0
17:27:05.446572 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33165 rtt_min_us>32412 rtt_max_us>35322 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20077.517 rate_min_kbps>18921.128 rate_max_kbps>20532.920 alpha_avg>0.075680 alpha_min>0.070968 alpha_max>0.080744 inflight>19 sent>53 lost>0 total_lost>0
