03:21:34.132792 START Mgen Version 5.1.1
03:21:44.133510 ON flow>4 srcPort>58682 dst>fd00:6::2/5101 
03:21:44.277497 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24495 rtt_min_us>0 rtt_max_us>32719 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>241.206 rate_min_kbps>100.000 rate_max_kbps>403.704 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
03:22:32.731138 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32147 rtt_min_us>31446 rtt_max_us>34470 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>8858.038 rate_min_kbps>8059.176 rate_max_kbps>9330.176 alpha_avg>0.094709 alpha_min>0.081915 alpha_max>0.120356 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.774473 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32048 rtt_min_us>31493 rtt_max_us>33711 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10978.611 rate_min_kbps>10339.056 rate_max_kbps>11287.480 alpha_avg>0.066388 alpha_min>0.053790 alpha_max>0.073909 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.776371 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32012 rtt_min_us>31416 rtt_max_us>33971 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11635.887 rate_min_kbps>10842.272 rate_max_kbps>12055.448 alpha_avg>0.076202 alpha_min>0.059230 alpha_max>0.081263 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.782152 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32136 rtt_min_us>31480 rtt_max_us>34248 cwnd>31 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10703.690 rate_min_kbps>10316.888 rate_max_kbps>11161.672 alpha_avg>0.090384 alpha_min>0.061677 alpha_max>0.097789 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.832851 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31584 rtt_min_us>31423 rtt_max_us>31777 cwnd>24 cwnd_min>24 cwnd_max>27 rate_avg_kbps>8410.792 rate_min_kbps>7896.096 rate_max_kbps>9024.792 alpha_avg>0.122408 alpha_min>0.120356 alpha_max>0.125253 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.876183 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31694 rtt_min_us>31482 rtt_max_us>31945 cwnd>31 cwnd_min>30 cwnd_max>33 rate_avg_kbps>10491.025 rate_min_kbps>10099.752 rate_max_kbps>10965.016 alpha_avg>0.077314 alpha_min>0.073909 alpha_max>0.079705 inflight>18 sent>53 lost>0 total_lost>0
03:22:32.878086 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31643 rtt_min_us>31479 rtt_max_us>31927 cwnd>33 cwnd_min>32 cwnd_max>35 rate_avg_kbps>11339.251 rate_min_kbps>10878.552 rate_max_kbps>11793.888 alpha_avg>0.084967 alpha_min>0.078355 alpha_max>0.088094 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.883858 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31700 rtt_min_us>31479 rtt_max_us>31970 cwnd>30 cwnd_min>29 cwnd_max>32 rate_avg_kbps>10262.476 rate_min_kbps>9784.936 rate_max_kbps>10779.384 alpha_avg>0.098860 alpha_min>0.095354 alpha_max>0.101728 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.933272 PRAGUEINFO flow>5 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31457 rtt_min_us>31333 rtt_max_us>31640 cwnd>25 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8065.007 rate_min_kbps>7644.552 rate_max_kbps>8411.112 alpha_avg>0.122140 alpha_min>0.113115 alpha_max>0.125253 inflight>16 sent>52 lost>0 total_lost>0
03:22:32.977879 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31645 rtt_min_us>31445 rtt_max_us>31874 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10208.279 rate_min_kbps>9875.216 rate_max_kbps>10490.848 alpha_avg>0.077686 alpha_min>0.073792 alpha_max>0.080254 inflight>17 sent>53 lost>0 total_lost>0
03:22:32.979793 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31573 rtt_min_us>31420 rtt_max_us>31788 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11233.082 rate_min_kbps>11008.568 rate_max_kbps>11447.592 alpha_avg>0.080638 alpha_min>0.076060 alpha_max>0.088094 inflight>18 sent>53 lost>0 total_lost>0
03:22:32.985590 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31694 rtt_min_us>31501 rtt_max_us>31952 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10338.632 rate_min_kbps>10122.192 rate_max_kbps>10613.720 alpha_avg>0.089075 alpha_min>0.081614 alpha_max>0.099048 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.034347 PRAGUEINFO flow>5 window>0.101 samples>55 state>in_cwr rtt_avg_us>31462 rtt_min_us>31314 rtt_max_us>31799 cwnd>23 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8038.654 rate_min_kbps>7752.656 rate_max_kbps>8411.112 alpha_avg>0.110599 alpha_min>0.103113 alpha_max>0.113398 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.079600 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31671 rtt_min_us>31529 rtt_max_us>31896 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10449.203 rate_min_kbps>10152.168 rate_max_kbps>10747.752 alpha_avg>0.068136 alpha_min>0.063541 alpha_max>0.073792 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.081495 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31597 rtt_min_us>31411 rtt_max_us>31792 cwnd>31 cwnd_min>31 cwnd_max>34 rate_avg_kbps>10936.268 rate_min_kbps>10453.552 rate_max_kbps>11389.744 alpha_avg>0.075290 alpha_min>0.072248 alpha_max>0.078251 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.087273 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31722 rtt_min_us>31548 rtt_max_us>31909 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10317.033 rate_min_kbps>9969.624 rate_max_kbps>10604.536 alpha_avg>0.077224 alpha_min>0.073773 alpha_max>0.081614 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.136049 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31389 rtt_min_us>31259 rtt_max_us>31533 cwnd>25 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8231.192 rate_min_kbps>7805.040 rate_max_kbps>8612.736 alpha_avg>0.099327 alpha_min>0.091425 alpha_max>0.104021 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.181301 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31621 rtt_min_us>31491 rtt_max_us>31820 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10582.173 rate_min_kbps>10324.944 rate_max_kbps>10773.544 alpha_avg>0.060437 alpha_min>0.055804 alpha_max>0.063541 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.183215 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31563 rtt_min_us>31431 rtt_max_us>31744 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10558.359 rate_min_kbps>10237.488 rate_max_kbps>10843.552 alpha_avg>0.071277 alpha_min>0.070228 alpha_max>0.072783 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.188997 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31648 rtt_min_us>31540 rtt_max_us>31841 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10089.095 rate_min_kbps>9780.392 rate_max_kbps>10359.056 alpha_avg>0.072018 alpha_min>0.070568 alpha_max>0.073773 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.237748 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31439 rtt_min_us>31290 rtt_max_us>31617 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8958.583 rate_min_kbps>8609.416 rate_max_kbps>9268.560 alpha_avg>0.082434 alpha_min>0.075333 alpha_max>0.091425 inflight>18 sent>53 lost>0 total_lost>0
03:22:33.283003 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31717 rtt_min_us>31535 rtt_max_us>32116 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10652.312 rate_min_kbps>10466.424 rate_max_kbps>10884.888 alpha_avg>0.054851 alpha_min>0.052493 alpha_max>0.056564 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.284917 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31612 rtt_min_us>31458 rtt_max_us>31817 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10304.983 rate_min_kbps>10082.688 rate_max_kbps>10526.872 alpha_avg>0.069717 alpha_min>0.066700 alpha_max>0.072783 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.290701 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31698 rtt_min_us>31506 rtt_max_us>32009 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9885.537 rate_min_kbps>9699.920 rate_max_kbps>10097.736 alpha_avg>0.069930 alpha_min>0.068751 alpha_max>0.071807 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.339479 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31678 rtt_min_us>31397 rtt_max_us>32113 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9072.602 rate_min_kbps>8733.464 rate_max_kbps>9374.328 alpha_avg>0.073545 alpha_min>0.072236 alpha_max>0.075333 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.384715 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31689 rtt_min_us>31463 rtt_max_us>32038 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10648.423 rate_min_kbps>10426.208 rate_max_kbps>10823.760 alpha_avg>0.055482 alpha_min>0.052971 alpha_max>0.057013 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.386632 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31577 rtt_min_us>31409 rtt_max_us>31833 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10607.840 rate_min_kbps>10334.752 rate_max_kbps>10927.528 alpha_avg>0.060491 alpha_min>0.054960 alpha_max>0.066700 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.392408 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31679 rtt_min_us>31490 rtt_max_us>32041 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9682.851 rate_min_kbps>9420.616 rate_max_kbps>9948.056 alpha_avg>0.074629 alpha_min>0.071807 alpha_max>0.078348 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.441183 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31541 rtt_min_us>31316 rtt_max_us>31933 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9531.812 rate_min_kbps>9349.632 rate_max_kbps>9759.632 alpha_avg>0.066577 alpha_min>0.063489 alpha_max>0.072236 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.486421 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31552 rtt_min_us>31364 rtt_max_us>31853 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11093.139 rate_min_kbps>10794.432 rate_max_kbps>11414.456 alpha_avg>0.052253 alpha_min>0.046978 alpha_max>0.057013 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.488324 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31489 rtt_min_us>31267 rtt_max_us>31774 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10833.728 rate_min_kbps>10682.304 rate_max_kbps>11009.552 alpha_avg>0.054200 alpha_min>0.051752 alpha_max>0.055870 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.494130 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31598 rtt_min_us>31439 rtt_max_us>31920 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9871.258 rate_min_kbps>9521.248 rate_max_kbps>10250.720 alpha_avg>0.068008 alpha_min>0.063003 alpha_max>0.072538 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.542879 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31472 rtt_min_us>31329 rtt_max_us>31670 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9713.267 rate_min_kbps>9481.328 rate_max_kbps>9998.008 alpha_avg>0.066945 alpha_min>0.065047 alpha_max>0.069384 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.588123 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31461 rtt_min_us>31378 rtt_max_us>31575 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11556.302 rate_min_kbps>11386.800 rate_max_kbps>11723.504 alpha_avg>0.044761 alpha_min>0.041290 alpha_max>0.049739 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.590038 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31385 rtt_min_us>31277 rtt_max_us>31563 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10925.638 rate_min_kbps>10698.960 rate_max_kbps>11149.224 alpha_avg>0.054043 alpha_min>0.052551 alpha_max>0.056054 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.595823 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31471 rtt_min_us>31333 rtt_max_us>31556 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10566.611 rate_min_kbps>10250.720 rate_max_kbps>10884.760 alpha_avg>0.055862 alpha_min>0.051914 alpha_max>0.063003 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.644604 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31488 rtt_min_us>31313 rtt_max_us>31709 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9787.739 rate_min_kbps>9577.576 rate_max_kbps>9971.448 alpha_avg>0.064827 alpha_min>0.060426 alpha_max>0.070538 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.689826 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31497 rtt_min_us>31353 rtt_max_us>31701 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11473.114 rate_min_kbps>11294.968 rate_max_kbps>11622.008 alpha_avg>0.055474 alpha_min>0.049739 alpha_max>0.058015 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.691741 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31440 rtt_min_us>31280 rtt_max_us>31624 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10916.701 rate_min_kbps>10674.656 rate_max_kbps>11196.232 alpha_avg>0.058150 alpha_min>0.052943 alpha_max>0.064776 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.697524 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31528 rtt_min_us>31403 rtt_max_us>31678 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10756.158 rate_min_kbps>10602.712 rate_max_kbps>10919.424 alpha_avg>0.053296 alpha_min>0.048670 alpha_max>0.064487 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.746324 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31543 rtt_min_us>31365 rtt_max_us>31925 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9691.827 rate_min_kbps>9409.880 rate_max_kbps>9929.752 alpha_avg>0.072081 alpha_min>0.070538 alpha_max>0.073073 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.791531 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31648 rtt_min_us>31361 rtt_max_us>32567 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11579.907 rate_min_kbps>11051.728 rate_max_kbps>11835.088 alpha_avg>0.056694 alpha_min>0.054389 alpha_max>0.058015 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.793478 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31665 rtt_min_us>31338 rtt_max_us>32478 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10528.164 rate_min_kbps>9875.920 rate_max_kbps>10993.624 alpha_avg>0.073318 alpha_min>0.064776 alpha_max>0.076387 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.799225 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31771 rtt_min_us>31446 rtt_max_us>32577 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10783.598 rate_min_kbps>10259.976 rate_max_kbps>11087.288 alpha_avg>0.063772 alpha_min>0.060456 alpha_max>0.074734 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.847992 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31785 rtt_min_us>31386 rtt_max_us>32573 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9500.597 rate_min_kbps>9071.440 rate_max_kbps>9799.056 alpha_avg>0.086127 alpha_min>0.071349 alpha_max>0.094807 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.893270 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31754 rtt_min_us>31480 rtt_max_us>32211 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11079.074 rate_min_kbps>10715.064 rate_max_kbps>11438.160 alpha_avg>0.073643 alpha_min>0.057786 alpha_max>0.079379 inflight>18 sent>53 lost>0 total_lost>0
03:22:33.895159 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31669 rtt_min_us>31442 rtt_max_us>32096 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10299.596 rate_min_kbps>9983.616 rate_max_kbps>10575.040 alpha_avg>0.076504 alpha_min>0.075290 alpha_max>0.083098 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.900978 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31688 rtt_min_us>31477 rtt_max_us>32046 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10463.878 rate_min_kbps>10233.336 rate_max_kbps>10686.520 alpha_avg>0.076427 alpha_min>0.074734 alpha_max>0.078432 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.949746 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31534 rtt_min_us>31384 rtt_max_us>31748 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9231.063 rate_min_kbps>8868.560 rate_max_kbps>9547.960 alpha_avg>0.095323 alpha_min>0.092558 alpha_max>0.099042 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.994963 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31670 rtt_min_us>31456 rtt_max_us>31945 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10729.325 rate_min_kbps>10427.664 rate_max_kbps>11140.568 alpha_avg>0.081029 alpha_min>0.079379 alpha_max>0.085181 inflight>17 sent>53 lost>0 total_lost>0
03:22:33.996863 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31709 rtt_min_us>31504 rtt_max_us>32239 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9849.916 rate_min_kbps>9492.584 rate_max_kbps>10176.824 alpha_avg>0.083685 alpha_min>0.081377 alpha_max>0.086707 inflight>18 sent>53 lost>0 total_lost>0
03:22:34.002655 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31799 rtt_min_us>31516 rtt_max_us>32296 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10162.683 rate_min_kbps>9881.552 rate_max_kbps>10489.384 alpha_avg>0.080360 alpha_min>0.077254 alpha_max>0.083946 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.051406 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31454 rtt_min_us>31285 rtt_max_us>31640 cwnd>24 cwnd_min>24 cwnd_max>27 rate_avg_kbps>8771.481 rate_min_kbps>8237.320 rate_max_kbps>9161.784 alpha_avg>0.107069 alpha_min>0.099042 alpha_max>0.112225 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.096671 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31653 rtt_min_us>31504 rtt_max_us>31868 cwnd>29 cwnd_min>29 cwnd_max>32 rate_avg_kbps>10164.664 rate_min_kbps>9741.432 rate_max_kbps>10812.848 alpha_avg>0.088240 alpha_min>0.083330 alpha_max>0.096676 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.098572 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31593 rtt_min_us>31434 rtt_max_us>31759 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9883.715 rate_min_kbps>9632.368 rate_max_kbps>10139.312 alpha_avg>0.085143 alpha_min>0.082718 alpha_max>0.088232 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.104347 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31681 rtt_min_us>31522 rtt_max_us>31879 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9856.501 rate_min_kbps>9432.888 rate_max_kbps>10258.872 alpha_avg>0.079453 alpha_min>0.077254 alpha_max>0.081353 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.153118 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31482 rtt_min_us>31250 rtt_max_us>31954 cwnd>24 cwnd_min>24 cwnd_max>25 rate_avg_kbps>8285.823 rate_min_kbps>7955.080 rate_max_kbps>8586.024 alpha_avg>0.112764 alpha_min>0.105612 alpha_max>0.116240 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.198369 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31662 rtt_min_us>31464 rtt_max_us>32138 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9838.445 rate_min_kbps>9450.120 rate_max_kbps>10145.776 alpha_avg>0.094097 alpha_min>0.085763 alpha_max>0.097578 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.200272 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31594 rtt_min_us>31374 rtt_max_us>32058 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9812.411 rate_min_kbps>9521.320 rate_max_kbps>10084.464 alpha_avg>0.078059 alpha_min>0.076347 alpha_max>0.084492 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.206053 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31657 rtt_min_us>31464 rtt_max_us>32055 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9508.367 rate_min_kbps>9261.400 rate_max_kbps>9775.512 alpha_avg>0.078122 alpha_min>0.072012 alpha_max>0.079741 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.254826 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31360 rtt_min_us>31212 rtt_max_us>31573 cwnd>25 cwnd_min>23 cwnd_max>25 rate_avg_kbps>8198.847 rate_min_kbps>7969.392 rate_max_kbps>8429.624 alpha_avg>0.107092 alpha_min>0.103839 alpha_max>0.110040 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.300072 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31610 rtt_min_us>31472 rtt_max_us>31878 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10109.917 rate_min_kbps>9781.320 rate_max_kbps>10321.928 alpha_avg>0.080483 alpha_min>0.073923 alpha_max>0.085763 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.301990 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31572 rtt_min_us>31399 rtt_max_us>31812 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9762.681 rate_min_kbps>9531.312 rate_max_kbps>9993.944 alpha_avg>0.075062 alpha_min>0.071576 alpha_max>0.077518 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.307758 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31709 rtt_min_us>31538 rtt_max_us>31960 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9416.593 rate_min_kbps>9167.800 rate_max_kbps>9614.704 alpha_avg>0.073451 alpha_min>0.072012 alpha_max>0.076239 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.356568 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31463 rtt_min_us>31299 rtt_max_us>31830 cwnd>24 cwnd_min>24 cwnd_max>25 rate_avg_kbps>8293.803 rate_min_kbps>7999.960 rate_max_kbps>8521.936 alpha_avg>0.098519 alpha_min>0.095747 alpha_max>0.103839 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.401777 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31508 rtt_min_us>31398 rtt_max_us>31683 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9979.258 rate_min_kbps>9766.560 rate_max_kbps>10177.912 alpha_avg>0.073937 alpha_min>0.072776 alpha_max>0.075171 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.403696 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31418 rtt_min_us>31287 rtt_max_us>31567 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9829.169 rate_min_kbps>9583.624 rate_max_kbps>10021.224 alpha_avg>0.081917 alpha_min>0.074544 alpha_max>0.086284 inflight>17 sent>53 lost>0 total_lost>0
03:22:34.409468 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31607 rtt_min_us>31497 rtt_max_us>31775 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9557.442 rate_min_kbps>9344.912 rate_max_kbps>9790.064 alpha_avg>0.075042 alpha_min>0.071474 alpha_max>0.078036 inflight>17 sent>53 lost>0 total_lost>0
