18:31:35.377936 START Mgen Version 5.1.1
18:31:45.378507 ON flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.410451 CONNECT flow>1 srcPort>36349 dst>fd00:6::2/5201 
18:31:45.578547 TCPINFO flow>1 window>0.168 samples>83 rtt_avg_us>31706 rtt_min_us>31089 rtt_max_us>31935 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4006.855 goodput_kbps>3248.976 retrans>0 total_retrans>0 bytes_acked>68249
18:32:18.478229 TCPINFO flow>2 window>0.100 samples>324 rtt_avg_us>31433 rtt_min_us>31426 rtt_max_us>31629 cwnd>69 cwnd_min>68 cwnd_max>69 throughput_kbps>23082.597 goodput_kbps>15921.923 retrans>0 total_retrans>0 bytes_acked>22705297
18:32:18.527100 TCPINFO flow>3 window>0.122 samples>162 rtt_avg_us>31511 rtt_min_us>31276 rtt_max_us>31650 cwnd>43 cwnd_min>43 cwnd_max>47 throughput_kbps>14997.563 goodput_kbps>15260.678 retrans>0 total_retrans>0 bytes_acked>3917769
18:32:18.557996 TCPINFO flow>1 window>0.174 samples>184 rtt_avg_us>31633 rtt_min_us>31413 rtt_max_us>31757 cwnd>42 cwnd_min>42 cwnd_max>47 throughput_kbps>14468.508 goodput_kbps>15034.864 retrans>0 total_retrans>0 bytes_acked>42238601
18:32:18.634776 TCPINFO flow>2 window>0.157 samples>265 rtt_avg_us>31382 rtt_min_us>31141 rtt_max_us>31678 cwnd>59 cwnd_min>59 cwnd_max>69 throughput_kbps>20838.521 goodput_kbps>21657.802 retrans>0 total_retrans>0 bytes_acked>23129105
18:32:18.677752 TCPINFO flow>3 window>0.151 samples>177 rtt_avg_us>31440 rtt_min_us>31304 rtt_max_us>31744 cwnd>34 cwnd_min>34 cwnd_max>43 throughput_kbps>12599.315 goodput_kbps>13237.820 retrans>0 total_retrans>0 bytes_acked>4167057
18:32:18.678539 TCPINFO flow>1 window>0.121 samples>28 rtt_avg_us>31422 rtt_min_us>31396 rtt_max_us>31656 cwnd>36 cwnd_min>36 cwnd_max>42 throughput_kbps>11531.819 goodput_kbps>11624.731 retrans>0 total_retrans>0 bytes_acked>42413761
18:32:18.777848 TCPINFO flow>3 window>0.100 samples>147 rtt_avg_us>32002 rtt_min_us>31631 rtt_max_us>32528 cwnd>32 cwnd_min>32 cwnd_max>35 throughput_kbps>10570.972 goodput_kbps>10677.749 retrans>0 total_retrans>0 bytes_acked>4300657
18:32:18.778143 TCPINFO flow>2 window>0.143 samples>266 rtt_avg_us>31424 rtt_min_us>31175 rtt_max_us>31592 cwnd>53 cwnd_min>53 cwnd_max>59 throughput_kbps>17728.152 goodput_kbps>18100.902 retrans>0 total_retrans>0 bytes_acked>23453489
18:32:18.878140 TCPINFO flow>3 window>0.100 samples>119 rtt_avg_us>31967 rtt_min_us>31668 rtt_max_us>32303 cwnd>35 cwnd_min>32 cwnd_max>35 throughput_kbps>11509.432 goodput_kbps>11083.157 retrans>0 total_retrans>0 bytes_acked>4439601
18:32:18.878146 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>31478 rtt_min_us>31407 rtt_max_us>31553 cwnd>56 cwnd_min>53 cwnd_max>56 throughput_kbps>18489.685 goodput_kbps>18169.055 retrans>0 total_retrans>0 bytes_acked>23680609
18:32:18.878539 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31751 rtt_min_us>31656 rtt_max_us>31799 cwnd>32 cwnd_min>32 cwnd_max>36 throughput_kbps>2014.080 goodput_kbps>3922.880 retrans>0 total_retrans>0 bytes_acked>42511833
18:32:18.978226 TCPINFO flow>2 window>0.100 samples>212 rtt_avg_us>31559 rtt_min_us>31407 rtt_max_us>31733 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>19436.611 goodput_kbps>19009.432 retrans>0 total_retrans>0 bytes_acked>23918417
18:32:19.040631 TCPINFO flow>3 window>0.162 samples>91 rtt_avg_us>31795 rtt_min_us>31615 rtt_max_us>31840 cwnd>38 cwnd_min>35 cwnd_max>38 throughput_kbps>12102.775 goodput_kbps>11971.223 retrans>0 total_retrans>0 bytes_acked>4682753
18:32:19.078539 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31799 rtt_min_us>31799 rtt_max_us>31799 cwnd>32 cwnd_min>32 cwnd_max>32 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:32:19.124928 TCPINFO flow>2 window>0.147 samples>188 rtt_avg_us>31531 rtt_min_us>31474 rtt_max_us>31575 cwnd>61 cwnd_min>59 cwnd_max>61 throughput_kbps>20035.173 goodput_kbps>19962.318 retrans>0 total_retrans>0 bytes_acked>24284481
18:32:19.178139 TCPINFO flow>3 window>0.138 samples>143 rtt_avg_us>31922 rtt_min_us>31781 rtt_max_us>32052 cwnd>42 cwnd_min>38 cwnd_max>42 throughput_kbps>13446.665 goodput_kbps>13058.033 retrans>0 total_retrans>0 bytes_acked>4907201
18:32:19.278141 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31787 rtt_min_us>31694 rtt_max_us>31880 cwnd>44 cwnd_min>42 cwnd_max>44 throughput_kbps>3046.339 goodput_kbps>7535.209 retrans>0 total_retrans>0 bytes_acked>5001393
18:32:19.278147 TCPINFO flow>2 window>0.153 samples>282 rtt_avg_us>31460 rtt_min_us>31295 rtt_max_us>31661 cwnd>66 cwnd_min>61 cwnd_max>66 throughput_kbps>21667.496 goodput_kbps>21179.201 retrans>0 total_retrans>0 bytes_acked>24690113
18:32:19.278540 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31799 rtt_min_us>31799 rtt_max_us>31799 cwnd>32 cwnd_min>32 cwnd_max>32 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:32:19.378150 TCPINFO flow>3 window>0.100 samples>3 rtt_avg_us>31694 rtt_min_us>31694 rtt_max_us>31694 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>106.870 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>5001393
18:32:19.378156 TCPINFO flow>2 window>0.100 samples>60 rtt_avg_us>31473 rtt_min_us>31403 rtt_max_us>31528 cwnd>69 cwnd_min>66 cwnd_max>69 throughput_kbps>18292.114 goodput_kbps>22442.780 retrans>0 total_retrans>0 bytes_acked>24970673
18:32:19.378559 TCPINFO flow>1 window>0.100 samples>7 rtt_avg_us>31799 rtt_min_us>31799 rtt_max_us>31799 cwnd>32 cwnd_min>32 cwnd_max>32 throughput_kbps>213.719 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:32:19.513454 TCPINFO flow>1 window>0.135 samples>261 rtt_avg_us>31798 rtt_min_us>31660 rtt_max_us>31799 cwnd>33 cwnd_min>32 cwnd_max>33 throughput_kbps>10667.853 goodput_kbps>8395.270 retrans>0 total_retrans>0 bytes_acked>42653393
18:32:19.525153 TCPINFO flow>3 window>0.147 samples>224 rtt_avg_us>31679 rtt_min_us>31544 rtt_max_us>31829 cwnd>48 cwnd_min>44 cwnd_max>48 throughput_kbps>15145.922 goodput_kbps>11946.858 retrans>0 total_retrans>0 bytes_acked>5220921
18:32:19.578148 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31408 rtt_min_us>31403 rtt_max_us>31411 cwnd>70 cwnd_min>69 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>1451.578 retrans>0 total_retrans>0 bytes_acked>25006961
18:32:19.650342 TCPINFO flow>1 window>0.137 samples>133 rtt_avg_us>31685 rtt_min_us>31660 rtt_max_us>31960 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>11504.179 goodput_kbps>11245.164 retrans>0 total_retrans>0 bytes_acked>42845809
18:32:19.678146 TCPINFO flow>3 window>0.153 samples>224 rtt_avg_us>31609 rtt_min_us>31448 rtt_max_us>31829 cwnd>51 cwnd_min>48 cwnd_max>51 throughput_kbps>16626.538 goodput_kbps>16277.241 retrans>0 total_retrans>0 bytes_acked>5532209
18:32:19.678152 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31411 rtt_min_us>31411 rtt_max_us>31411 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:32:19.778147 TCPINFO flow>3 window>0.100 samples>203 rtt_avg_us>31645 rtt_min_us>31576 rtt_max_us>31829 cwnd>55 cwnd_min>51 cwnd_max>55 throughput_kbps>17955.660 goodput_kbps>17635.024 retrans>0 total_retrans>0 bytes_acked>5752649
18:32:19.778153 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31411 rtt_min_us>31411 rtt_max_us>31411 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:32:19.778546 TCPINFO flow>1 window>0.128 samples>133 rtt_avg_us>32014 rtt_min_us>31919 rtt_max_us>32304 cwnd>36 cwnd_min>36 cwnd_max>36 throughput_kbps>11921.500 goodput_kbps>11754.766 retrans>0 total_retrans>0 bytes_acked>43034185
18:32:19.878158 TCPINFO flow>3 window>0.100 samples>180 rtt_avg_us>31470 rtt_min_us>31361 rtt_max_us>31672 cwnd>58 cwnd_min>55 cwnd_max>58 throughput_kbps>19129.416 goodput_kbps>18808.811 retrans>0 total_retrans>0 bytes_acked>5987785
18:32:19.878554 TCPINFO flow>1 window>0.100 samples>134 rtt_avg_us>32145 rtt_min_us>31533 rtt_max_us>32304 cwnd>39 cwnd_min>36 cwnd_max>39 throughput_kbps>12838.653 goodput_kbps>12518.039 retrans>0 total_retrans>0 bytes_acked>43190673
18:32:19.978149 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31411 rtt_min_us>31411 rtt_max_us>31411 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:32:19.985159 TCPINFO flow>3 window>0.107 samples>124 rtt_avg_us>31399 rtt_min_us>31334 rtt_max_us>31610 cwnd>60 cwnd_min>58 cwnd_max>60 throughput_kbps>20077.270 goodput_kbps>19777.610 retrans>0 total_retrans>0 bytes_acked>6252313
18:32:20.019590 TCPINFO flow>1 window>0.141 samples>135 rtt_avg_us>31774 rtt_min_us>31533 rtt_max_us>31881 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>13186.080 goodput_kbps>13261.862 retrans>0 total_retrans>0 bytes_acked>43424473
18:32:20.094711 TCPINFO flow>3 window>0.110 samples>194 rtt_avg_us>31845 rtt_min_us>31347 rtt_max_us>32560 cwnd>62 cwnd_min>60 cwnd_max>62 throughput_kbps>20195.122 goodput_kbps>20097.561 retrans>0 total_retrans>0 bytes_acked>6527529
18:32:20.135029 TCPINFO flow>1 window>0.115 samples>134 rtt_avg_us>31769 rtt_min_us>31724 rtt_max_us>31949 cwnd>43 cwnd_min>39 cwnd_max>43 throughput_kbps>13887.854 goodput_kbps>13610.097 retrans>0 total_retrans>0 bytes_acked>43620865
18:32:20.178149 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31411 rtt_min_us>31411 rtt_max_us>31411 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:32:20.200135 TCPINFO flow>3 window>0.105 samples>192 rtt_avg_us>31491 rtt_min_us>31387 rtt_max_us>31745 cwnd>64 cwnd_min>62 cwnd_max>64 throughput_kbps>21087.267 goodput_kbps>20985.886 retrans>0 total_retrans>0 bytes_acked>6804081
18:32:20.241671 TCPINFO flow>1 window>0.107 samples>134 rtt_avg_us>31772 rtt_min_us>31558 rtt_max_us>31874 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>13931.022 goodput_kbps>14131.468 retrans>0 total_retrans>0 bytes_acked>43809241
18:32:20.278150 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31411 rtt_min_us>31411 rtt_max_us>31411 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:32:20.316093 TCPINFO flow>3 window>0.116 samples>219 rtt_avg_us>31473 rtt_min_us>31318 rtt_max_us>31622 cwnd>67 cwnd_min>64 cwnd_max>67 throughput_kbps>21509.029 goodput_kbps>21252.384 retrans>0 total_retrans>0 bytes_acked>7112129
18:32:20.343171 TCPINFO flow>1 window>0.101 samples>120 rtt_avg_us>31736 rtt_min_us>31650 rtt_max_us>31874 cwnd>45 cwnd_min>43 cwnd_max>45 throughput_kbps>14531.468 goodput_kbps>14110.266 retrans>0 total_retrans>0 bytes_acked>43988265
18:32:20.378073 ON flow>10 srcPort>40387 dst>fd00:6::2/5403 
18:32:20.378205 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>31411 rtt_min_us>31411 rtt_max_us>31411 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>106.821 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:32:20.409108 CONNECT flow>10 srcPort>40387 dst>fd00:6::2/5403 
18:32:20.446922 TCPINFO flow>1 window>0.104 samples>133 rtt_avg_us>31809 rtt_min_us>31546 rtt_max_us>32651 cwnd>45 cwnd_min>45 cwnd_max>46 throughput_kbps>14591.242 goodput_kbps>14726.952 retrans>0 total_retrans>0 bytes_acked>44179257
18:32:20.478146 TCPINFO flow>3 window>0.162 samples>169 rtt_avg_us>31461 rtt_min_us>31367 rtt_max_us>31902 cwnd>69 cwnd_min>66 cwnd_max>69 throughput_kbps>15044.165 goodput_kbps>19250.986 retrans>0 total_retrans>0 bytes_acked>7502089
18:32:20.478209 TCPINFO flow>2 window>0.100 samples>360 rtt_avg_us>31390 rtt_min_us>31262 rtt_max_us>31411 cwnd>68 cwnd_min>68 cwnd_max>70 throughput_kbps>23298.908 goodput_kbps>16245.110 retrans>0 total_retrans>0 bytes_acked>25210033
18:32:20.516880 TCPINFO flow>10 window>0.108 samples>54 rtt_avg_us>31043 rtt_min_us>31024 rtt_max_us>31673 cwnd>8 cwnd_min>7 cwnd_max>10 throughput_kbps>2678.299 goodput_kbps>2091.437 retrans>0 total_retrans>0 bytes_acked>28169
18:32:20.550403 TCPINFO flow>1 window>0.103 samples>134 rtt_avg_us>32419 rtt_min_us>31672 rtt_max_us>32651 cwnd>43 cwnd_min>43 cwnd_max>46 throughput_kbps>14666.422 goodput_kbps>14633.643 retrans>0 total_retrans>0 bytes_acked>44368545
18:32:20.609588 TCPINFO flow>2 window>0.131 samples>186 rtt_avg_us>31355 rtt_min_us>31150 rtt_max_us>32082 cwnd>67 cwnd_min>65 cwnd_max>68 throughput_kbps>21883.802 goodput_kbps>22046.507 retrans>0 total_retrans>0 bytes_acked>25572089
18:32:20.642020 TCPINFO flow>10 window>0.125 samples>31 rtt_avg_us>31792 rtt_min_us>31673 rtt_max_us>34003 cwnd>12 cwnd_min>8 cwnd_max>12 throughput_kbps>3160.109 goodput_kbps>2903.884 retrans>0 total_retrans>0 bytes_acked>73593
18:32:20.656921 TCPINFO flow>1 window>0.107 samples>134 rtt_avg_us>31707 rtt_min_us>31550 rtt_max_us>32526 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>14850.298 goodput_kbps>14749.958 retrans>0 total_retrans>0 bytes_acked>44564937
18:32:20.678141 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31902 rtt_min_us>31902 rtt_max_us>31902 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
18:32:20.752116 TCPINFO flow>2 window>0.143 samples>266 rtt_avg_us>31664 rtt_min_us>31344 rtt_max_us>32178 cwnd>67 cwnd_min>65 cwnd_max>67 throughput_kbps>21521.778 goodput_kbps>21596.767 retrans>0 total_retrans>0 bytes_acked>25956857
18:32:20.758922 TCPINFO flow>1 window>0.102 samples>134 rtt_avg_us>32635 rtt_min_us>31775 rtt_max_us>32830 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>15612.710 goodput_kbps>15298.360 retrans>0 total_retrans>0 bytes_acked>44759993
18:32:20.775566 TCPINFO flow>10 window>0.134 samples>46 rtt_avg_us>33684 rtt_min_us>32708 rtt_max_us>34003 cwnd>15 cwnd_min>12 cwnd_max>15 throughput_kbps>4401.779 goodput_kbps>4081.650 retrans>0 total_retrans>0 bytes_acked>141729
18:32:20.778146 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31902 rtt_min_us>31902 rtt_max_us>31902 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
18:32:20.878105 TCPINFO flow>10 window>0.103 samples>77 rtt_avg_us>33259 rtt_min_us>32708 rtt_max_us>33799 cwnd>17 cwnd_min>15 cwnd_max>17 throughput_kbps>5107.442 goodput_kbps>5003.209 retrans>0 total_retrans>0 bytes_acked>205857
18:32:20.878147 TCPINFO flow>2 window>0.126 samples>261 rtt_avg_us>31705 rtt_min_us>31472 rtt_max_us>32484 cwnd>65 cwnd_min>65 cwnd_max>67 throughput_kbps>21203.672 goodput_kbps>21794.765 retrans>0 total_retrans>0 bytes_acked>26300209
18:32:20.878546 TCPINFO flow>1 window>0.120 samples>19 rtt_avg_us>31816 rtt_min_us>31774 rtt_max_us>32399 cwnd>47 cwnd_min>47 cwnd_max>48 throughput_kbps>12771.216 goodput_kbps>15725.005 retrans>0 total_retrans>0 bytes_acked>44995129
18:32:20.978144 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31902 rtt_min_us>31902 rtt_max_us>31902 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
18:32:20.978149 TCPINFO flow>2 window>0.100 samples>265 rtt_avg_us>31581 rtt_min_us>31400 rtt_max_us>32484 cwnd>68 cwnd_min>65 cwnd_max>68 throughput_kbps>22658.107 goodput_kbps>21592.528 retrans>0 total_retrans>0 bytes_acked>26570121
18:32:20.991137 TCPINFO flow>10 window>0.113 samples>25 rtt_avg_us>32784 rtt_min_us>32536 rtt_max_us>33666 cwnd>21 cwnd_min>17 cwnd_max>21 throughput_kbps>6146.224 goodput_kbps>5862.552 retrans>0 total_retrans>0 bytes_acked>288689
18:32:21.078147 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31902 rtt_min_us>31902 rtt_max_us>31902 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
18:32:21.078153 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>31684 rtt_min_us>31403 rtt_max_us>32098 cwnd>71 cwnd_min>68 cwnd_max>71 throughput_kbps>23192.032 goodput_kbps>22871.405 retrans>0 total_retrans>0 bytes_acked>26856025
18:32:21.078549 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34548 rtt_min_us>32399 rtt_max_us>35622 cwnd>47 cwnd_min>47 cwnd_max>47 throughput_kbps>4.480 goodput_kbps>695.990 retrans>0 total_retrans>0 bytes_acked>45012529
18:32:21.143701 TCPINFO flow>10 window>0.153 samples>105 rtt_avg_us>32718 rtt_min_us>32142 rtt_max_us>32922 cwnd>25 cwnd_min>21 cwnd_max>25 throughput_kbps>7706.143 goodput_kbps>7355.864 retrans>0 total_retrans>0 bytes_acked>428969
18:32:21.271515 TCPINFO flow>10 window>0.128 samples>104 rtt_avg_us>32176 rtt_min_us>32073 rtt_max_us>32325 cwnd>29 cwnd_min>25 cwnd_max>29 throughput_kbps>8863.880 goodput_kbps>8696.637 retrans>0 total_retrans>0 bytes_acked>567913
18:32:21.278145 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31902 rtt_min_us>31902 rtt_max_us>31902 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
18:32:21.278151 TCPINFO flow>2 window>0.200 samples>258 rtt_avg_us>31508 rtt_min_us>31337 rtt_max_us>31598 cwnd>76 cwnd_min>70 cwnd_max>76 throughput_kbps>22324.703 goodput_kbps>24368.884 retrans>0 total_retrans>0 bytes_acked>27465241
18:32:21.278550 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35622 rtt_min_us>35622 rtt_max_us>35622 cwnd>47 cwnd_min>47 cwnd_max>47 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:32:21.378112 TCPINFO flow>10 window>0.107 samples>104 rtt_avg_us>32249 rtt_min_us>31798 rtt_max_us>32325 cwnd>32 cwnd_min>29 cwnd_max>32 throughput_kbps>10427.611 goodput_kbps>9826.018 retrans>0 total_retrans>0 bytes_acked>698841
18:32:21.378234 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>31902 rtt_min_us>31902 rtt_max_us>31902 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>106.785 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
18:32:21.378639 TCPINFO flow>1 window>0.100 samples>9 rtt_avg_us>35622 rtt_min_us>35622 rtt_max_us>35622 cwnd>47 cwnd_min>47 cwnd_max>47 throughput_kbps>213.570 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
18:32:21.478139 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31502 rtt_min_us>31337 rtt_max_us>31584 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>0.000 goodput_kbps>1696.742 retrans>0 total_retrans>0 bytes_acked>27507657
18:32:21.486449 TCPINFO flow>10 window>0.108 samples>94 rtt_avg_us>31920 rtt_min_us>31740 rtt_max_us>31949 cwnd>35 cwnd_min>32 cwnd_max>35 throughput_kbps>10987.936 goodput_kbps>10748.682 retrans>0 total_retrans>0 bytes_acked>844401
18:32:21.505060 TCPINFO flow>3 window>0.127 samples>290 rtt_avg_us>31710 rtt_min_us>31193 rtt_max_us>31902 cwnd>66 cwnd_min>66 cwnd_max>69 throughput_kbps>22502.389 goodput_kbps>17157.365 retrans>0 total_retrans>0 bytes_acked>7774089
18:32:21.507434 TCPINFO flow>1 window>0.129 samples>282 rtt_avg_us>35592 rtt_min_us>31255 rtt_max_us>35622 cwnd>45 cwnd_min>45 cwnd_max>47 throughput_kbps>14833.371 goodput_kbps>11512.000 retrans>0 total_retrans>0 bytes_acked>45197865
18:32:21.608931 TCPINFO flow>1 window>0.101 samples>112 rtt_avg_us>31529 rtt_min_us>31440 rtt_max_us>32981 cwnd>44 cwnd_min>44 cwnd_max>45 throughput_kbps>12578.421 goodput_kbps>12580.943 retrans>0 total_retrans>0 bytes_acked>45357481
18:32:21.614587 TCPINFO flow>10 window>0.128 samples>142 rtt_avg_us>31797 rtt_min_us>31621 rtt_max_us>32520 cwnd>37 cwnd_min>35 cwnd_max>37 throughput_kbps>11510.590 goodput_kbps>12046.512 retrans>0 total_retrans>0 bytes_acked>1037353
18:32:21.646477 TCPINFO flow>3 window>0.141 samples>237 rtt_avg_us>32492 rtt_min_us>31289 rtt_max_us>38311 cwnd>64 cwnd_min>64 cwnd_max>66 throughput_kbps>18908.052 goodput_kbps>19166.918 retrans>0 total_retrans>0 bytes_acked>8112905
18:32:21.678139 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31584 rtt_min_us>31584 rtt_max_us>31584 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
18:32:21.715233 TCPINFO flow>1 window>0.106 samples>135 rtt_avg_us>32078 rtt_min_us>31572 rtt_max_us>32464 cwnd>44 cwnd_min>44 cwnd_max>45 throughput_kbps>14618.577 goodput_kbps>14518.034 retrans>0 total_retrans>0 bytes_acked>45550393
18:32:21.767481 TCPINFO flow>10 window>0.153 samples>152 rtt_avg_us>32053 rtt_min_us>31778 rtt_max_us>32520 cwnd>39 cwnd_min>37 cwnd_max>39 throughput_kbps>12386.935 goodput_kbps>11687.888 retrans>0 total_retrans>0 bytes_acked>1260729
18:32:21.778138 TCPINFO flow>3 window>0.132 samples>243 rtt_avg_us>31466 rtt_min_us>31389 rtt_max_us>31694 cwnd>61 cwnd_min>61 cwnd_max>64 throughput_kbps>20381.070 goodput_kbps>20456.901 retrans>0 total_retrans>0 bytes_acked>8449577
18:32:21.778144 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31584 rtt_min_us>31584 rtt_max_us>31584 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
18:32:21.815245 TCPINFO flow>1 window>0.100 samples>182 rtt_avg_us>31645 rtt_min_us>31506 rtt_max_us>31807 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>14772.627 goodput_kbps>14665.760 retrans>0 total_retrans>0 bytes_acked>45733737
18:32:21.878106 TCPINFO flow>10 window>0.111 samples>135 rtt_avg_us>31945 rtt_min_us>31617 rtt_max_us>32003 cwnd>40 cwnd_min>39 cwnd_max>40 throughput_kbps>13139.598 goodput_kbps>12849.754 retrans>0 total_retrans>0 bytes_acked>1438417
18:32:21.878154 TCPINFO flow>3 window>0.100 samples>221 rtt_avg_us>31482 rtt_min_us>31341 rtt_max_us>31694 cwnd>58 cwnd_min>58 cwnd_max>61 throughput_kbps>19735.722 goodput_kbps>20170.213 retrans>0 total_retrans>0 bytes_acked>8701745
18:32:21.878158 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31584 rtt_min_us>31584 rtt_max_us>31584 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
18:32:21.915340 TCPINFO flow>1 window>0.100 samples>99 rtt_avg_us>31757 rtt_min_us>31565 rtt_max_us>31993 cwnd>44 cwnd_min>43 cwnd_max>44 throughput_kbps>14370.348 goodput_kbps>14715.620 retrans>0 total_retrans>0 bytes_acked>45917857
18:32:21.998516 TCPINFO flow>10 window>0.120 samples>131 rtt_avg_us>31761 rtt_min_us>31559 rtt_max_us>31879 cwnd>41 cwnd_min>40 cwnd_max>41 throughput_kbps>13403.272 goodput_kbps>13492.036 retrans>0 total_retrans>0 bytes_acked>1641489
18:32:22.015435 TCPINFO flow>1 window>0.100 samples>215 rtt_avg_us>31792 rtt_min_us>31704 rtt_max_us>31933 cwnd>46 cwnd_min>44 cwnd_max>46 throughput_kbps>15055.777 goodput_kbps>14496.948 retrans>0 total_retrans>0 bytes_acked>46099241
18:32:22.016022 TCPINFO flow>3 window>0.138 samples>179 rtt_avg_us>31475 rtt_min_us>31283 rtt_max_us>31649 cwnd>57 cwnd_min>57 cwnd_max>58 throughput_kbps>19284.765 goodput_kbps>19457.916 retrans>0 total_retrans>0 bytes_acked>9037073
18:32:22.078134 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31584 rtt_min_us>31584 rtt_max_us>31584 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
18:32:22.115436 TCPINFO flow>1 window>0.100 samples>44 rtt_avg_us>32101 rtt_min_us>31571 rtt_max_us>32351 cwnd>46 cwnd_min>46 cwnd_max>46 throughput_kbps>14700.653 goodput_kbps>15231.848 retrans>0 total_retrans>0 bytes_acked>46289641
