18:26:16.169277 START Mgen Version 5.1.1
18:26:26.170187 ON flow>1 srcPort>39531 dst>fd00:6::2/5201 
18:26:26.201337 CONNECT flow>1 srcPort>39531 dst>fd00:6::2/5201 
18:26:26.370212 TCPINFO flow>1 window>0.169 samples>83 rtt_avg_us>31267 rtt_min_us>31071 rtt_max_us>31511 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4051.362 goodput_kbps>3297.039 retrans>0 total_retrans>0 bytes_acked>69585
18:26:56.769475 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31464 rtt_min_us>31464 rtt_max_us>31464 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:56.769510 TCPINFO flow>3 window>0.100 samples>24 rtt_avg_us>32154 rtt_min_us>32057 rtt_max_us>33712 cwnd>18 cwnd_min>16 cwnd_max>18 throughput_kbps>5557.538 goodput_kbps>5343.786 retrans>0 total_retrans>0 bytes_acked>279337
18:26:56.770208 TCPINFO flow>1 window>0.106 samples>179 rtt_avg_us>31480 rtt_min_us>31383 rtt_max_us>31597 cwnd>45 cwnd_min>43 cwnd_max>45 throughput_kbps>14910.630 goodput_kbps>14910.630 retrans>0 total_retrans>0 bytes_acked>38682113
18:26:56.869483 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31464 rtt_min_us>31464 rtt_max_us>31464 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:56.869491 TCPINFO flow>9 window>0.118 samples>194 rtt_avg_us>31378 rtt_min_us>31187 rtt_max_us>31557 cwnd>48 cwnd_min>48 cwnd_max>51 throughput_kbps>16435.374 goodput_kbps>16631.837 retrans>0 total_retrans>0 bytes_acked>10212201
18:26:56.870211 TCPINFO flow>1 window>0.100 samples>149 rtt_avg_us>31478 rtt_min_us>31433 rtt_max_us>31721 cwnd>43 cwnd_min>43 cwnd_max>45 throughput_kbps>14535.244 goodput_kbps>14642.121 retrans>0 total_retrans>0 bytes_acked>38865145
18:26:56.875321 TCPINFO flow>3 window>0.106 samples>52 rtt_avg_us>32881 rtt_min_us>32650 rtt_max_us>32910 cwnd>20 cwnd_min>18 cwnd_max>20 throughput_kbps>6161.628 goodput_kbps>6060.618 retrans>0 total_retrans>0 bytes_acked>359497
18:26:56.892468 SHUTDOWN flow>9 srcPort>44927 dst>fd00:6::2/5402 
18:26:57.004022 OFF flow>9 srcPort>44927 dst>fd00:6::2/5402 
18:26:57.042904 TCPINFO flow>3 window>0.168 samples>114 rtt_avg_us>32717 rtt_min_us>32234 rtt_max_us>32872 cwnd>25 cwnd_min>20 cwnd_max>25 throughput_kbps>7589.505 goodput_kbps>7270.618 retrans>0 total_retrans>0 bytes_acked>511801
18:26:57.060382 TCPINFO flow>1 window>0.190 samples>179 rtt_avg_us>31826 rtt_min_us>31596 rtt_max_us>32119 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>14668.735 goodput_kbps>14612.533 retrans>0 total_retrans>0 bytes_acked>39212505
18:26:57.069472 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31464 rtt_min_us>31464 rtt_max_us>31464 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:57.169510 TCPINFO flow>3 window>0.127 samples>124 rtt_avg_us>32105 rtt_min_us>32008 rtt_max_us>32234 cwnd>29 cwnd_min>25 cwnd_max>29 throughput_kbps>9201.712 goodput_kbps>8779.616 retrans>0 total_retrans>0 bytes_acked>650745
18:26:57.169568 TCPINFO flow>2 window>0.100 samples>5 rtt_avg_us>31464 rtt_min_us>31464 rtt_max_us>31464 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>106.777 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
18:26:57.170206 TCPINFO flow>1 window>0.110 samples>178 rtt_avg_us>31632 rtt_min_us>31594 rtt_max_us>31685 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>16092.657 goodput_kbps>15703.380 retrans>0 total_retrans>0 bytes_acked>39428081
18:26:57.270208 TCPINFO flow>1 window>0.100 samples>153 rtt_avg_us>31574 rtt_min_us>31552 rtt_max_us>31676 cwnd>50 cwnd_min>49 cwnd_max>50 throughput_kbps>16459.191 goodput_kbps>16672.947 retrans>0 total_retrans>0 bytes_acked>39636497
18:26:57.296023 TCPINFO flow>3 window>0.127 samples>88 rtt_avg_us>31919 rtt_min_us>31796 rtt_max_us>32310 cwnd>30 cwnd_min>29 cwnd_max>31 throughput_kbps>9732.059 goodput_kbps>9787.706 retrans>0 total_retrans>0 bytes_acked>805529
18:26:57.318327 TCPINFO flow>2 window>0.149 samples>380 rtt_avg_us>31724 rtt_min_us>31306 rtt_max_us>32606 cwnd>67 cwnd_min>67 cwnd_max>69 throughput_kbps>22982.246 goodput_kbps>18353.444 retrans>0 total_retrans>0 bytes_acked>20346849
18:26:57.370212 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31524 rtt_min_us>31373 rtt_max_us>31676 cwnd>49 cwnd_min>49 cwnd_max>50 throughput_kbps>16463.981 goodput_kbps>16371.825 retrans>0 total_retrans>0 bytes_acked>39841153
18:26:57.431677 TCPINFO flow>3 window>0.136 samples>118 rtt_avg_us>31663 rtt_min_us>31435 rtt_max_us>31872 cwnd>28 cwnd_min>28 cwnd_max>31 throughput_kbps>9848.585 goodput_kbps>9954.266 retrans>0 total_retrans>0 bytes_acked>974321
18:26:57.460914 TCPINFO flow>2 window>0.143 samples>266 rtt_avg_us>31435 rtt_min_us>31236 rtt_max_us>31961 cwnd>56 cwnd_min>56 cwnd_max>67 throughput_kbps>20163.633 goodput_kbps>21020.037 retrans>0 total_retrans>0 bytes_acked>20721497
18:26:57.569467 TCPINFO flow>2 window>0.109 samples>266 rtt_avg_us>31406 rtt_min_us>31286 rtt_max_us>31595 cwnd>53 cwnd_min>52 cwnd_max>57 throughput_kbps>18214.881 goodput_kbps>18313.340 retrans>0 total_retrans>0 bytes_acked>20969993
18:26:57.569517 TCPINFO flow>3 window>0.138 samples>109 rtt_avg_us>31898 rtt_min_us>31525 rtt_max_us>32361 cwnd>28 cwnd_min>26 cwnd_max>28 throughput_kbps>9072.084 goodput_kbps>8994.544 retrans>0 total_retrans>0 bytes_acked>1129297
18:26:57.570211 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31336 rtt_min_us>31318 rtt_max_us>31373 cwnd>45 cwnd_min>45 cwnd_max>49 throughput_kbps>4295.061 goodput_kbps>6799.394 retrans>0 total_retrans>0 bytes_acked>40011137
18:26:57.670212 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31318 rtt_min_us>31318 rtt_max_us>31318 cwnd>45 cwnd_min>45 cwnd_max>45 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
18:26:57.709823 TCPINFO flow>3 window>0.140 samples>114 rtt_avg_us>32179 rtt_min_us>32004 rtt_max_us>32361 cwnd>31 cwnd_min>27 cwnd_max>31 throughput_kbps>9598.221 goodput_kbps>9522.045 retrans>0 total_retrans>0 bytes_acked>1296297
18:26:57.712340 TCPINFO flow>2 window>0.143 samples>135 rtt_avg_us>31728 rtt_min_us>31307 rtt_max_us>31851 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>18776.732 goodput_kbps>18552.309 retrans>0 total_retrans>0 bytes_acked>21301321
18:26:57.857018 TCPINFO flow>3 window>0.147 samples>139 rtt_avg_us>32004 rtt_min_us>31470 rtt_max_us>32308 cwnd>35 cwnd_min>31 cwnd_max>35 throughput_kbps>11058.202 goodput_kbps>10695.146 retrans>0 total_retrans>0 bytes_acked>1493081
18:26:57.860933 TCPINFO flow>2 window>0.149 samples>251 rtt_avg_us>31442 rtt_min_us>31307 rtt_max_us>31605 cwnd>62 cwnd_min>57 cwnd_max>62 throughput_kbps>20029.153 goodput_kbps>19741.441 retrans>0 total_retrans>0 bytes_acked>21668001
18:26:57.870216 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31318 rtt_min_us>31318 rtt_max_us>31318 cwnd>45 cwnd_min>45 cwnd_max>45 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
18:26:57.957117 TCPINFO flow>3 window>0.100 samples>145 rtt_avg_us>31712 rtt_min_us>31282 rtt_max_us>32101 cwnd>37 cwnd_min>35 cwnd_max>37 throughput_kbps>12171.630 goodput_kbps>11851.947 retrans>0 total_retrans>0 bytes_acked>1641377
18:26:57.969470 TCPINFO flow>2 window>0.109 samples>271 rtt_avg_us>31538 rtt_min_us>31435 rtt_max_us>31628 cwnd>65 cwnd_min>62 cwnd_max>65 throughput_kbps>21252.550 goodput_kbps>20858.656 retrans>0 total_retrans>0 bytes_acked>21950993
18:26:58.069482 TCPINFO flow>2 window>0.100 samples>133 rtt_avg_us>31801 rtt_min_us>31587 rtt_max_us>32197 cwnd>66 cwnd_min>65 cwnd_max>67 throughput_kbps>21725.393 goodput_kbps>21694.037 retrans>0 total_retrans>0 bytes_acked>22222201
18:26:58.069508 TCPINFO flow>3 window>0.112 samples>98 rtt_avg_us>32066 rtt_min_us>31684 rtt_max_us>32244 cwnd>40 cwnd_min>37 cwnd_max>40 throughput_kbps>12786.220 goodput_kbps>12595.457 retrans>0 total_retrans>0 bytes_acked>1818329
18:26:58.070212 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31318 rtt_min_us>31318 rtt_max_us>31318 cwnd>45 cwnd_min>45 cwnd_max>45 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
18:26:58.170277 TCPINFO flow>1 window>0.100 samples>12 rtt_avg_us>31318 rtt_min_us>31318 rtt_max_us>31318 cwnd>45 cwnd_min>45 cwnd_max>45 throughput_kbps>213.621 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
18:26:58.201855 TCPINFO flow>3 window>0.132 samples>148 rtt_avg_us>31983 rtt_min_us>31742 rtt_max_us>32048 cwnd>42 cwnd_min>40 cwnd_max>42 throughput_kbps>13357.855 goodput_kbps>13438.612 retrans>0 total_retrans>0 bytes_acked>2040649
18:26:58.269476 TCPINFO flow>2 window>0.200 samples>29 rtt_avg_us>31642 rtt_min_us>31377 rtt_max_us>34697 cwnd>68 cwnd_min>66 cwnd_max>68 throughput_kbps>7926.958 goodput_kbps>11362.901 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:58.298981 TCPINFO flow>1 window>0.129 samples>349 rtt_avg_us>31303 rtt_min_us>31089 rtt_max_us>31860 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>15861.263 goodput_kbps>12124.316 retrans>0 total_retrans>0 bytes_acked>40206193
18:26:58.313324 TCPINFO flow>3 window>0.111 samples>138 rtt_avg_us>31705 rtt_min_us>31334 rtt_max_us>32063 cwnd>44 cwnd_min>42 cwnd_max>44 throughput_kbps>14636.823 goodput_kbps>14157.407 retrans>0 total_retrans>0 bytes_acked>2237913
18:26:58.417543 TCPINFO flow>1 window>0.119 samples>161 rtt_avg_us>31711 rtt_min_us>31605 rtt_max_us>31901 cwnd>48 cwnd_min>46 cwnd_max>48 throughput_kbps>15685.565 goodput_kbps>15685.565 retrans>0 total_retrans>0 bytes_acked>40438657
18:26:58.451540 TCPINFO flow>3 window>0.138 samples>188 rtt_avg_us>31722 rtt_min_us>31522 rtt_max_us>31909 cwnd>48 cwnd_min>44 cwnd_max>48 throughput_kbps>15537.420 goodput_kbps>15228.107 retrans>0 total_retrans>0 bytes_acked>2501009
18:26:58.469472 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34697 rtt_min_us>34697 rtt_max_us>34697 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:58.543013 TCPINFO flow>1 window>0.125 samples>178 rtt_avg_us>31770 rtt_min_us>31692 rtt_max_us>31874 cwnd>51 cwnd_min>48 cwnd_max>51 throughput_kbps>16547.573 goodput_kbps>16427.194 retrans>0 total_retrans>0 bytes_acked>40696297
18:26:58.569510 TCPINFO flow>3 window>0.118 samples>199 rtt_avg_us>31759 rtt_min_us>31625 rtt_max_us>31923 cwnd>50 cwnd_min>48 cwnd_max>50 throughput_kbps>16489.073 goodput_kbps>16217.276 retrans>0 total_retrans>0 bytes_acked>2740153
18:26:58.663595 TCPINFO flow>1 window>0.121 samples>174 rtt_avg_us>31554 rtt_min_us>31374 rtt_max_us>31720 cwnd>51 cwnd_min>49 cwnd_max>51 throughput_kbps>16840.988 goodput_kbps>16700.337 retrans>0 total_retrans>0 bytes_acked>40948017
18:26:58.669472 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34697 rtt_min_us>34697 rtt_max_us>34697 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:58.713720 TCPINFO flow>3 window>0.144 samples>189 rtt_avg_us>31652 rtt_min_us>31283 rtt_max_us>31939 cwnd>53 cwnd_min>50 cwnd_max>53 throughput_kbps>17384.869 goodput_kbps>17310.755 retrans>0 total_retrans>0 bytes_acked>3052201
18:26:58.769477 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34697 rtt_min_us>34697 rtt_max_us>34697 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:58.770211 TCPINFO flow>1 window>0.107 samples>178 rtt_avg_us>31581 rtt_min_us>31550 rtt_max_us>31732 cwnd>52 cwnd_min>51 cwnd_max>52 throughput_kbps>16552.863 goodput_kbps>16352.367 retrans>0 total_retrans>0 bytes_acked>41165945
18:26:58.831069 TCPINFO flow>3 window>0.117 samples>177 rtt_avg_us>31652 rtt_min_us>31391 rtt_max_us>31743 cwnd>54 cwnd_min>53 cwnd_max>54 throughput_kbps>17076.447 goodput_kbps>17213.883 retrans>0 total_retrans>0 bytes_acked>3304705
18:26:58.870212 TCPINFO flow>1 window>0.100 samples>172 rtt_avg_us>32323 rtt_min_us>31625 rtt_max_us>33226 cwnd>50 cwnd_min>50 cwnd_max>52 throughput_kbps>16031.840 goodput_kbps>16245.598 retrans>0 total_retrans>0 bytes_acked>41369017
18:26:58.955640 TCPINFO flow>3 window>0.125 samples>190 rtt_avg_us>31486 rtt_min_us>31348 rtt_max_us>31645 cwnd>54 cwnd_min>53 cwnd_max>54 throughput_kbps>17855.327 goodput_kbps>17640.061 retrans>0 total_retrans>0 bytes_acked>3579385
18:26:58.969472 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34697 rtt_min_us>34697 rtt_max_us>34697 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:59.028081 TCPINFO flow>1 window>0.158 samples>179 rtt_avg_us>31514 rtt_min_us>31382 rtt_max_us>31625 cwnd>51 cwnd_min>50 cwnd_max>52 throughput_kbps>16837.859 goodput_kbps>17040.964 retrans>0 total_retrans>0 bytes_acked>41705297
18:26:59.069510 TCPINFO flow>3 window>0.114 samples>194 rtt_avg_us>31813 rtt_min_us>31508 rtt_max_us>32498 cwnd>54 cwnd_min>54 cwnd_max>55 throughput_kbps>17833.670 goodput_kbps>17645.947 retrans>0 total_retrans>0 bytes_acked>3830553
18:26:59.133852 TCPINFO flow>1 window>0.106 samples>152 rtt_avg_us>31635 rtt_min_us>31478 rtt_max_us>31763 cwnd>50 cwnd_min>50 cwnd_max>51 throughput_kbps>16673.001 goodput_kbps>16673.001 retrans>0 total_retrans>0 bytes_acked>41925737
18:26:59.169373 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34697 rtt_min_us>34697 rtt_max_us>34697 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>53.466 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
18:26:59.186632 TCPINFO flow>3 window>0.117 samples>161 rtt_avg_us>31643 rtt_min_us>31442 rtt_max_us>31914 cwnd>54 cwnd_min>53 cwnd_max>54 throughput_kbps>17780.024 goodput_kbps>17994.775 retrans>0 total_retrans>0 bytes_acked>4094001
18:26:59.258974 TCPINFO flow>1 window>0.125 samples>181 rtt_avg_us>31678 rtt_min_us>31431 rtt_max_us>31912 cwnd>51 cwnd_min>49 cwnd_max>51 throughput_kbps>16838.094 goodput_kbps>16667.253 retrans>0 total_retrans>0 bytes_acked>42186417
18:26:59.269375 TCPINFO flow>2 window>0.100 samples>287 rtt_avg_us>34614 rtt_min_us>31284 rtt_max_us>34697 cwnd>67 cwnd_min>67 cwnd_max>68 throughput_kbps>22516.670 goodput_kbps>15497.290 retrans>0 total_retrans>0 bytes_acked>22699985
18:26:59.288718 TCPINFO flow>3 window>0.102 samples>156 rtt_avg_us>31525 rtt_min_us>31333 rtt_max_us>31845 cwnd>53 cwnd_min>53 cwnd_max>54 throughput_kbps>17533.139 goodput_kbps>17600.846 retrans>0 total_retrans>0 bytes_acked>4318601
18:26:59.369473 TCPINFO flow>2 window>0.100 samples>260 rtt_avg_us>31330 rtt_min_us>31037 rtt_max_us>31487 cwnd>63 cwnd_min>62 cwnd_max>67 throughput_kbps>21464.405 goodput_kbps>22284.082 retrans>0 total_retrans>0 bytes_acked>22978809
18:26:59.370216 TCPINFO flow>1 window>0.111 samples>6 rtt_avg_us>31617 rtt_min_us>31563 rtt_max_us>31744 cwnd>46 cwnd_min>46 cwnd_max>51 throughput_kbps>15447.403 goodput_kbps>15831.718 retrans>0 total_retrans>0 bytes_acked>42406561
18:26:59.415492 TCPINFO flow>3 window>0.127 samples>192 rtt_avg_us>31422 rtt_min_us>31310 rtt_max_us>31594 cwnd>47 cwnd_min>47 cwnd_max>53 throughput_kbps>16608.579 goodput_kbps>17114.424 retrans>0 total_retrans>0 bytes_acked>4589809
18:26:59.487330 TCPINFO flow>2 window>0.118 samples>126 rtt_avg_us>31400 rtt_min_us>31311 rtt_max_us>31801 cwnd>52 cwnd_min>52 cwnd_max>63 throughput_kbps>18046.548 goodput_kbps>18681.351 retrans>0 total_retrans>0 bytes_acked>23254025
18:26:59.543384 TCPINFO flow>3 window>0.128 samples>166 rtt_avg_us>31667 rtt_min_us>31315 rtt_max_us>31961 cwnd>45 cwnd_min>45 cwnd_max>47 throughput_kbps>14986.145 goodput_kbps>15069.715 retrans>0 total_retrans>0 bytes_acked>4830721
18:26:59.570214 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31504 rtt_min_us>31403 rtt_max_us>31706 cwnd>44 cwnd_min>44 cwnd_max>46 throughput_kbps>1806.098 goodput_kbps>4210.922 retrans>0 total_retrans>0 bytes_acked>42511833
18:26:59.661951 TCPINFO flow>2 window>0.175 samples>265 rtt_avg_us>31631 rtt_min_us>31520 rtt_max_us>31801 cwnd>51 cwnd_min>50 cwnd_max>52 throughput_kbps>17161.372 goodput_kbps>17406.200 retrans>0 total_retrans>0 bytes_acked>23633961
18:26:59.669515 TCPINFO flow>3 window>0.126 samples>33 rtt_avg_us>31900 rtt_min_us>31666 rtt_max_us>31929 cwnd>43 cwnd_min>43 cwnd_max>46 throughput_kbps>7096.622 goodput_kbps>10825.063 retrans>0 total_retrans>0 bytes_acked>5001393
18:26:59.761976 TCPINFO flow>2 window>0.100 samples>220 rtt_avg_us>31554 rtt_min_us>31439 rtt_max_us>31676 cwnd>54 cwnd_min>51 cwnd_max>54 throughput_kbps>17844.499 goodput_kbps>17203.379 retrans>0 total_retrans>0 bytes_acked>23849057
18:26:59.770209 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31403 rtt_min_us>31403 rtt_max_us>31403 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:26:59.869470 TCPINFO flow>2 window>0.107 samples>180 rtt_avg_us>31521 rtt_min_us>31369 rtt_max_us>31692 cwnd>57 cwnd_min>54 cwnd_max>57 throughput_kbps>18990.902 goodput_kbps>18692.615 retrans>0 total_retrans>0 bytes_acked>24100225
18:26:59.869510 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31666 rtt_min_us>31666 rtt_max_us>31666 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>5001393
18:26:59.870214 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31403 rtt_min_us>31403 rtt_max_us>31403 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:26:59.994864 TCPINFO flow>2 window>0.125 samples>135 rtt_avg_us>31461 rtt_min_us>31369 rtt_max_us>31563 cwnd>61 cwnd_min>57 cwnd_max>61 throughput_kbps>20115.540 goodput_kbps>19945.069 retrans>0 total_retrans>0 bytes_acked>24412849
18:27:00.069511 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31666 rtt_min_us>31666 rtt_max_us>31666 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>5001393
18:27:00.070216 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31403 rtt_min_us>31403 rtt_max_us>31403 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:27:00.169480 TCPINFO flow>2 window>0.175 samples>261 rtt_avg_us>31302 rtt_min_us>31202 rtt_max_us>31583 cwnd>67 cwnd_min>61 cwnd_max>67 throughput_kbps>21606.634 goodput_kbps>21300.591 retrans>0 total_retrans>0 bytes_acked>24877777
18:27:00.169578 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>31666 rtt_min_us>31666 rtt_max_us>31666 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>106.808 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>5001393
18:27:00.170266 TCPINFO flow>1 window>0.100 samples>12 rtt_avg_us>31403 rtt_min_us>31403 rtt_max_us>31403 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>213.653 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
18:27:00.269670 TCPINFO flow>3 window>0.100 samples>249 rtt_avg_us>31761 rtt_min_us>31666 rtt_max_us>32146 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>14377.173 goodput_kbps>9917.276 retrans>0 total_retrans>0 bytes_acked>5125473
18:27:00.318684 TCPINFO flow>1 window>0.148 samples>365 rtt_avg_us>31373 rtt_min_us>31123 rtt_max_us>31700 cwnd>45 cwnd_min>43 cwnd_max>45 throughput_kbps>14449.999 goodput_kbps>11544.907 retrans>0 total_retrans>0 bytes_acked>42726017
18:27:00.369470 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31481 rtt_min_us>31430 rtt_max_us>31583 cwnd>68 cwnd_min>67 cwnd_max>68 throughput_kbps>1747.287 goodput_kbps>5167.618 retrans>0 total_retrans>0 bytes_acked>25006961
18:27:00.398330 TCPINFO flow>3 window>0.129 samples>92 rtt_avg_us>31636 rtt_min_us>31603 rtt_max_us>31909 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>15543.355 goodput_kbps>15191.668 retrans>0 total_retrans>0 bytes_acked>5369793
18:27:00.433969 TCPINFO flow>1 window>0.115 samples>151 rtt_avg_us>31650 rtt_min_us>31570 rtt_max_us>31861 cwnd>48 cwnd_min>45 cwnd_max>48 throughput_kbps>15760.593 goodput_kbps>15328.690 retrans>0 total_retrans>0 bytes_acked>42946913
18:27:00.527274 TCPINFO flow>3 window>0.129 samples>185 rtt_avg_us>31541 rtt_min_us>31419 rtt_max_us>31634 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>17489.515 goodput_kbps>17075.071 retrans>0 total_retrans>0 bytes_acked>5645009
18:27:00.557532 TCPINFO flow>1 window>0.124 samples>178 rtt_avg_us>31788 rtt_min_us>31467 rtt_max_us>31896 cwnd>52 cwnd_min>48 cwnd_max>52 throughput_kbps>17048.987 goodput_kbps>16780.687 retrans>0 total_retrans>0 bytes_acked>43206097
18:27:00.569480 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31430 rtt_min_us>31430 rtt_max_us>31430 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:27:00.650790 TCPINFO flow>3 window>0.124 samples>201 rtt_avg_us>31478 rtt_min_us>31412 rtt_max_us>31593 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>18777.292 goodput_kbps>18517.698 retrans>0 total_retrans>0 bytes_acked>5930913
18:27:00.670215 TCPINFO flow>1 window>0.113 samples>178 rtt_avg_us>31717 rtt_min_us>31437 rtt_max_us>31939 cwnd>55 cwnd_min>52 cwnd_max>55 throughput_kbps>17926.679 goodput_kbps>17462.084 retrans>0 total_retrans>0 bytes_acked>43452057
18:27:00.767948 TCPINFO flow>3 window>0.117 samples>200 rtt_avg_us>31570 rtt_min_us>31427 rtt_max_us>31764 cwnd>60 cwnd_min>57 cwnd_max>60 throughput_kbps>19705.082 goodput_kbps>19340.173 retrans>0 total_retrans>0 bytes_acked>6214145
18:27:00.769470 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31430 rtt_min_us>31430 rtt_max_us>31430 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:27:00.784688 TCPINFO flow>1 window>0.114 samples>179 rtt_avg_us>31551 rtt_min_us>31437 rtt_max_us>31617 cwnd>58 cwnd_min>55 cwnd_max>58 throughput_kbps>19140.234 goodput_kbps>19046.867 retrans>0 total_retrans>0 bytes_acked>43724601
18:27:00.869473 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31430 rtt_min_us>31430 rtt_max_us>31430 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
18:27:00.869511 TCPINFO flow>3 window>0.102 samples>196 rtt_avg_us>31777 rtt_min_us>31611 rtt_max_us>31950 cwnd>63 cwnd_min>60 cwnd_max>63 throughput_kbps>20520.859 goodput_kbps>20415.624 retrans>0 total_retrans>0 bytes_acked>6473329
18:27:00.888502 TCPINFO flow>1 window>0.104 samples>178 rtt_avg_us>31610 rtt_min_us>31502 rtt_max_us>31770 cwnd>60 cwnd_min>58 cwnd_max>60 throughput_kbps>20075.905 goodput_kbps>19869.998 retrans>0 total_retrans>0 bytes_acked>43982449
18:27:00.969476 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31430 rtt_min_us>31430 rtt_max_us>31430 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
