18:42:15.170924 START Mgen Version 5.1.1
18:42:25.171531 ON flow>1 srcPort>32963 dst>fd00:6::2/5201 
18:44:01.671266 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:01.671570 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:01.771144 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:01.771272 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:01.871565 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:01.971141 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:01.971263 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:01.971569 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.071265 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.071577 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.171122 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.271135 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.271262 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.271568 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.371139 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.371264 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.471562 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.571139 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.571264 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.571573 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.671266 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.771139 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.771564 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.871264 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.871565 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.971145 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.971265 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:02.971588 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.071149 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.071310 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.171610 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.271145 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.271263 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.371267 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.371574 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.471142 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.571143 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.571270 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.571575 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.771127 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.771258 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.771561 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.871137 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.871564 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.971261 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:03.971570 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.071135 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.071262 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.071581 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.271136 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.271260 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.271570 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.371261 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.471140 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.471265 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.471568 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.571143 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.571267 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.571583 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.671144 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.771263 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.771572 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.871136 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.871269 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.971148 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:04.971572 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.071267 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.071580 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.171139 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.271151 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.271260 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.271575 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.371271 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.471142 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.471573 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.571282 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.671137 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.671564 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.771262 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.771565 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.871135 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.871264 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.871566 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.971149 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.971273 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:05.971576 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.171120 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.171259 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.171566 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.271147 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.271269 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.271575 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.371274 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.371584 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.471146 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.571263 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.571566 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.671148 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>99 cwnd_min>99 cwnd_max>99 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.671270 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31375 rtt_min_us>31375 rtt_max_us>31375 cwnd>71 cwnd_min>71 cwnd_max>71 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
18:44:06.671576 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31891 rtt_min_us>31891 rtt_max_us>31891 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
