02:34:39.013439 START Mgen Version 5.1.1
02:34:49.014237 ON flow>4 srcPort>39712 dst>fd00:6::2/5101 
02:34:49.158213 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24506 rtt_min_us>0 rtt_max_us>32741 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>241.120 rate_min_kbps>100.000 rate_max_kbps>403.712 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
02:35:24.720901 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31218 rtt_min_us>31164 rtt_max_us>31293 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20263.750 rate_min_kbps>20091.256 rate_max_kbps>20435.064 alpha_avg>0.023456 alpha_min>0.019298 alpha_max>0.027530 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.751827 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31152 rtt_min_us>31057 rtt_max_us>31222 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20081.142 rate_min_kbps>19884.776 rate_max_kbps>20306.624 alpha_avg>0.044406 alpha_min>0.041510 alpha_max>0.047228 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.760125 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31126 rtt_min_us>31075 rtt_max_us>31180 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21631.960 rate_min_kbps>21455.232 rate_max_kbps>21757.168 alpha_avg>0.031290 alpha_min>0.028055 alpha_max>0.033654 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.822601 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31140 rtt_min_us>31084 rtt_max_us>31213 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20455.079 rate_min_kbps>20249.512 rate_max_kbps>20614.664 alpha_avg>0.024558 alpha_min>0.022685 alpha_max>0.027530 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.853526 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31141 rtt_min_us>31053 rtt_max_us>31524 cwnd>59 cwnd_min>59 cwnd_max>59 rate_avg_kbps>20424.608 rate_min_kbps>20260.296 rate_max_kbps>20558.912 alpha_avg>0.037735 alpha_min>0.034204 alpha_max>0.041510 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.861826 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31134 rtt_min_us>31048 rtt_max_us>31383 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21912.586 rate_min_kbps>21757.168 rate_max_kbps>22091.280 alpha_avg>0.026417 alpha_min>0.024375 alpha_max>0.029580 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.924307 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31142 rtt_min_us>31085 rtt_max_us>31197 cwnd>60 cwnd_min>60 cwnd_max>60 rate_avg_kbps>20785.543 rate_min_kbps>20614.664 rate_max_kbps>20971.920 alpha_avg>0.020092 alpha_min>0.018694 alpha_max>0.022685 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.955229 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31108 rtt_min_us>31042 rtt_max_us>31190 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20822.486 rate_min_kbps>20558.912 rate_max_kbps>21075.040 alpha_avg>0.030874 alpha_min>0.028184 alpha_max>0.034204 inflight>17 sent>53 lost>0 total_lost>0
02:35:24.963529 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31113 rtt_min_us>31037 rtt_max_us>31201 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22301.425 rate_min_kbps>22063.808 rate_max_kbps>22545.872 alpha_avg>0.021613 alpha_min>0.020085 alpha_max>0.024375 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.026010 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31134 rtt_min_us>31067 rtt_max_us>31180 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>21263.255 rate_min_kbps>20971.920 rate_max_kbps>21547.352 alpha_avg>0.016402 alpha_min>0.014442 alpha_max>0.018694 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.056939 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31089 rtt_min_us>31024 rtt_max_us>31161 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21419.816 rate_min_kbps>21062.944 rate_max_kbps>21707.008 alpha_avg>0.025260 alpha_min>0.023224 alpha_max>0.028184 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.065254 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31157 rtt_min_us>31099 rtt_max_us>31287 cwnd>67 cwnd_min>65 cwnd_max>67 rate_avg_kbps>22861.463 rate_min_kbps>22532.760 rate_max_kbps>23137.792 alpha_avg>0.017643 alpha_min>0.015517 alpha_max>0.020085 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.127756 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31256 rtt_min_us>31123 rtt_max_us>31713 cwnd>62 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21636.654 rate_min_kbps>21372.632 rate_max_kbps>21821.912 alpha_avg>0.019372 alpha_min>0.013540 alpha_max>0.044298 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.158658 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31221 rtt_min_us>31112 rtt_max_us>31296 cwnd>62 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21593.853 rate_min_kbps>21231.760 rate_max_kbps>21826.016 alpha_avg>0.028219 alpha_min>0.021772 alpha_max>0.040964 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.166958 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31257 rtt_min_us>31163 rtt_max_us>31622 cwnd>67 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23252.107 rate_min_kbps>22819.944 rate_max_kbps>23425.760 alpha_avg>0.017997 alpha_min>0.014548 alpha_max>0.030708 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.229455 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31208 rtt_min_us>31110 rtt_max_us>31371 cwnd>56 cwnd_min>56 cwnd_max>62 rate_avg_kbps>20776.547 rate_min_kbps>19334.536 rate_max_kbps>21558.040 alpha_avg>0.075861 alpha_min>0.044298 alpha_max>0.110567 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.260357 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31239 rtt_min_us>31134 rtt_max_us>31445 cwnd>55 cwnd_min>55 cwnd_max>62 rate_avg_kbps>20163.300 rate_min_kbps>18938.736 rate_max_kbps>21292.912 alpha_avg>0.081282 alpha_min>0.040964 alpha_max>0.118608 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.268658 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31284 rtt_min_us>31107 rtt_max_us>31703 cwnd>64 cwnd_min>64 cwnd_max>67 rate_avg_kbps>22674.266 rate_min_kbps>22073.280 rate_max_kbps>23116.792 alpha_avg>0.048394 alpha_min>0.030708 alpha_max>0.073828 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.331144 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31272 rtt_min_us>31117 rtt_max_us>31860 cwnd>47 cwnd_min>47 cwnd_max>56 rate_avg_kbps>18063.265 rate_min_kbps>16219.872 rate_max_kbps>19420.040 alpha_avg>0.118604 alpha_min>0.110567 alpha_max>0.125399 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.362073 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31314 rtt_min_us>31109 rtt_max_us>31872 cwnd>46 cwnd_min>46 cwnd_max>55 rate_avg_kbps>17216.535 rate_min_kbps>15679.856 rate_max_kbps>19031.360 alpha_avg>0.130595 alpha_min>0.118608 alpha_max>0.151402 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.370368 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31292 rtt_min_us>31120 rtt_max_us>31745 cwnd>57 cwnd_min>56 cwnd_max>64 rate_avg_kbps>20659.759 rate_min_kbps>19478.192 rate_max_kbps>22102.896 alpha_avg>0.094990 alpha_min>0.073828 alpha_max>0.108251 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.432852 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31124 rtt_min_us>31040 rtt_max_us>31231 cwnd>45 cwnd_min>44 cwnd_max>48 rate_avg_kbps>15880.769 rate_min_kbps>15390.120 rate_max_kbps>16514.104 alpha_avg>0.130127 alpha_min>0.122929 alpha_max>0.135943 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.463792 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31145 rtt_min_us>31096 rtt_max_us>31202 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>16003.654 rate_min_kbps>15771.576 rate_max_kbps>16215.632 alpha_avg>0.140701 alpha_min>0.124753 alpha_max>0.151402 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.472075 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31110 rtt_min_us>31058 rtt_max_us>31179 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19749.544 rate_min_kbps>19532.336 rate_max_kbps>19947.688 alpha_avg>0.101377 alpha_min>0.092428 alpha_max>0.108251 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.534564 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31159 rtt_min_us>31067 rtt_max_us>31254 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15786.985 rate_min_kbps>15597.248 rate_max_kbps>15988.368 alpha_avg>0.111355 alpha_min>0.101292 alpha_max>0.122929 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.565478 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31147 rtt_min_us>31077 rtt_max_us>31209 cwnd>45 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15849.591 rate_min_kbps>15428.992 rate_max_kbps>16372.040 alpha_avg>0.116650 alpha_min>0.106242 alpha_max>0.124753 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.573776 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31103 rtt_min_us>31042 rtt_max_us>31178 cwnd>56 cwnd_min>55 cwnd_max>58 rate_avg_kbps>19323.799 rate_min_kbps>19031.424 rate_max_kbps>19974.920 alpha_avg>0.088391 alpha_min>0.082838 alpha_max>0.092428 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.636260 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31149 rtt_min_us>31057 rtt_max_us>31227 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16226.615 rate_min_kbps>15988.368 rate_max_kbps>16516.008 alpha_avg>0.091006 alpha_min>0.083463 alpha_max>0.101292 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.667187 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31149 rtt_min_us>31057 rtt_max_us>31237 cwnd>44 cwnd_min>43 cwnd_max>45 rate_avg_kbps>15126.077 rate_min_kbps>14880.672 rate_max_kbps>15721.560 alpha_avg>0.100112 alpha_min>0.090774 alpha_max>0.106242 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.675501 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31134 rtt_min_us>31068 rtt_max_us>31195 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19523.972 rate_min_kbps>19339.304 rate_max_kbps>19733.344 alpha_avg>0.074333 alpha_min>0.068258 alpha_max>0.082838 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.737982 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31116 rtt_min_us>31071 rtt_max_us>31182 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16802.831 rate_min_kbps>16516.008 rate_max_kbps>17096.048 alpha_avg>0.074453 alpha_min>0.068772 alpha_max>0.083463 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.768900 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31161 rtt_min_us>31097 rtt_max_us>31263 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15506.707 rate_min_kbps>15277.864 rate_max_kbps>15699.496 alpha_avg>0.082615 alpha_min>0.074797 alpha_max>0.090774 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.777198 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31099 rtt_min_us>31041 rtt_max_us>31178 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19906.985 rate_min_kbps>19733.344 rate_max_kbps>20165.624 alpha_avg>0.060813 alpha_min>0.056245 alpha_max>0.068258 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.839682 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31214 rtt_min_us>31114 rtt_max_us>31415 cwnd>51 cwnd_min>49 cwnd_max>51 rate_avg_kbps>17359.474 rate_min_kbps>17096.048 rate_max_kbps>17622.200 alpha_avg>0.060908 alpha_min>0.056667 alpha_max>0.068772 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.870627 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31290 rtt_min_us>31191 rtt_max_us>31691 cwnd>46 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15874.239 rate_min_kbps>15447.264 rate_max_kbps>16178.808 alpha_avg>0.067596 alpha_min>0.061632 alpha_max>0.074797 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.878922 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31231 rtt_min_us>31073 rtt_max_us>31762 cwnd>56 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19772.731 rate_min_kbps>19045.088 rate_max_kbps>20220.552 alpha_avg>0.052097 alpha_min>0.049791 alpha_max>0.056245 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.941385 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31289 rtt_min_us>31155 rtt_max_us>31702 cwnd>51 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17496.640 rate_min_kbps>17066.648 rate_max_kbps>17766.880 alpha_avg>0.054483 alpha_min>0.050239 alpha_max>0.057158 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.972314 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31283 rtt_min_us>31181 rtt_max_us>31616 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15871.855 rate_min_kbps>15492.008 rate_max_kbps>16134.896 alpha_avg>0.064499 alpha_min>0.060478 alpha_max>0.068810 inflight>17 sent>53 lost>0 total_lost>0
02:35:25.980621 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31225 rtt_min_us>31141 rtt_max_us>31445 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19585.800 rate_min_kbps>19276.608 rate_max_kbps>19813.688 alpha_avg>0.050385 alpha_min>0.044521 alpha_max>0.054031 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.043077 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31162 rtt_min_us>31099 rtt_max_us>31233 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17836.838 rate_min_kbps>17617.264 rate_max_kbps>18028.808 alpha_avg>0.046635 alpha_min>0.041397 alpha_max>0.050239 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.074044 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31537 rtt_min_us>31159 rtt_max_us>34266 cwnd>47 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16088.167 rate_min_kbps>14613.512 rate_max_kbps>16447.168 alpha_avg>0.053817 alpha_min>0.049834 alpha_max>0.060478 inflight>19 sent>53 lost>0 total_lost>0
02:35:26.082337 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31802 rtt_min_us>31111 rtt_max_us>35322 cwnd>55 cwnd_min>55 cwnd_max>58 rate_avg_kbps>19196.765 rate_min_kbps>16901.472 rate_max_kbps>19956.504 alpha_avg>0.045145 alpha_min>0.041739 alpha_max>0.087695 inflight>21 sent>53 lost>0 total_lost>0
02:35:26.144791 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>35253 rtt_min_us>31147 rtt_max_us>37308 cwnd>46 cwnd_min>46 cwnd_max>52 rate_avg_kbps>15334.126 rate_min_kbps>13432.584 rate_max_kbps>18056.664 alpha_avg>0.083063 alpha_min>0.041397 alpha_max>0.129904 inflight>19 sent>53 lost>0 total_lost>0
02:35:26.175715 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>36269 rtt_min_us>33301 rtt_max_us>37290 cwnd>37 cwnd_min>37 cwnd_max>47 rate_avg_kbps>12757.962 rate_min_kbps>11401.552 rate_max_kbps>14613.512 alpha_avg>0.127132 alpha_min>0.049834 alpha_max>0.204162 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.184060 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>36125 rtt_min_us>32419 rtt_max_us>37356 cwnd>44 cwnd_min>44 cwnd_max>55 rate_avg_kbps>14964.384 rate_min_kbps>13404.192 rate_max_kbps>16901.472 alpha_avg>0.137522 alpha_min>0.087695 alpha_max>0.198169 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.246529 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32713 rtt_min_us>31081 rtt_max_us>36324 cwnd>38 cwnd_min>38 cwnd_max>46 rate_avg_kbps>13475.999 rate_min_kbps>12831.032 rate_max_kbps>14406.792 alpha_avg>0.208173 alpha_min>0.129904 alpha_max>0.227225 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.277419 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31461 rtt_min_us>31054 rtt_max_us>33301 cwnd>34 cwnd_min>33 cwnd_max>37 rate_avg_kbps>11773.159 rate_min_kbps>11241.552 rate_max_kbps>12724.376 alpha_avg>0.225086 alpha_min>0.204162 alpha_max>0.235151 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.285732 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31332 rtt_min_us>31071 rtt_max_us>32419 cwnd>41 cwnd_min>39 cwnd_max>45 rate_avg_kbps>13984.313 rate_min_kbps>13433.208 rate_max_kbps>15201.112 alpha_avg>0.226015 alpha_min>0.198169 alpha_max>0.232821 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.348213 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31141 rtt_min_us>31040 rtt_max_us>31420 cwnd>36 cwnd_min>36 cwnd_max>39 rate_avg_kbps>13013.820 rate_min_kbps>12134.928 rate_max_kbps>13532.096 alpha_avg>0.200092 alpha_min>0.179000 alpha_max>0.227225 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.379137 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31127 rtt_min_us>31001 rtt_max_us>31423 cwnd>32 cwnd_min>31 cwnd_max>35 rate_avg_kbps>11263.197 rate_min_kbps>10620.368 rate_max_kbps>11939.576 alpha_avg>0.198010 alpha_min>0.182264 alpha_max>0.217017 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.387442 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31136 rtt_min_us>31061 rtt_max_us>31335 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14232.482 rate_min_kbps>14009.440 rate_max_kbps>14490.888 alpha_avg>0.192858 alpha_min>0.168611 alpha_max>0.218270 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.449920 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31014 rtt_min_us>30969 rtt_max_us>31077 cwnd>35 cwnd_min>33 cwnd_max>36 rate_avg_kbps>11741.351 rate_min_kbps>11386.072 rate_max_kbps>12505.704 alpha_avg>0.169171 alpha_min>0.150724 alpha_max>0.179000 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.480840 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31059 rtt_min_us>30989 rtt_max_us>31162 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11433.814 rate_min_kbps>11152.016 rate_max_kbps>11700.576 alpha_avg>0.163549 alpha_min>0.150183 alpha_max>0.182264 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.489149 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31096 rtt_min_us>31032 rtt_max_us>31148 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14760.691 rate_min_kbps>14490.888 rate_max_kbps>15088.288 alpha_avg>0.157424 alpha_min>0.138931 alpha_max>0.168611 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.551627 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31086 rtt_min_us>31041 rtt_max_us>31137 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12189.702 rate_min_kbps>11907.112 rate_max_kbps>12481.128 alpha_avg>0.139428 alpha_min>0.124195 alpha_max>0.150724 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.582546 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31101 rtt_min_us>31026 rtt_max_us>31166 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>12013.657 rate_min_kbps>11700.576 rate_max_kbps>12303.264 alpha_avg>0.133800 alpha_min>0.123748 alpha_max>0.150183 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.590846 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31069 rtt_min_us>31021 rtt_max_us>31119 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15381.131 rate_min_kbps>15088.288 rate_max_kbps>15671.080 alpha_avg>0.128824 alpha_min>0.114477 alpha_max>0.138931 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.653360 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31064 rtt_min_us>31008 rtt_max_us>31100 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12773.021 rate_min_kbps>12481.128 rate_max_kbps>13076.136 alpha_avg>0.114092 alpha_min>0.102335 alpha_max>0.124195 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.684256 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31107 rtt_min_us>31044 rtt_max_us>31179 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12621.761 rate_min_kbps>12303.264 rate_max_kbps>12956.384 alpha_avg>0.109341 alpha_min>0.095594 alpha_max>0.123748 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.692552 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31089 rtt_min_us>31048 rtt_max_us>31146 cwnd>47 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15984.999 rate_min_kbps>15666.032 rate_max_kbps>16304.856 alpha_avg>0.105417 alpha_min>0.094328 alpha_max>0.114477 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.755052 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31083 rtt_min_us>31026 rtt_max_us>31159 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13377.237 rate_min_kbps>13074.520 rate_max_kbps>13679.856 alpha_avg>0.093356 alpha_min>0.084323 alpha_max>0.102335 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.785952 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31127 rtt_min_us>31044 rtt_max_us>31233 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>13225.833 rate_min_kbps>12949.224 rate_max_kbps>13527.136 alpha_avg>0.089253 alpha_min>0.078769 alpha_max>0.095594 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.794281 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31091 rtt_min_us>31028 rtt_max_us>31188 cwnd>49 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16597.330 rate_min_kbps>16302.816 rate_max_kbps>16855.024 alpha_avg>0.086152 alpha_min>0.077725 alpha_max>0.094328 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.856740 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31141 rtt_min_us>31080 rtt_max_us>31190 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13964.579 rate_min_kbps>13664.176 rate_max_kbps>14297.320 alpha_avg>0.076384 alpha_min>0.069481 alpha_max>0.084323 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.887661 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31126 rtt_min_us>31046 rtt_max_us>31217 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13336.651 rate_min_kbps>13047.616 rate_max_kbps>13583.000 alpha_avg>0.075511 alpha_min>0.068135 alpha_max>0.078769 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.895964 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31061 rtt_min_us>30993 rtt_max_us>31188 cwnd>51 cwnd_min>49 cwnd_max>51 rate_avg_kbps>17228.058 rate_min_kbps>16855.024 rate_max_kbps>17530.968 alpha_avg>0.070491 alpha_min>0.064045 alpha_max>0.077725 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.958440 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31079 rtt_min_us>31036 rtt_max_us>31123 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14605.707 rate_min_kbps>14296.952 rate_max_kbps>14923.952 alpha_avg>0.062495 alpha_min>0.057252 alpha_max>0.069481 inflight>17 sent>53 lost>0 total_lost>0
02:35:26.989382 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31050 rtt_min_us>30979 rtt_max_us>31183 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13799.629 rate_min_kbps>13543.280 rate_max_kbps>14031.360 alpha_avg>0.062665 alpha_min>0.056143 alpha_max>0.068135 inflight>17 sent>53 lost>0 total_lost>0
