02:57:03.691407 START Mgen Version 5.1.1
02:57:13.692136 ON flow>1 srcPort>45535 dst>fd00:6::2/5201 
02:57:13.724052 CONNECT flow>1 srcPort>45535 dst>fd00:6::2/5201 
02:57:13.826317 TCPINFO flow>1 window>0.102 samples>126 rtt_avg_us>31859 rtt_min_us>31362 rtt_max_us>32133 cwnd>56 cwnd_min>10 cwnd_max>56 throughput_kbps>9727.394 goodput_kbps>4715.572 retrans>0 total_retrans>0 bytes_acked>60233
02:57:48.791616 TCPINFO flow>3 window>0.163 samples>184 rtt_avg_us>31700 rtt_min_us>31668 rtt_max_us>31762 cwnd>55 cwnd_min>55 cwnd_max>56 throughput_kbps>17724.791 goodput_kbps>18603.374 retrans>0 total_retrans>0 bytes_acked>7449129
02:57:48.791837 TCPINFO flow>2 window>0.100 samples>377 rtt_avg_us>31722 rtt_min_us>31417 rtt_max_us>33105 cwnd>79 cwnd_min>79 cwnd_max>80 throughput_kbps>26645.805 goodput_kbps>18540.433 retrans>0 total_retrans>0 bytes_acked>25239217
02:57:48.792160 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31527 rtt_min_us>31450 rtt_max_us>31604 cwnd>68 cwnd_min>67 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>6511.295 retrans>0 total_retrans>0 bytes_acked>45012529
02:57:48.891634 TCPINFO flow>10 window>0.169 samples>83 rtt_avg_us>31364 rtt_min_us>31266 rtt_max_us>31525 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>3991.606 goodput_kbps>3236.612 retrans>0 total_retrans>0 bytes_acked>68249
02:57:48.891645 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>33695 rtt_min_us>31758 rtt_max_us>35632 cwnd>54 cwnd_min>54 cwnd_max>55 throughput_kbps>0.640 goodput_kbps>4235.572 retrans>0 total_retrans>0 bytes_acked>7502089
02:57:48.891839 TCPINFO flow>2 window>0.100 samples>166 rtt_avg_us>31451 rtt_min_us>31248 rtt_max_us>31716 cwnd>80 cwnd_min>78 cwnd_max>80 throughput_kbps>25864.443 goodput_kbps>25650.687 retrans>0 total_retrans>0 bytes_acked>25559857
02:57:48.991842 TCPINFO flow>2 window>0.100 samples>233 rtt_avg_us>31417 rtt_min_us>31372 rtt_max_us>31496 cwnd>83 cwnd_min>80 cwnd_max>83 throughput_kbps>27681.090 goodput_kbps>27360.459 retrans>0 total_retrans>0 bytes_acked>25901873
02:57:48.992170 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31604 rtt_min_us>31604 rtt_max_us>31604 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
02:57:49.032041 TCPINFO flow>10 window>0.140 samples>53 rtt_avg_us>31854 rtt_min_us>31266 rtt_max_us>33056 cwnd>17 cwnd_min>13 cwnd_max>17 throughput_kbps>4947.901 goodput_kbps>4795.658 retrans>0 total_retrans>0 bytes_acked>152417
02:57:49.091613 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35632 rtt_min_us>35632 rtt_max_us>35632 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
02:57:49.114564 TCPINFO flow>2 window>0.123 samples>267 rtt_avg_us>31628 rtt_min_us>31371 rtt_max_us>32526 cwnd>85 cwnd_min>82 cwnd_max>85 throughput_kbps>27694.985 goodput_kbps>27520.803 retrans>0 total_retrans>0 bytes_acked>26324049
02:57:49.150023 TCPINFO flow>10 window>0.118 samples>60 rtt_avg_us>33199 rtt_min_us>33056 rtt_max_us>33422 cwnd>20 cwnd_min>17 cwnd_max>20 throughput_kbps>6069.536 goodput_kbps>5797.766 retrans>0 total_retrans>0 bytes_acked>237921
02:57:49.192164 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31604 rtt_min_us>31604 rtt_max_us>31604 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
02:57:49.222531 TCPINFO flow>2 window>0.108 samples>266 rtt_avg_us>31487 rtt_min_us>31379 rtt_max_us>31867 cwnd>85 cwnd_min>84 cwnd_max>85 throughput_kbps>28411.052 goodput_kbps>28510.045 retrans>0 total_retrans>0 bytes_acked>26708817
02:57:49.291613 TCPINFO flow>10 window>0.142 samples>90 rtt_avg_us>32949 rtt_min_us>32433 rtt_max_us>33422 cwnd>24 cwnd_min>20 cwnd_max>24 throughput_kbps>7246.613 goodput_kbps>6793.700 retrans>0 total_retrans>0 bytes_acked>358161
02:57:49.291620 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35632 rtt_min_us>35632 rtt_max_us>35632 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
02:57:49.332123 TCPINFO flow>2 window>0.110 samples>266 rtt_avg_us>31432 rtt_min_us>31360 rtt_max_us>31573 cwnd>85 cwnd_min>85 cwnd_max>86 throughput_kbps>28087.306 goodput_kbps>28087.306 retrans>0 total_retrans>0 bytes_acked>27093585
02:57:49.392159 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31604 rtt_min_us>31604 rtt_max_us>31604 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
02:57:49.415545 TCPINFO flow>10 window>0.124 samples>91 rtt_avg_us>32478 rtt_min_us>32077 rtt_max_us>32977 cwnd>27 cwnd_min>24 cwnd_max>27 throughput_kbps>8537.843 goodput_kbps>8365.362 retrans>0 total_retrans>0 bytes_acked>487753
02:57:49.491612 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35632 rtt_min_us>35632 rtt_max_us>35632 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
02:57:49.491831 TCPINFO flow>2 window>0.160 samples>155 rtt_avg_us>31599 rtt_min_us>31440 rtt_max_us>32406 cwnd>86 cwnd_min>84 cwnd_max>86 throughput_kbps>15186.916 goodput_kbps>20741.453 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:49.492161 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31604 rtt_min_us>31604 rtt_max_us>31604 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
02:57:49.536609 TCPINFO flow>10 window>0.121 samples>105 rtt_avg_us>32420 rtt_min_us>32034 rtt_max_us>32680 cwnd>31 cwnd_min>27 cwnd_max>31 throughput_kbps>9622.943 goodput_kbps>9358.092 retrans>0 total_retrans>0 bytes_acked>629369
02:57:49.591616 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>35632 rtt_min_us>35632 rtt_max_us>35632 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
02:57:49.591845 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:49.592164 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31604 rtt_min_us>31604 rtt_max_us>31604 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
02:57:49.682045 TCPINFO flow>10 window>0.145 samples>140 rtt_avg_us>32207 rtt_min_us>32018 rtt_max_us>32356 cwnd>35 cwnd_min>31 cwnd_max>35 throughput_kbps>11023.405 goodput_kbps>10729.448 retrans>0 total_retrans>0 bytes_acked>824425
02:57:49.691617 TCPINFO flow>3 window>0.100 samples>4 rtt_avg_us>35632 rtt_min_us>35632 rtt_max_us>35632 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>106.879 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>7502089
02:57:49.692242 TCPINFO flow>1 window>0.100 samples>8 rtt_avg_us>31604 rtt_min_us>31604 rtt_max_us>31604 cwnd>68 cwnd_min>68 cwnd_max>68 throughput_kbps>320.390 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
02:57:49.791612 TCPINFO flow>10 window>0.110 samples>136 rtt_avg_us>32058 rtt_min_us>31906 rtt_max_us>32223 cwnd>37 cwnd_min>35 cwnd_max>37 throughput_kbps>11998.357 goodput_kbps>11608.167 retrans>0 total_retrans>0 bytes_acked>983409
02:57:49.791622 TCPINFO flow>3 window>0.100 samples>285 rtt_avg_us>34368 rtt_min_us>31461 rtt_max_us>35632 cwnd>50 cwnd_min>50 cwnd_max>54 throughput_kbps>16474.696 goodput_kbps>11913.004 retrans>0 total_retrans>0 bytes_acked>7651009
02:57:49.791840 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:49.792494 TCPINFO flow>1 window>0.100 samples>346 rtt_avg_us>31613 rtt_min_us>31505 rtt_max_us>31776 cwnd>67 cwnd_min>67 cwnd_max>68 throughput_kbps>22122.811 goodput_kbps>15714.639 retrans>0 total_retrans>0 bytes_acked>45209457
02:57:49.891614 TCPINFO flow>10 window>0.100 samples>134 rtt_avg_us>31779 rtt_min_us>31566 rtt_max_us>31911 cwnd>37 cwnd_min>36 cwnd_max>38 throughput_kbps>12184.076 goodput_kbps>12397.832 retrans>0 total_retrans>0 bytes_acked>1138385
02:57:49.891845 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:49.892530 TCPINFO flow>1 window>0.100 samples>224 rtt_avg_us>31553 rtt_min_us>31454 rtt_max_us>31724 cwnd>62 cwnd_min>62 cwnd_max>67 throughput_kbps>21047.783 goodput_kbps>21272.982 retrans>0 total_retrans>0 bytes_acked>45475465
02:57:49.907626 TCPINFO flow>3 window>0.116 samples>91 rtt_avg_us>33632 rtt_min_us>31639 rtt_max_us>33939 cwnd>44 cwnd_min>44 cwnd_max>50 throughput_kbps>15059.343 goodput_kbps>15214.372 retrans>0 total_retrans>0 bytes_acked>7871625
02:57:49.992609 TCPINFO flow>1 window>0.100 samples>244 rtt_avg_us>31845 rtt_min_us>31533 rtt_max_us>32312 cwnd>58 cwnd_min>58 cwnd_max>62 throughput_kbps>17941.666 goodput_kbps>19436.805 retrans>0 total_retrans>0 bytes_acked>45718617
02:57:50.006222 TCPINFO flow>10 window>0.115 samples>66 rtt_avg_us>31808 rtt_min_us>31566 rtt_max_us>32445 cwnd>35 cwnd_min>34 cwnd_max>37 throughput_kbps>11004.328 goodput_kbps>11190.842 retrans>0 total_retrans>0 bytes_acked>1298705
02:57:50.059169 TCPINFO flow>3 window>0.152 samples>174 rtt_avg_us>32409 rtt_min_us>31674 rtt_max_us>33545 cwnd>40 cwnd_min>40 cwnd_max>44 throughput_kbps>12765.538 goodput_kbps>13118.178 retrans>0 total_retrans>0 bytes_acked>8120121
02:57:50.091848 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:50.092610 TCPINFO flow>1 window>0.100 samples>105 rtt_avg_us>31841 rtt_min_us>31727 rtt_max_us>32006 cwnd>58 cwnd_min>57 cwnd_max>58 throughput_kbps>19107.009 goodput_kbps>18062.539 retrans>0 total_retrans>0 bytes_acked>45944401
02:57:50.128318 TCPINFO flow>10 window>0.122 samples>121 rtt_avg_us>32270 rtt_min_us>32016 rtt_max_us>32501 cwnd>35 cwnd_min>35 cwnd_max>36 throughput_kbps>11292.360 goodput_kbps>11379.898 retrans>0 total_retrans>0 bytes_acked>1472385
02:57:50.191613 TCPINFO flow>3 window>0.132 samples>177 rtt_avg_us>32387 rtt_min_us>31960 rtt_max_us>32548 cwnd>39 cwnd_min>37 cwnd_max>40 throughput_kbps>12542.539 goodput_kbps>12461.840 retrans>0 total_retrans>0 bytes_acked>8326433
02:57:50.193348 TCPINFO flow>1 window>0.101 samples>83 rtt_avg_us>31821 rtt_min_us>31700 rtt_max_us>31866 cwnd>58 cwnd_min>58 cwnd_max>58 throughput_kbps>18779.170 goodput_kbps>18861.125 retrans>0 total_retrans>0 bytes_acked>46181905
02:57:50.242073 TCPINFO flow>10 window>0.114 samples>112 rtt_avg_us>32184 rtt_min_us>32048 rtt_max_us>32479 cwnd>37 cwnd_min>33 cwnd_max>37 throughput_kbps>11556.626 goodput_kbps>11462.670 retrans>0 total_retrans>0 bytes_acked>1635377
02:57:50.291615 TCPINFO flow>3 window>0.100 samples>89 rtt_avg_us>31899 rtt_min_us>31782 rtt_max_us>32007 cwnd>40 cwnd_min>38 cwnd_max>40 throughput_kbps>13039.099 goodput_kbps>12825.343 retrans>0 total_retrans>0 bytes_acked>8486753
02:57:50.291840 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:50.296024 TCPINFO flow>1 window>0.103 samples>167 rtt_avg_us>31805 rtt_min_us>31689 rtt_max_us>32024 cwnd>56 cwnd_min>56 cwnd_max>58 throughput_kbps>18552.495 goodput_kbps>18736.998 retrans>0 total_retrans>0 bytes_acked>46422385
02:57:50.348907 TCPINFO flow>10 window>0.107 samples>107 rtt_avg_us>32038 rtt_min_us>31865 rtt_max_us>32314 cwnd>39 cwnd_min>37 cwnd_max>39 throughput_kbps>12356.216 goodput_kbps>11956.044 retrans>0 total_retrans>0 bytes_acked>1795041
02:57:50.391849 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:50.405249 TCPINFO flow>1 window>0.109 samples>176 rtt_avg_us>31768 rtt_min_us>31579 rtt_max_us>31962 cwnd>57 cwnd_min>56 cwnd_max>59 throughput_kbps>19204.395 goodput_kbps>18933.101 retrans>0 total_retrans>0 bytes_acked>46680881
02:57:50.447834 TCPINFO flow>3 window>0.156 samples>172 rtt_avg_us>32134 rtt_min_us>31889 rtt_max_us>32236 cwnd>39 cwnd_min>39 cwnd_max>41 throughput_kbps>12782.466 goodput_kbps>13351.513 retrans>0 total_retrans>0 bytes_acked>8747473
02:57:50.451585 TCPINFO flow>10 window>0.103 samples>117 rtt_avg_us>31932 rtt_min_us>31666 rtt_max_us>32277 cwnd>39 cwnd_min>38 cwnd_max>39 throughput_kbps>12596.428 goodput_kbps>12803.366 retrans>0 total_retrans>0 bytes_acked>1959369
02:57:50.505313 TCPINFO flow>1 window>0.100 samples>175 rtt_avg_us>31715 rtt_min_us>31579 rtt_max_us>31857 cwnd>58 cwnd_min>57 cwnd_max>58 throughput_kbps>18910.777 goodput_kbps>18803.965 retrans>0 total_retrans>0 bytes_acked>46916081
02:57:50.551614 TCPINFO flow>10 window>0.100 samples>126 rtt_avg_us>31964 rtt_min_us>31728 rtt_max_us>32277 cwnd>41 cwnd_min>39 cwnd_max>41 throughput_kbps>13146.907 goodput_kbps>12720.791 retrans>0 total_retrans>0 bytes_acked>2118425
02:57:50.563408 TCPINFO flow>3 window>0.116 samples>121 rtt_avg_us>32130 rtt_min_us>31908 rtt_max_us>32236 cwnd>38 cwnd_min>38 cwnd_max>40 throughput_kbps>12793.466 goodput_kbps>12301.729 retrans>0 total_retrans>0 bytes_acked>8925193
02:57:50.591844 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:50.682433 TCPINFO flow>10 window>0.131 samples>137 rtt_avg_us>31851 rtt_min_us>31690 rtt_max_us>32896 cwnd>42 cwnd_min>41 cwnd_max>43 throughput_kbps>13237.955 goodput_kbps>13074.553 retrans>0 total_retrans>0 bytes_acked>2332225
02:57:50.691611 TCPINFO flow>3 window>0.128 samples>177 rtt_avg_us>31931 rtt_min_us>31844 rtt_max_us>33459 cwnd>39 cwnd_min>38 cwnd_max>39 throughput_kbps>12484.201 goodput_kbps>12567.569 retrans>0 total_retrans>0 bytes_acked>9126593
02:57:50.691910 TCPINFO flow>2 window>0.100 samples>7 rtt_avg_us>31440 rtt_min_us>31440 rtt_max_us>31440 cwnd>86 cwnd_min>86 cwnd_max>86 throughput_kbps>213.619 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>27507657
02:57:50.692160 TCPINFO flow>1 window>0.187 samples>211 rtt_avg_us>31675 rtt_min_us>31544 rtt_max_us>33283 cwnd>57 cwnd_min>57 cwnd_max>59 throughput_kbps>18473.125 goodput_kbps>18873.538 retrans>0 total_retrans>0 bytes_acked>47356889
02:57:50.788990 TCPINFO flow>10 window>0.107 samples>127 rtt_avg_us>32950 rtt_min_us>32680 rtt_max_us>33456 cwnd>39 cwnd_min>39 cwnd_max>42 throughput_kbps>12638.194 goodput_kbps>13340.316 retrans>0 total_retrans>0 bytes_acked>2509913
02:57:50.791615 TCPINFO flow>3 window>0.100 samples>90 rtt_avg_us>32665 rtt_min_us>32608 rtt_max_us>33459 cwnd>33 cwnd_min>33 cwnd_max>39 throughput_kbps>11115.075 goodput_kbps>11649.454 retrans>0 total_retrans>0 bytes_acked>9272217
02:57:50.792161 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33583 rtt_min_us>33283 rtt_max_us>33883 cwnd>53 cwnd_min>53 cwnd_max>57 throughput_kbps>7055.929 goodput_kbps>12506.755 retrans>0 total_retrans>0 bytes_acked>47513225
02:57:50.822030 TCPINFO flow>2 window>0.130 samples>367 rtt_avg_us>31763 rtt_min_us>31440 rtt_max_us>33401 cwnd>77 cwnd_min>77 cwnd_max>86 throughput_kbps>25873.962 goodput_kbps>20534.891 retrans>0 total_retrans>0 bytes_acked>27841657
02:57:50.891634 TCPINFO flow>10 window>0.103 samples>146 rtt_avg_us>32394 rtt_min_us>32105 rtt_max_us>32820 cwnd>33 cwnd_min>32 cwnd_max>39 throughput_kbps>10829.196 goodput_kbps>11349.830 retrans>0 total_retrans>0 bytes_acked>2655537
02:57:50.891641 TCPINFO flow>3 window>0.100 samples>83 rtt_avg_us>32231 rtt_min_us>32043 rtt_max_us>32818 cwnd>29 cwnd_min>29 cwnd_max>33 throughput_kbps>9830.404 goodput_kbps>10257.813 retrans>0 total_retrans>0 bytes_acked>9400473
02:57:50.943662 TCPINFO flow>2 window>0.122 samples>238 rtt_avg_us>31638 rtt_min_us>31393 rtt_max_us>32119 cwnd>71 cwnd_min>69 cwnd_max>78 throughput_kbps>23068.140 goodput_kbps>22804.525 retrans>0 total_retrans>0 bytes_acked>28188377
02:57:50.992183 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33883 rtt_min_us>33883 rtt_max_us>33883 cwnd>53 cwnd_min>53 cwnd_max>53 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:57:50.994269 TCPINFO flow>10 window>0.103 samples>52 rtt_avg_us>32447 rtt_min_us>32094 rtt_max_us>32501 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>11208.028 goodput_kbps>10815.804 retrans>0 total_retrans>0 bytes_acked>2794297
02:57:51.016522 TCPINFO flow>3 window>0.125 samples>90 rtt_avg_us>32323 rtt_min_us>32043 rtt_max_us>32380 cwnd>28 cwnd_min>28 cwnd_max>30 throughput_kbps>9414.403 goodput_kbps>9499.988 retrans>0 total_retrans>0 bytes_acked>9548769
02:57:51.079902 TCPINFO flow>2 window>0.136 samples>271 rtt_avg_us>31668 rtt_min_us>31559 rtt_max_us>32254 cwnd>71 cwnd_min>69 cwnd_max>72 throughput_kbps>23047.798 goodput_kbps>23088.667 retrans>0 total_retrans>0 bytes_acked>28581577
02:57:51.116609 TCPINFO flow>3 window>0.100 samples>87 rtt_avg_us>32482 rtt_min_us>31946 rtt_max_us>32707 cwnd>31 cwnd_min>28 cwnd_max>31 throughput_kbps>9809.706 goodput_kbps>9489.344 retrans>0 total_retrans>0 bytes_acked>9667489
02:57:51.143982 TCPINFO flow>10 window>0.150 samples>146 rtt_avg_us>32267 rtt_min_us>32012 rtt_max_us>32642 cwnd>36 cwnd_min>36 cwnd_max>36 throughput_kbps>11436.068 goodput_kbps>11348.006 retrans>0 total_retrans>0 bytes_acked>3006665
02:57:51.191839 TCPINFO flow>2 window>0.112 samples>287 rtt_avg_us>31652 rtt_min_us>31480 rtt_max_us>31969 cwnd>69 cwnd_min>68 cwnd_max>72 throughput_kbps>22048.974 goodput_kbps>22563.549 retrans>0 total_retrans>0 bytes_acked>28897289
02:57:51.192160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33883 rtt_min_us>33883 rtt_max_us>33883 cwnd>53 cwnd_min>53 cwnd_max>53 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:57:51.219438 TCPINFO flow>3 window>0.103 samples>84 rtt_avg_us>32153 rtt_min_us>31988 rtt_max_us>32701 cwnd>33 cwnd_min>31 cwnd_max>33 throughput_kbps>10375.906 goodput_kbps>10201.013 retrans>0 total_retrans>0 bytes_acked>9798609
02:57:51.283943 TCPINFO flow>10 window>0.140 samples>141 rtt_avg_us>32122 rtt_min_us>32065 rtt_max_us>32714 cwnd>36 cwnd_min>36 cwnd_max>37 throughput_kbps>11625.639 goodput_kbps>11625.639 retrans>0 total_retrans>0 bytes_acked>3210057
02:57:51.291869 TCPINFO flow>2 window>0.100 samples>145 rtt_avg_us>31729 rtt_min_us>31606 rtt_max_us>31943 cwnd>66 cwnd_min>66 cwnd_max>69 throughput_kbps>22010.677 goodput_kbps>22233.970 retrans>0 total_retrans>0 bytes_acked>29175297
02:57:51.292183 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33883 rtt_min_us>33883 rtt_max_us>33883 cwnd>53 cwnd_min>53 cwnd_max>53 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:57:51.391606 TCPINFO flow>10 window>0.108 samples>142 rtt_avg_us>32065 rtt_min_us>31833 rtt_max_us>32307 cwnd>36 cwnd_min>36 cwnd_max>37 throughput_kbps>11894.894 goodput_kbps>11795.622 retrans>0 total_retrans>0 bytes_acked>3368801
02:57:51.391629 TCPINFO flow>3 window>0.172 samples>18 rtt_avg_us>32623 rtt_min_us>32061 rtt_max_us>32701 cwnd>35 cwnd_min>33 cwnd_max>35 throughput_kbps>7581.534 goodput_kbps>9486.024 retrans>0 total_retrans>0 bytes_acked>10002785
02:57:51.447463 TCPINFO flow>2 window>0.156 samples>277 rtt_avg_us>31656 rtt_min_us>31460 rtt_max_us>31943 cwnd>67 cwnd_min>64 cwnd_max>67 throughput_kbps>21828.708 goodput_kbps>21699.551 retrans>0 total_retrans>0 bytes_acked>29597337
02:57:51.491609 TCPINFO flow>10 window>0.100 samples>89 rtt_avg_us>32065 rtt_min_us>31974 rtt_max_us>32172 cwnd>39 cwnd_min>36 cwnd_max>39 throughput_kbps>12494.345 goodput_kbps>12066.838 retrans>0 total_retrans>0 bytes_acked>3519641
02:57:51.492159 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33883 rtt_min_us>33883 rtt_max_us>33883 cwnd>53 cwnd_min>53 cwnd_max>53 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:57:51.591612 TCPINFO flow>10 window>0.100 samples>112 rtt_avg_us>32018 rtt_min_us>31935 rtt_max_us>32085 cwnd>41 cwnd_min>39 cwnd_max>41 throughput_kbps>13038.969 goodput_kbps>12932.092 retrans>0 total_retrans>0 bytes_acked>3681297
02:57:51.591619 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32061 rtt_min_us>32061 rtt_max_us>32061 cwnd>35 cwnd_min>35 cwnd_max>35 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
02:57:51.591841 TCPINFO flow>2 window>0.144 samples>141 rtt_avg_us>31613 rtt_min_us>31484 rtt_max_us>31724 cwnd>69 cwnd_min>67 cwnd_max>69 throughput_kbps>18045.519 goodput_kbps>22273.532 retrans>0 total_retrans>0 bytes_acked>29999313
02:57:51.592160 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33883 rtt_min_us>33883 rtt_max_us>33883 cwnd>53 cwnd_min>53 cwnd_max>53 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:57:51.691615 TCPINFO flow>10 window>0.100 samples>125 rtt_avg_us>31755 rtt_min_us>31653 rtt_max_us>32029 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>14428.367 goodput_kbps>14107.737 retrans>0 total_retrans>0 bytes_acked>3857649
02:57:51.691624 TCPINFO flow>3 window>0.100 samples>4 rtt_avg_us>32061 rtt_min_us>32061 rtt_max_us>32061 cwnd>35 cwnd_min>35 cwnd_max>35 throughput_kbps>106.875 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
02:57:51.691853 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31584 rtt_min_us>31484 rtt_max_us>31685 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>723.113 retrans>0 total_retrans>0 bytes_acked>30008353
02:57:51.692187 TCPINFO flow>1 window>0.100 samples>9 rtt_avg_us>33883 rtt_min_us>33883 rtt_max_us>33883 cwnd>53 cwnd_min>53 cwnd_max>53 throughput_kbps>213.702 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:57:51.802880 TCPINFO flow>1 window>0.111 samples>315 rtt_avg_us>33861 rtt_min_us>31537 rtt_max_us>33883 cwnd>47 cwnd_min>47 cwnd_max>53 throughput_kbps>16373.357 goodput_kbps>12533.692 retrans>0 total_retrans>0 bytes_acked>47686649
02:57:51.811675 TCPINFO flow>3 window>0.120 samples>214 rtt_avg_us>32060 rtt_min_us>31766 rtt_max_us>32061 cwnd>34 cwnd_min>34 cwnd_max>35 throughput_kbps>11371.167 goodput_kbps>8639.528 retrans>0 total_retrans>0 bytes_acked>10132433
02:57:51.826471 TCPINFO flow>10 window>0.135 samples>154 rtt_avg_us>31886 rtt_min_us>31567 rtt_max_us>32112 cwnd>46 cwnd_min>44 cwnd_max>46 throughput_kbps>14954.974 goodput_kbps>14875.719 retrans>0 total_retrans>0 bytes_acked>4108409
02:57:51.891845 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31685 rtt_min_us>31685 rtt_max_us>31685 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
