05:09:16.516711 START Mgen Version 5.1.1
05:09:57.331806 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32130 rtt_min_us>31733 rtt_max_us>32893 cwnd>24 cwnd_min>21 cwnd_max>24 rate_avg_kbps>7492.505 rate_min_kbps>7080.720 rate_max_kbps>7802.496 alpha_avg>0.023507 alpha_min>0.022115 alpha_max>0.025160 inflight>19 sent>53 lost>0 total_lost>11
05:09:57.367378 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32697 rtt_min_us>31863 rtt_max_us>34235 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14644.266 rate_min_kbps>14089.136 rate_max_kbps>15083.480 alpha_avg>0.026387 alpha_min>0.023693 alpha_max>0.029565 inflight>18 sent>53 lost>0 total_lost>15
05:09:57.378853 PRAGUEINFO flow>6 window>0.102 samples>51 state>cong_avoid rtt_avg_us>32952 rtt_min_us>31875 rtt_max_us>34018 cwnd>19 cwnd_min>16 cwnd_max>19 rate_avg_kbps>5705.523 rate_min_kbps>5329.608 rate_max_kbps>5956.712 alpha_avg>0.003540 alpha_min>0.000000 alpha_max>0.007133 inflight>18 sent>49 lost>0 total_lost>0
05:09:57.433514 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32735 rtt_min_us>31516 rtt_max_us>33996 cwnd>26 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8094.211 rate_min_kbps>7514.992 rate_max_kbps>8787.536 alpha_avg>0.022390 alpha_min>0.019944 alpha_max>0.024204 inflight>17 sent>53 lost>0 total_lost>11
05:09:57.469082 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32355 rtt_min_us>31576 rtt_max_us>34235 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14947.329 rate_min_kbps>14109.016 rate_max_kbps>15363.512 alpha_avg>0.029473 alpha_min>0.027718 alpha_max>0.031120 inflight>17 sent>53 lost>0 total_lost>15
05:09:57.480552 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32084 rtt_min_us>31507 rtt_max_us>33993 cwnd>22 cwnd_min>19 cwnd_max>22 rate_avg_kbps>6803.078 rate_min_kbps>5956.712 rate_max_kbps>7171.528 alpha_avg>0.006326 alpha_min>0.005879 alpha_max>0.007133 inflight>17 sent>53 lost>0 total_lost>0
05:09:57.535228 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31834 rtt_min_us>31489 rtt_max_us>32489 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8933.429 rate_min_kbps>8747.280 rate_max_kbps>9164.968 alpha_avg>0.026999 alpha_min>0.018698 alpha_max>0.037342 inflight>18 sent>53 lost>0 total_lost>11
05:09:57.570810 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32252 rtt_min_us>31752 rtt_max_us>32743 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14890.895 rate_min_kbps>14556.696 rate_max_kbps>15315.608 alpha_avg>0.047079 alpha_min>0.029176 alpha_max>0.063362 inflight>17 sent>53 lost>0 total_lost>15
05:09:57.582258 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32259 rtt_min_us>31781 rtt_max_us>32698 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>7404.773 rate_min_kbps>7118.992 rate_max_kbps>7605.144 alpha_avg>0.031491 alpha_min>0.005879 alpha_max>0.050199 inflight>17 sent>53 lost>0 total_lost>0
05:09:57.636927 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32299 rtt_min_us>31690 rtt_max_us>33004 cwnd>27 cwnd_min>27 cwnd_max>28 rate_avg_kbps>8987.873 rate_min_kbps>8652.680 rate_max_kbps>9311.512 alpha_avg>0.058070 alpha_min>0.037342 alpha_max>0.071511 inflight>17 sent>53 lost>0 total_lost>11
05:09:57.672515 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32111 rtt_min_us>31721 rtt_max_us>32672 cwnd>42 cwnd_min>41 cwnd_max>45 rate_avg_kbps>14396.524 rate_min_kbps>13739.400 rate_max_kbps>14868.888 alpha_avg>0.068358 alpha_min>0.063362 alpha_max>0.079911 inflight>17 sent>53 lost>0 total_lost>15
05:09:57.683957 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31955 rtt_min_us>31656 rtt_max_us>32410 cwnd>23 cwnd_min>23 cwnd_max>24 rate_avg_kbps>7741.621 rate_min_kbps>7564.328 rate_max_kbps>7906.560 alpha_avg>0.054194 alpha_min>0.050199 alpha_max>0.057957 inflight>18 sent>53 lost>0 total_lost>0
05:09:57.738611 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31937 rtt_min_us>31604 rtt_max_us>32365 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8857.676 rate_min_kbps>8462.536 rate_max_kbps>9160.400 alpha_avg>0.078776 alpha_min>0.071511 alpha_max>0.085543 inflight>17 sent>53 lost>0 total_lost>11
05:09:57.774205 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32021 rtt_min_us>31748 rtt_max_us>32390 cwnd>39 cwnd_min>39 cwnd_max>42 rate_avg_kbps>13349.639 rate_min_kbps>12791.264 rate_max_kbps>14089.240 alpha_avg>0.089274 alpha_min>0.079911 alpha_max>0.095050 inflight>17 sent>53 lost>0 total_lost>15
05:09:57.785659 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31970 rtt_min_us>31604 rtt_max_us>32348 cwnd>25 cwnd_min>23 cwnd_max>25 rate_avg_kbps>7920.753 rate_min_kbps>7603.240 rate_max_kbps>8365.672 alpha_avg>0.068387 alpha_min>0.057957 alpha_max>0.073822 inflight>17 sent>53 lost>0 total_lost>0
05:09:57.840327 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31868 rtt_min_us>31609 rtt_max_us>32128 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8633.699 rate_min_kbps>8386.376 rate_max_kbps>8822.280 alpha_avg>0.080127 alpha_min>0.077405 alpha_max>0.085543 inflight>18 sent>53 lost>0 total_lost>11
05:09:57.875914 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31847 rtt_min_us>31627 rtt_max_us>32341 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13243.444 rate_min_kbps>12762.520 rate_max_kbps>13565.992 alpha_avg>0.082884 alpha_min>0.076873 alpha_max>0.089109 inflight>18 sent>53 lost>0 total_lost>15
05:09:57.887370 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31727 rtt_min_us>31534 rtt_max_us>32381 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8516.362 rate_min_kbps>8194.408 rate_max_kbps>8752.432 alpha_avg>0.066317 alpha_min>0.064150 alpha_max>0.073822 inflight>17 sent>53 lost>0 total_lost>0
05:09:57.942020 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32013 rtt_min_us>31521 rtt_max_us>33135 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9034.181 rate_min_kbps>8511.472 rate_max_kbps>9427.832 alpha_avg>0.070443 alpha_min>0.063782 alpha_max>0.077405 inflight>18 sent>53 lost>0 total_lost>11
05:09:57.977619 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31771 rtt_min_us>31576 rtt_max_us>32093 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12974.335 rate_min_kbps>12657.000 rate_max_kbps>13226.560 alpha_avg>0.072880 alpha_min>0.066574 alpha_max>0.076873 inflight>17 sent>53 lost>0 total_lost>15
05:09:57.989085 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31722 rtt_min_us>31520 rtt_max_us>32052 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8882.352 rate_min_kbps>8533.816 rate_max_kbps>9255.000 alpha_avg>0.062119 alpha_min>0.056090 alpha_max>0.064150 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.043736 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31795 rtt_min_us>31538 rtt_max_us>32081 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9561.106 rate_min_kbps>9223.064 rate_max_kbps>9893.232 alpha_avg>0.059849 alpha_min>0.055811 alpha_max>0.063782 inflight>17 sent>53 lost>0 total_lost>11
05:09:58.079337 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31815 rtt_min_us>31561 rtt_max_us>32414 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12991.004 rate_min_kbps>12485.080 rate_max_kbps>13329.656 alpha_avg>0.062905 alpha_min>0.061775 alpha_max>0.066574 inflight>18 sent>53 lost>0 total_lost>15
05:09:58.090785 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31695 rtt_min_us>31465 rtt_max_us>32005 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9499.715 rate_min_kbps>9255.000 rate_max_kbps>9714.080 alpha_avg>0.053332 alpha_min>0.049664 alpha_max>0.056090 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.145444 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31799 rtt_min_us>31408 rtt_max_us>32684 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9869.798 rate_min_kbps>9343.120 rate_max_kbps>10142.224 alpha_avg>0.055348 alpha_min>0.052296 alpha_max>0.055811 inflight>17 sent>53 lost>0 total_lost>11
05:09:58.181036 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31703 rtt_min_us>31419 rtt_max_us>32098 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13003.311 rate_min_kbps>12672.296 rate_max_kbps>13269.184 alpha_avg>0.056630 alpha_min>0.054296 alpha_max>0.061775 inflight>17 sent>53 lost>0 total_lost>15
05:09:58.192491 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31630 rtt_min_us>31366 rtt_max_us>31954 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9907.586 rate_min_kbps>9691.848 rate_max_kbps>10073.176 alpha_avg>0.047346 alpha_min>0.044370 alpha_max>0.049664 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.247154 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31630 rtt_min_us>31421 rtt_max_us>31882 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10309.954 rate_min_kbps>9930.672 rate_max_kbps>10669.040 alpha_avg>0.050456 alpha_min>0.046143 alpha_max>0.052499 inflight>17 sent>53 lost>0 total_lost>11
05:09:58.282742 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31725 rtt_min_us>31514 rtt_max_us>31946 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13290.407 rate_min_kbps>12990.632 rate_max_kbps>13565.136 alpha_avg>0.048974 alpha_min>0.044972 alpha_max>0.054578 inflight>17 sent>53 lost>0 total_lost>15
05:09:58.294194 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31707 rtt_min_us>31496 rtt_max_us>31974 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10424.219 rate_min_kbps>10073.176 rate_max_kbps>10720.040 alpha_avg>0.041136 alpha_min>0.036561 alpha_max>0.044370 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.347155 PRAGUEINFO flow>5 window>0.100 samples>53 state>in_cwr rtt_avg_us>31649 rtt_min_us>31460 rtt_max_us>32382 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10864.133 rate_min_kbps>10631.616 rate_max_kbps>11086.880 alpha_avg>0.042649 alpha_min>0.040555 alpha_max>0.046143 inflight>16 sent>51 lost>0 total_lost>11
05:09:58.384452 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31941 rtt_min_us>31545 rtt_max_us>32597 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13687.699 rate_min_kbps>13452.432 rate_max_kbps>13952.552 alpha_avg>0.040123 alpha_min>0.037057 alpha_max>0.044972 inflight>17 sent>52 lost>0 total_lost>15
05:09:58.395911 PRAGUEINFO flow>6 window>0.102 samples>53 state>cong_avoid rtt_avg_us>31856 rtt_min_us>31514 rtt_max_us>32258 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>10984.909 rate_min_kbps>10670.432 rate_max_kbps>11261.136 alpha_avg>0.033966 alpha_min>0.030127 alpha_max>0.036561 inflight>17 sent>51 lost>0 total_lost>0
05:09:58.448643 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31721 rtt_min_us>31446 rtt_max_us>32382 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11250.625 rate_min_kbps>10735.768 rate_max_kbps>11592.544 alpha_avg>0.037772 alpha_min>0.034359 alpha_max>0.041697 inflight>17 sent>53 lost>0 total_lost>11
05:09:58.486154 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31750 rtt_min_us>31452 rtt_max_us>32034 cwnd>42 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14262.034 rate_min_kbps>13952.552 rate_max_kbps>14538.760 alpha_avg>0.032897 alpha_min>0.030536 alpha_max>0.037057 inflight>17 sent>53 lost>0 total_lost>15
05:09:58.497704 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31713 rtt_min_us>31419 rtt_max_us>31993 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11550.468 rate_min_kbps>11260.856 rate_max_kbps>11740.736 alpha_avg>0.028240 alpha_min>0.026479 alpha_max>0.030127 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.550374 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31725 rtt_min_us>31473 rtt_max_us>32059 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11744.867 rate_min_kbps>11578.240 rate_max_kbps>11953.200 alpha_avg>0.032642 alpha_min>0.030199 alpha_max>0.035664 inflight>18 sent>53 lost>0 total_lost>11
05:09:58.587865 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31966 rtt_min_us>31686 rtt_max_us>32435 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14094.824 rate_min_kbps>13700.288 rate_max_kbps>14379.248 alpha_avg>0.044202 alpha_min>0.030536 alpha_max>0.049085 inflight>18 sent>53 lost>0 total_lost>15
05:09:58.599334 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32023 rtt_min_us>31645 rtt_max_us>32694 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11594.352 rate_min_kbps>11227.912 rate_max_kbps>11824.224 alpha_avg>0.035849 alpha_min>0.028500 alpha_max>0.039064 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.652237 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31988 rtt_min_us>31649 rtt_max_us>32771 cwnd>35 cwnd_min>35 cwnd_max>35 rate_avg_kbps>11707.689 rate_min_kbps>11282.704 rate_max_kbps>11964.656 alpha_avg>0.041318 alpha_min>0.035664 alpha_max>0.045820 inflight>17 sent>53 lost>0 total_lost>11
05:09:58.689578 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32057 rtt_min_us>31733 rtt_max_us>32693 cwnd>40 cwnd_min>39 cwnd_max>42 rate_avg_kbps>13569.645 rate_min_kbps>13123.640 rate_max_kbps>13947.120 alpha_avg>0.057970 alpha_min>0.046018 alpha_max>0.063974 inflight>17 sent>53 lost>0 total_lost>15
05:09:58.701047 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31914 rtt_min_us>31676 rtt_max_us>32439 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11534.069 rate_min_kbps>11298.080 rate_max_kbps>11755.600 alpha_avg>0.046095 alpha_min>0.036623 alpha_max>0.049505 inflight>18 sent>53 lost>0 total_lost>0
05:09:58.753774 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31917 rtt_min_us>31698 rtt_max_us>32245 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12020.553 rate_min_kbps>11795.872 rate_max_kbps>12147.000 alpha_avg>0.040365 alpha_min>0.037756 alpha_max>0.042957 inflight>18 sent>53 lost>0 total_lost>11
05:09:58.791319 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32005 rtt_min_us>31769 rtt_max_us>32298 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13495.912 rate_min_kbps>13188.640 rate_max_kbps>13739.536 alpha_avg>0.059077 alpha_min>0.052201 alpha_max>0.063352 inflight>17 sent>53 lost>0 total_lost>15
05:09:58.802745 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31937 rtt_min_us>31682 rtt_max_us>32257 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11500.196 rate_min_kbps>11119.280 rate_max_kbps>11858.792 alpha_avg>0.047855 alpha_min>0.043843 alpha_max>0.049883 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.855483 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31931 rtt_min_us>31667 rtt_max_us>32547 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>11982.341 rate_min_kbps>11606.296 rate_max_kbps>12280.192 alpha_avg>0.043418 alpha_min>0.041901 alpha_max>0.044694 inflight>19 sent>53 lost>0 total_lost>11
05:09:58.892995 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31827 rtt_min_us>31570 rtt_max_us>32150 cwnd>40 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13751.037 rate_min_kbps>13452.888 rate_max_kbps>14050.400 alpha_avg>0.050163 alpha_min>0.048939 alpha_max>0.052201 inflight>17 sent>53 lost>0 total_lost>15
05:09:58.904476 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31783 rtt_min_us>31518 rtt_max_us>32072 cwnd>35 cwnd_min>35 cwnd_max>35 rate_avg_kbps>11830.571 rate_min_kbps>11646.424 rate_max_kbps>12009.120 alpha_avg>0.042235 alpha_min>0.041103 alpha_max>0.043843 inflight>17 sent>53 lost>0 total_lost>0
05:09:58.957195 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31981 rtt_min_us>31616 rtt_max_us>32395 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12243.935 rate_min_kbps>11955.512 rate_max_kbps>12432.568 alpha_avg>0.039235 alpha_min>0.037780 alpha_max>0.041901 inflight>17 sent>53 lost>0 total_lost>11
05:09:58.994690 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31801 rtt_min_us>31626 rtt_max_us>32057 cwnd>40 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13620.232 rate_min_kbps>13285.480 rate_max_kbps>13869.208 alpha_avg>0.048202 alpha_min>0.046631 alpha_max>0.051784 inflight>18 sent>53 lost>0 total_lost>15
05:09:59.006148 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31858 rtt_min_us>31598 rtt_max_us>32156 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>11886.961 rate_min_kbps>11675.824 rate_max_kbps>12045.336 alpha_avg>0.042149 alpha_min>0.040174 alpha_max>0.046108 inflight>17 sent>53 lost>0 total_lost>0
05:09:59.058888 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31919 rtt_min_us>31583 rtt_max_us>32290 cwnd>37 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12499.208 rate_min_kbps>12140.744 rate_max_kbps>12752.120 alpha_avg>0.037743 alpha_min>0.035419 alpha_max>0.040150 inflight>17 sent>53 lost>0 total_lost>11
05:09:59.096405 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31875 rtt_min_us>31608 rtt_max_us>32300 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13144.594 rate_min_kbps>12799.656 rate_max_kbps>13441.536 alpha_avg>0.056051 alpha_min>0.051784 alpha_max>0.059758 inflight>18 sent>53 lost>0 total_lost>15
05:09:59.107855 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31837 rtt_min_us>31543 rtt_max_us>32172 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>11929.482 rate_min_kbps>11694.768 rate_max_kbps>12189.616 alpha_avg>0.048462 alpha_min>0.046108 alpha_max>0.051324 inflight>17 sent>53 lost>0 total_lost>0
05:09:59.160598 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31728 rtt_min_us>31486 rtt_max_us>32091 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12850.147 rate_min_kbps>12483.048 rate_max_kbps>13166.936 alpha_avg>0.036582 alpha_min>0.034067 alpha_max>0.038760 inflight>17 sent>53 lost>0 total_lost>11
05:09:59.198106 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31658 rtt_min_us>31528 rtt_max_us>31961 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13457.057 rate_min_kbps>13098.320 rate_max_kbps>13713.672 alpha_avg>0.051590 alpha_min>0.046163 alpha_max>0.056024 inflight>17 sent>53 lost>0 total_lost>15
05:09:59.209563 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31610 rtt_min_us>31502 rtt_max_us>31729 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12470.537 rate_min_kbps>12189.616 rate_max_kbps>12770.000 alpha_avg>0.043385 alpha_min>0.039648 alpha_max>0.048117 inflight>17 sent>53 lost>0 total_lost>0
05:09:59.262297 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31551 rtt_min_us>31391 rtt_max_us>31735 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13428.132 rate_min_kbps>13166.936 rate_max_kbps>13682.480 alpha_avg>0.030419 alpha_min>0.028071 alpha_max>0.034067 inflight>17 sent>53 lost>0 total_lost>11
05:09:59.299810 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31644 rtt_min_us>31460 rtt_max_us>31917 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13960.239 rate_min_kbps>13699.856 rate_max_kbps>14203.144 alpha_avg>0.042355 alpha_min>0.038037 alpha_max>0.046163 inflight>17 sent>53 lost>0 total_lost>15
05:09:59.311272 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31687 rtt_min_us>31446 rtt_max_us>31948 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12974.594 rate_min_kbps>12686.248 rate_max_kbps>13237.912 alpha_avg>0.035495 alpha_min>0.032670 alpha_max>0.039648 inflight>17 sent>53 lost>0 total_lost>0
05:09:59.364004 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31569 rtt_min_us>31445 rtt_max_us>31761 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13959.855 rate_min_kbps>13635.312 rate_max_kbps>14267.496 alpha_avg>0.025070 alpha_min>0.023131 alpha_max>0.028071 inflight>17 sent>53 lost>0 total_lost>11
05:09:59.401529 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31684 rtt_min_us>31477 rtt_max_us>31898 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14517.664 rate_min_kbps>14175.616 rate_max_kbps>14889.824 alpha_avg>0.035022 alpha_min>0.031343 alpha_max>0.038037 inflight>17 sent>53 lost>0 total_lost>15
05:09:59.412979 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31628 rtt_min_us>31427 rtt_max_us>31892 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13584.478 rate_min_kbps>13237.912 rate_max_kbps>13930.352 alpha_avg>0.029002 alpha_min>0.026920 alpha_max>0.032670 inflight>17 sent>53 lost>0 total_lost>0
05:09:59.465842 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31593 rtt_min_us>31437 rtt_max_us>32062 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14543.377 rate_min_kbps>14267.496 rate_max_kbps>14774.680 alpha_avg>0.020510 alpha_min>0.019061 alpha_max>0.023131 inflight>17 sent>53 lost>0 total_lost>11
05:09:59.503243 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31774 rtt_min_us>31463 rtt_max_us>32157 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15007.927 rate_min_kbps>14870.976 rate_max_kbps>15216.176 alpha_avg>0.029274 alpha_min>0.027548 alpha_max>0.031343 inflight>17 sent>53 lost>0 total_lost>15
05:09:59.514682 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31776 rtt_min_us>31460 rtt_max_us>32099 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14033.614 rate_min_kbps>13888.152 rate_max_kbps>14211.640 alpha_avg>0.025029 alpha_min>0.023661 alpha_max>0.027714 inflight>17 sent>53 lost>0 total_lost>0
05:09:59.567421 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31811 rtt_min_us>31619 rtt_max_us>32102 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14814.189 rate_min_kbps>14602.064 rate_max_kbps>15038.248 alpha_avg>0.021648 alpha_min>0.017870 alpha_max>0.024862 inflight>17 sent>53 lost>0 total_lost>11
05:09:59.604945 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31803 rtt_min_us>31540 rtt_max_us>32120 cwnd>44 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14957.013 rate_min_kbps>14650.392 rate_max_kbps>15130.568 alpha_avg>0.033382 alpha_min>0.029298 alpha_max>0.035731 inflight>17 sent>53 lost>0 total_lost>15
05:09:59.616390 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31747 rtt_min_us>31502 rtt_max_us>32127 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14280.874 rate_min_kbps>13981.848 rate_max_kbps>14540.088 alpha_avg>0.027187 alpha_min>0.025982 alpha_max>0.027830 inflight>17 sent>53 lost>0 total_lost>0
