05:21:41.601654 START Mgen Version 5.1.1
05:21:51.602146 ON flow>1 srcPort>40471 dst>fd00:6::2/5201 
05:21:51.634308 CONNECT flow>1 srcPort>40471 dst>fd00:6::2/5201 
05:21:51.802166 TCPINFO flow>1 window>0.168 samples>83 rtt_avg_us>31991 rtt_min_us>31459 rtt_max_us>32135 cwnd>13 cwnd_min>10 cwnd_max>13 throughput_kbps>4012.658 goodput_kbps>3253.681 retrans>0 total_retrans>0 bytes_acked>68249
05:22:30.401912 TCPINFO flow>10 window>0.100 samples>119 rtt_avg_us>32529 rtt_min_us>32347 rtt_max_us>32747 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11542.809 goodput_kbps>11222.176 retrans>0 total_retrans>0 bytes_acked>4060105
05:22:30.402154 TCPINFO flow>1 window>0.200 samples>168 rtt_avg_us>32703 rtt_min_us>32610 rtt_max_us>33000 cwnd>30 cwnd_min>30 cwnd_max>31 throughput_kbps>9459.258 goodput_kbps>9405.816 retrans>0 total_retrans>3 bytes_acked>46958521
05:22:30.459014 TCPINFO flow>3 window>0.100 samples>139 rtt_avg_us>32541 rtt_min_us>32377 rtt_max_us>32864 cwnd>38 cwnd_min>37 cwnd_max>39 throughput_kbps>12182.249 goodput_kbps>12182.249 retrans>0 total_retrans>0 bytes_acked>11156313
05:22:30.558725 TCPINFO flow>10 window>0.157 samples>119 rtt_avg_us>32655 rtt_min_us>32433 rtt_max_us>33201 cwnd>33 cwnd_min>33 cwnd_max>37 throughput_kbps>10496.273 goodput_kbps>10973.376 retrans>0 total_retrans>0 bytes_acked>4275201
05:22:30.581506 TCPINFO flow>1 window>0.179 samples>135 rtt_avg_us>32982 rtt_min_us>32777 rtt_max_us>33382 cwnd>28 cwnd_min>28 cwnd_max>30 throughput_kbps>8892.100 goodput_kbps>9130.470 retrans>0 total_retrans>3 bytes_acked>47163217
05:22:30.601740 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32689 rtt_min_us>32347 rtt_max_us>32992 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>9769.003 goodput_kbps>9987.401 retrans>0 total_retrans>17 bytes_acked>29761297
05:22:30.601884 TCPINFO flow>3 window>0.143 samples>144 rtt_avg_us>33235 rtt_min_us>32442 rtt_max_us>34037 cwnd>37 cwnd_min>35 cwnd_max>38 throughput_kbps>11296.199 goodput_kbps>11221.390 retrans>0 total_retrans>0 bytes_acked>11356713
05:22:30.665575 TCPINFO flow>10 window>0.107 samples>100 rtt_avg_us>32597 rtt_min_us>32402 rtt_max_us>32811 cwnd>33 cwnd_min>33 cwnd_max>35 throughput_kbps>11003.088 goodput_kbps>10903.060 retrans>0 total_retrans>0 bytes_acked>4420825
05:22:30.701885 TCPINFO flow>2 window>0.100 samples>315 rtt_avg_us>32578 rtt_min_us>32388 rtt_max_us>32781 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>10459.074 goodput_kbps>10282.051 retrans>0 total_retrans>17 bytes_acked>29890009
05:22:30.702167 TCPINFO flow>1 window>0.121 samples>134 rtt_avg_us>32844 rtt_min_us>32688 rtt_max_us>33138 cwnd>27 cwnd_min>27 cwnd_max>28 throughput_kbps>8503.560 goodput_kbps>8414.981 retrans>0 total_retrans>3 bytes_acked>47290137
05:22:30.765615 TCPINFO flow>10 window>0.100 samples>123 rtt_avg_us>32507 rtt_min_us>32449 rtt_max_us>32602 cwnd>34 cwnd_min>33 cwnd_max>36 throughput_kbps>11009.996 goodput_kbps>10689.484 retrans>0 total_retrans>0 bytes_acked>4554497
05:22:30.780609 TCPINFO flow>3 window>0.179 samples>140 rtt_avg_us>32495 rtt_min_us>32248 rtt_max_us>32836 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11661.267 goodput_kbps>11601.466 retrans>0 total_retrans>0 bytes_acked>11615897
05:22:30.801886 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32710 rtt_min_us>32532 rtt_max_us>32887 cwnd>33 cwnd_min>33 cwnd_max>33 throughput_kbps>10260.377 goodput_kbps>10474.135 retrans>0 total_retrans>17 bytes_acked>30020937
05:22:30.880615 TCPINFO flow>3 window>0.100 samples>187 rtt_avg_us>32620 rtt_min_us>32372 rtt_max_us>32872 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11756.095 goodput_kbps>11649.221 retrans>0 total_retrans>0 bytes_acked>11761521
05:22:30.901889 TCPINFO flow>2 window>0.100 samples>179 rtt_avg_us>32897 rtt_min_us>32722 rtt_max_us>33305 cwnd>31 cwnd_min>31 cwnd_max>33 throughput_kbps>9939.542 goodput_kbps>9725.788 retrans>0 total_retrans>17 bytes_acked>30142513
05:22:30.901907 TCPINFO flow>10 window>0.136 samples>104 rtt_avg_us>32926 rtt_min_us>32501 rtt_max_us>33399 cwnd>34 cwnd_min>34 cwnd_max>35 throughput_kbps>10709.712 goodput_kbps>10866.551 retrans>0 total_retrans>0 bytes_acked>4739625
05:22:30.902164 TCPINFO flow>1 window>0.200 samples>125 rtt_avg_us>32944 rtt_min_us>32782 rtt_max_us>33359 cwnd>27 cwnd_min>27 cwnd_max>29 throughput_kbps>8550.528 goodput_kbps>8657.410 retrans>0 total_retrans>3 bytes_acked>47506569
05:22:31.002845 TCPINFO flow>3 window>0.122 samples>66 rtt_avg_us>32511 rtt_min_us>32372 rtt_max_us>33090 cwnd>34 cwnd_min>34 cwnd_max>37 throughput_kbps>10755.330 goodput_kbps>11105.097 retrans>0 total_retrans>0 bytes_acked>11931193
05:22:31.002858 TCPINFO flow>2 window>0.101 samples>2 rtt_avg_us>32947 rtt_min_us>32884 rtt_max_us>33010 cwnd>30 cwnd_min>30 cwnd_max>31 throughput_kbps>9712.605 goodput_kbps>9888.184 retrans>0 total_retrans>17 bytes_acked>30267313
05:22:31.002862 TCPINFO flow>10 window>0.101 samples>118 rtt_avg_us>32945 rtt_min_us>32662 rtt_max_us>33399 cwnd>32 cwnd_min>32 cwnd_max>34 throughput_kbps>10481.026 goodput_kbps>10481.026 retrans>0 total_retrans>0 bytes_acked>4871889
05:22:31.002867 TCPINFO flow>1 window>0.101 samples>134 rtt_avg_us>32754 rtt_min_us>32715 rtt_max_us>33359 cwnd>26 cwnd_min>26 cwnd_max>27 throughput_kbps>8066.175 goodput_kbps>8384.576 retrans>0 total_retrans>3 bytes_acked>47612113
05:22:31.102915 TCPINFO flow>3 window>0.100 samples>104 rtt_avg_us>32771 rtt_min_us>32466 rtt_max_us>33109 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>10807.795 goodput_kbps>10807.795 retrans>0 total_retrans>0 bytes_acked>12066385
05:22:31.114271 TCPINFO flow>1 window>0.111 samples>3 rtt_avg_us>33063 rtt_min_us>32935 rtt_max_us>33252 cwnd>25 cwnd_min>24 cwnd_max>26 throughput_kbps>7895.731 goodput_kbps>7895.731 retrans>0 total_retrans>3 bytes_acked>47722065
05:22:31.168306 TCPINFO flow>10 window>0.165 samples>118 rtt_avg_us>32892 rtt_min_us>32489 rtt_max_us>33270 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>10242.306 goodput_kbps>10371.509 retrans>0 total_retrans>0 bytes_acked>5086377
05:22:31.201886 TCPINFO flow>2 window>0.199 samples>168 rtt_avg_us>32865 rtt_min_us>32660 rtt_max_us>33174 cwnd>32 cwnd_min>29 cwnd_max>32 throughput_kbps>9505.075 goodput_kbps>9469.703 retrans>0 total_retrans>17 bytes_acked>30502905
05:22:31.229680 TCPINFO flow>3 window>0.127 samples>76 rtt_avg_us>32460 rtt_min_us>32357 rtt_max_us>32567 cwnd>35 cwnd_min>33 cwnd_max>35 throughput_kbps>10801.215 goodput_kbps>10716.901 retrans>0 total_retrans>0 bytes_acked>12236201
05:22:31.301887 TCPINFO flow>2 window>0.100 samples>190 rtt_avg_us>32653 rtt_min_us>32507 rtt_max_us>33011 cwnd>31 cwnd_min>31 cwnd_max>32 throughput_kbps>10046.620 goodput_kbps>10046.620 retrans>0 total_retrans>17 bytes_acked>30628489
05:22:31.301910 TCPINFO flow>10 window>0.134 samples>136 rtt_avg_us>32572 rtt_min_us>32519 rtt_max_us>32684 cwnd>35 cwnd_min>34 cwnd_max>35 throughput_kbps>11063.621 goodput_kbps>10743.630 retrans>0 total_retrans>0 bytes_acked>5265801
05:22:31.302163 TCPINFO flow>1 window>0.188 samples>134 rtt_avg_us>33062 rtt_min_us>32734 rtt_max_us>33252 cwnd>27 cwnd_min>25 cwnd_max>27 throughput_kbps>8475.678 goodput_kbps>8248.143 retrans>0 total_retrans>3 bytes_acked>47915785
05:22:31.401885 TCPINFO flow>3 window>0.172 samples>114 rtt_avg_us>32497 rtt_min_us>32409 rtt_max_us>32614 cwnd>37 cwnd_min>35 cwnd_max>37 throughput_kbps>10306.600 goodput_kbps>11265.085 retrans>0 total_retrans>0 bytes_acked>12478689
05:22:31.401892 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33042 rtt_min_us>32992 rtt_max_us>33092 cwnd>33 cwnd_min>31 cwnd_max>33 throughput_kbps>9922.064 goodput_kbps>9778.711 retrans>0 total_retrans>17 bytes_acked>30750729
05:22:31.401911 TCPINFO flow>10 window>0.100 samples>148 rtt_avg_us>32786 rtt_min_us>32543 rtt_max_us>32928 cwnd>37 cwnd_min>35 cwnd_max>37 throughput_kbps>11183.248 goodput_kbps>10969.490 retrans>0 total_retrans>0 bytes_acked>5402921
05:22:31.479155 TCPINFO flow>1 window>0.177 samples>135 rtt_avg_us>32818 rtt_min_us>32581 rtt_max_us>33443 cwnd>30 cwnd_min>27 cwnd_max>30 throughput_kbps>8937.263 goodput_kbps>8876.876 retrans>0 total_retrans>3 bytes_acked>48112177
05:22:31.517857 TCPINFO flow>10 window>0.116 samples>50 rtt_avg_us>32352 rtt_min_us>32276 rtt_max_us>32684 cwnd>38 cwnd_min>37 cwnd_max>38 throughput_kbps>11860.418 goodput_kbps>11801.908 retrans>0 total_retrans>0 bytes_acked>5573969
05:22:31.601747 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32587 rtt_min_us>32551 rtt_max_us>32605 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>53.477 goodput_kbps>992.365 retrans>0 total_retrans>0 bytes_acked>12503481
05:22:31.601885 TCPINFO flow>2 window>0.200 samples>188 rtt_avg_us>32782 rtt_min_us>32475 rtt_max_us>33092 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>10943.103 goodput_kbps>10760.057 retrans>0 total_retrans>17 bytes_acked>31019721
05:22:31.602167 TCPINFO flow>1 window>0.123 samples>134 rtt_avg_us>32861 rtt_min_us>32581 rtt_max_us>33421 cwnd>32 cwnd_min>29 cwnd_max>32 throughput_kbps>9557.442 goodput_kbps>9209.898 retrans>0 total_retrans>3 bytes_acked>48253793
05:22:31.624711 TCPINFO flow>10 window>0.107 samples>110 rtt_avg_us>32871 rtt_min_us>32535 rtt_max_us>33174 cwnd>40 cwnd_min>38 cwnd_max>40 throughput_kbps>12079.585 goodput_kbps>11843.001 retrans>0 total_retrans>0 bytes_acked>5732153
05:22:31.701831 TCPINFO flow>3 window>0.100 samples>189 rtt_avg_us>32632 rtt_min_us>32605 rtt_max_us>32765 cwnd>37 cwnd_min>36 cwnd_max>37 throughput_kbps>11960.513 goodput_kbps>8543.224 retrans>0 total_retrans>0 bytes_acked>12610361
05:22:31.734552 TCPINFO flow>10 window>0.110 samples>128 rtt_avg_us>32693 rtt_min_us>32429 rtt_max_us>32950 cwnd>40 cwnd_min>40 cwnd_max>41 throughput_kbps>12675.194 goodput_kbps>13038.774 retrans>0 total_retrans>0 bytes_acked>5911177
05:22:31.798767 TCPINFO flow>1 window>0.197 samples>134 rtt_avg_us>32987 rtt_min_us>32686 rtt_max_us>33225 cwnd>32 cwnd_min>32 cwnd_max>32 throughput_kbps>9948.647 goodput_kbps>10003.011 retrans>0 total_retrans>3 bytes_acked>48499617
05:22:31.801884 TCPINFO flow>3 window>0.100 samples>115 rtt_avg_us>32805 rtt_min_us>32570 rtt_max_us>33051 cwnd>35 cwnd_min>35 cwnd_max>37 throughput_kbps>11109.632 goodput_kbps>11002.809 retrans>0 total_retrans>0 bytes_acked>12747969
05:22:31.801890 TCPINFO flow>2 window>0.200 samples>179 rtt_avg_us>32630 rtt_min_us>32475 rtt_max_us>33005 cwnd>35 cwnd_min>35 cwnd_max>36 throughput_kbps>10856.689 goodput_kbps>10983.405 retrans>0 total_retrans>17 bytes_acked>31294313
05:22:31.835726 TCPINFO flow>10 window>0.101 samples>108 rtt_avg_us>32563 rtt_min_us>32420 rtt_max_us>32740 cwnd>40 cwnd_min>40 cwnd_max>40 throughput_kbps>12993.694 goodput_kbps>12598.968 retrans>0 total_retrans>0 bytes_acked>6070513
05:22:31.901909 TCPINFO flow>3 window>0.100 samples>89 rtt_avg_us>33230 rtt_min_us>32718 rtt_max_us>33368 cwnd>35 cwnd_min>35 cwnd_max>36 throughput_kbps>11112.742 goodput_kbps>11005.889 retrans>0 total_retrans>0 bytes_acked>12885577
05:22:31.901918 TCPINFO flow>2 window>0.100 samples>178 rtt_avg_us>32779 rtt_min_us>32594 rtt_max_us>33129 cwnd>35 cwnd_min>35 cwnd_max>35 throughput_kbps>10887.831 goodput_kbps>10823.210 retrans>0 total_retrans>17 bytes_acked>31429641
05:22:31.902152 TCPINFO flow>1 window>0.103 samples>165 rtt_avg_us>32660 rtt_min_us>32518 rtt_max_us>33064 cwnd>32 cwnd_min>32 cwnd_max>32 throughput_kbps>10131.296 goodput_kbps>9924.535 retrans>0 total_retrans>3 bytes_acked>48627873
05:22:31.975472 TCPINFO flow>10 window>0.140 samples>151 rtt_avg_us>33043 rtt_min_us>32428 rtt_max_us>33870 cwnd>38 cwnd_min>38 cwnd_max>40 throughput_kbps>11987.921 goodput_kbps>12293.847 retrans>0 total_retrans>0 bytes_acked>6285265
05:22:32.002155 TCPINFO flow>1 window>0.100 samples>103 rtt_avg_us>33069 rtt_min_us>32886 rtt_max_us>33228 cwnd>30 cwnd_min>30 cwnd_max>32 throughput_kbps>8763.897 goodput_kbps>9191.404 retrans>0 total_retrans>3 bytes_acked>48742769
05:22:32.041920 TCPINFO flow>2 window>0.140 samples>3 rtt_avg_us>32820 rtt_min_us>32422 rtt_max_us>33129 cwnd>30 cwnd_min>30 cwnd_max>35 throughput_kbps>10128.770 goodput_kbps>10434.137 retrans>0 total_retrans>17 bytes_acked>31612241
05:22:32.061378 TCPINFO flow>3 window>0.159 samples>92 rtt_avg_us>32873 rtt_min_us>32295 rtt_max_us>33159 cwnd>29 cwnd_min>29 cwnd_max>35 throughput_kbps>9605.478 goodput_kbps>10208.680 retrans>0 total_retrans>0 bytes_acked>13089073
05:22:32.092216 TCPINFO flow>10 window>0.117 samples>114 rtt_avg_us>32685 rtt_min_us>32563 rtt_max_us>32831 cwnd>36 cwnd_min>36 cwnd_max>39 throughput_kbps>11352.292 goodput_kbps>11352.292 retrans>0 total_retrans>0 bytes_acked>6450929
05:22:32.102163 TCPINFO flow>1 window>0.100 samples>32 rtt_avg_us>33005 rtt_min_us>32642 rtt_max_us>33017 cwnd>27 cwnd_min>27 cwnd_max>30 throughput_kbps>8433.245 goodput_kbps>8646.988 retrans>0 total_retrans>3 bytes_acked>48850865
05:22:32.179977 TCPINFO flow>3 window>0.119 samples>89 rtt_avg_us>33067 rtt_min_us>33002 rtt_max_us>33557 cwnd>27 cwnd_min>27 cwnd_max>29 throughput_kbps>8381.049 goodput_kbps>8561.286 retrans>0 total_retrans>0 bytes_acked>13215993
05:22:32.201890 TCPINFO flow>2 window>0.160 samples>178 rtt_avg_us>32952 rtt_min_us>32828 rtt_max_us>33513 cwnd>27 cwnd_min>27 cwnd_max>30 throughput_kbps>8685.629 goodput_kbps>8952.879 retrans>0 total_retrans>17 bytes_acked>31791265
05:22:32.201901 TCPINFO flow>10 window>0.110 samples>110 rtt_avg_us>32611 rtt_min_us>32386 rtt_max_us>32788 cwnd>34 cwnd_min>34 cwnd_max>36 throughput_kbps>10913.580 goodput_kbps>11108.465 retrans>0 total_retrans>0 bytes_acked>6603233
05:22:32.299745 TCPINFO flow>3 window>0.120 samples>90 rtt_avg_us>33337 rtt_min_us>32821 rtt_max_us>33557 cwnd>29 cwnd_min>27 cwnd_max>29 throughput_kbps>8834.680 goodput_kbps>8656.202 retrans>0 total_retrans>0 bytes_acked>13345585
05:22:32.301930 TCPINFO flow>10 window>0.100 samples>104 rtt_avg_us>32820 rtt_min_us>32487 rtt_max_us>33158 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>10257.505 goodput_kbps>10578.052 retrans>0 total_retrans>0 bytes_acked>6735497
05:22:32.302153 TCPINFO flow>1 window>0.200 samples>135 rtt_avg_us>32828 rtt_min_us>32642 rtt_max_us>33212 cwnd>26 cwnd_min>25 cwnd_max>27 throughput_kbps>8123.286 goodput_kbps>8230.172 retrans>0 total_retrans>3 bytes_acked>49056609
05:22:32.401887 TCPINFO flow>3 window>0.102 samples>89 rtt_avg_us>32719 rtt_min_us>32554 rtt_max_us>32821 cwnd>32 cwnd_min>29 cwnd_max>32 throughput_kbps>9836.032 goodput_kbps>9417.478 retrans>0 total_retrans>0 bytes_acked>13465825
05:22:32.401896 TCPINFO flow>2 window>0.200 samples>166 rtt_avg_us>32793 rtt_min_us>32657 rtt_max_us>33513 cwnd>29 cwnd_min>26 cwnd_max>29 throughput_kbps>8710.459 goodput_kbps>8550.143 retrans>0 total_retrans>17 bytes_acked>32005025
05:22:32.402155 TCPINFO flow>1 window>0.100 samples>134 rtt_avg_us>33026 rtt_min_us>32708 rtt_max_us>33167 cwnd>27 cwnd_min>26 cwnd_max>27 throughput_kbps>8336.473 goodput_kbps>8015.840 retrans>0 total_retrans>3 bytes_acked>49156809
05:22:32.433127 TCPINFO flow>10 window>0.131 samples>109 rtt_avg_us>32601 rtt_min_us>32154 rtt_max_us>32931 cwnd>38 cwnd_min>34 cwnd_max>38 throughput_kbps>11568.069 goodput_kbps>11079.278 retrans>0 total_retrans>0 bytes_acked>6917193
05:22:32.508737 TCPINFO flow>3 window>0.107 samples>91 rtt_avg_us>32515 rtt_min_us>32412 rtt_max_us>32746 cwnd>33 cwnd_min>32 cwnd_max>33 throughput_kbps>10302.892 goodput_kbps>10402.920 retrans>0 total_retrans>0 bytes_acked>13604769
05:22:32.540238 TCPINFO flow>1 window>0.138 samples>3 rtt_avg_us>32941 rtt_min_us>32708 rtt_max_us>33182 cwnd>29 cwnd_min>27 cwnd_max>29 throughput_kbps>8978.716 goodput_kbps>8901.313 retrans>0 total_retrans>3 bytes_acked>49310449
05:22:32.544721 TCPINFO flow>10 window>0.112 samples>116 rtt_avg_us>32488 rtt_min_us>32154 rtt_max_us>32796 cwnd>39 cwnd_min>36 cwnd_max>39 throughput_kbps>11876.194 goodput_kbps>12067.746 retrans>0 total_retrans>0 bytes_acked>7085529
05:22:32.601768 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33064 rtt_min_us>32744 rtt_max_us>33439 cwnd>28 cwnd_min>28 cwnd_max>29 throughput_kbps>8930.195 goodput_kbps>8983.670 retrans>0 total_retrans>17 bytes_acked>32229473
05:22:32.614724 TCPINFO flow>3 window>0.106 samples>89 rtt_avg_us>32626 rtt_min_us>32590 rtt_max_us>32763 cwnd>34 cwnd_min>33 cwnd_max>34 throughput_kbps>10084.256 goodput_kbps>9882.571 retrans>0 total_retrans>0 bytes_acked>13735697
05:22:32.674459 TCPINFO flow>10 window>0.130 samples>134 rtt_avg_us>32714 rtt_min_us>32586 rtt_max_us>32825 cwnd>39 cwnd_min>38 cwnd_max>39 throughput_kbps>11884.136 goodput_kbps>11801.754 retrans>0 total_retrans>0 bytes_acked>7276921
05:22:32.699529 TCPINFO flow>1 window>0.159 samples>124 rtt_avg_us>33020 rtt_min_us>32812 rtt_max_us>33196 cwnd>29 cwnd_min>29 cwnd_max>29 throughput_kbps>8722.652 goodput_kbps>8923.944 retrans>0 total_retrans>3 bytes_acked>49488137
05:22:32.701884 TCPINFO flow>2 window>0.100 samples>267 rtt_avg_us>33138 rtt_min_us>32747 rtt_max_us>33439 cwnd>27 cwnd_min>27 cwnd_max>28 throughput_kbps>8326.981 goodput_kbps>8647.249 retrans>0 total_retrans>17 bytes_acked>32337689
05:22:32.764806 TCPINFO flow>3 window>0.150 samples>138 rtt_avg_us>32907 rtt_min_us>32604 rtt_max_us>33225 cwnd>34 cwnd_min>34 cwnd_max>35 throughput_kbps>10765.315 goodput_kbps>10622.886 retrans>0 total_retrans>0 bytes_acked>13934985
05:22:32.801892 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33080 rtt_min_us>32747 rtt_max_us>33414 cwnd>25 cwnd_min>25 cwnd_max>27 throughput_kbps>8229.102 goodput_kbps>8229.102 retrans>0 total_retrans>17 bytes_acked>32440561
05:22:32.801902 TCPINFO flow>10 window>0.127 samples>151 rtt_avg_us>32627 rtt_min_us>32437 rtt_max_us>32984 cwnd>38 cwnd_min>38 cwnd_max>40 throughput_kbps>12572.209 goodput_kbps>12320.614 retrans>0 total_retrans>0 bytes_acked>7473193
05:22:32.802153 TCPINFO flow>1 window>0.103 samples>134 rtt_avg_us>32929 rtt_min_us>32808 rtt_max_us>33149 cwnd>27 cwnd_min>27 cwnd_max>29 throughput_kbps>8956.657 goodput_kbps>8852.510 retrans>0 total_retrans>3 bytes_acked>49601697
05:22:32.864828 TCPINFO flow>3 window>0.100 samples>144 rtt_avg_us>33019 rtt_min_us>32743 rtt_max_us>33314 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>10471.936 goodput_kbps>10471.936 retrans>0 total_retrans>0 bytes_acked>14065913
05:22:32.901908 TCPINFO flow>10 window>0.100 samples>124 rtt_avg_us>32744 rtt_min_us>32562 rtt_max_us>32976 cwnd>40 cwnd_min>38 cwnd_max>40 throughput_kbps>12183.589 goodput_kbps>12076.715 retrans>0 total_retrans>0 bytes_acked>7624161
05:22:33.001886 TCPINFO flow>3 window>0.137 samples>113 rtt_avg_us>32705 rtt_min_us>32375 rtt_max_us>33799 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>10977.659 goodput_kbps>10743.714 retrans>0 total_retrans>0 bytes_acked>14249977
05:22:33.001895 TCPINFO flow>2 window>0.200 samples>174 rtt_avg_us>32947 rtt_min_us>32633 rtt_max_us>33414 cwnd>27 cwnd_min>25 cwnd_max>27 throughput_kbps>8336.515 goodput_kbps>8229.637 retrans>0 total_retrans>17 bytes_acked>32646305
05:22:33.002154 TCPINFO flow>1 window>0.200 samples>144 rtt_avg_us>33063 rtt_min_us>32586 rtt_max_us>33235 cwnd>30 cwnd_min>27 cwnd_max>30 throughput_kbps>9024.275 goodput_kbps>8917.395 retrans>0 total_retrans>3 bytes_acked>49824633
05:22:33.015018 TCPINFO flow>10 window>0.113 samples>90 rtt_avg_us>32738 rtt_min_us>32569 rtt_max_us>32809 cwnd>40 cwnd_min>39 cwnd_max>41 throughput_kbps>12667.032 goodput_kbps>12856.016 retrans>0 total_retrans>0 bytes_acked>7805929
05:22:33.101979 TCPINFO flow>2 window>0.100 samples>172 rtt_avg_us>32988 rtt_min_us>32633 rtt_max_us>33432 cwnd>25 cwnd_min>25 cwnd_max>27 throughput_kbps>7913.353 goodput_kbps>8304.065 retrans>0 total_retrans>17 bytes_acked>32750193
05:22:33.131076 TCPINFO flow>10 window>0.116 samples>126 rtt_avg_us>32602 rtt_min_us>32369 rtt_max_us>32748 cwnd>39 cwnd_min>39 cwnd_max>40 throughput_kbps>12340.313 goodput_kbps>12524.496 retrans>0 total_retrans>0 bytes_acked>7987625
05:22:33.137609 TCPINFO flow>3 window>0.136 samples>96 rtt_avg_us>32805 rtt_min_us>32375 rtt_max_us>32978 cwnd>33 cwnd_min>33 cwnd_max>36 throughput_kbps>10709.813 goodput_kbps>11261.054 retrans>0 total_retrans>0 bytes_acked>14441025
05:22:33.202161 TCPINFO flow>1 window>0.200 samples>135 rtt_avg_us>33041 rtt_min_us>32586 rtt_max_us>33290 cwnd>26 cwnd_min>26 cwnd_max>30 throughput_kbps>8355.868 goodput_kbps>8604.819 retrans>0 total_retrans>3 bytes_acked>50039761
05:22:33.237637 TCPINFO flow>3 window>0.100 samples>129 rtt_avg_us>32774 rtt_min_us>32544 rtt_max_us>32997 cwnd>33 cwnd_min>33 cwnd_max>34 throughput_kbps>10257.608 goodput_kbps>10364.458 retrans>0 total_retrans>0 bytes_acked>14570617
05:22:33.239787 TCPINFO flow>10 window>0.109 samples>114 rtt_avg_us>32599 rtt_min_us>32469 rtt_max_us>32834 cwnd>37 cwnd_min>37 cwnd_max>39 throughput_kbps>11601.255 goodput_kbps>11896.202 retrans>0 total_retrans>0 bytes_acked>8149281
05:22:33.301901 TCPINFO flow>2 window>0.200 samples>9 rtt_avg_us>32841 rtt_min_us>32773 rtt_max_us>33336 cwnd>23 cwnd_min>23 cwnd_max>25 throughput_kbps>7484.519 goodput_kbps>7502.766 retrans>0 total_retrans>17 bytes_acked>32937689
05:22:33.389590 TCPINFO flow>10 window>0.150 samples>147 rtt_avg_us>32438 rtt_min_us>32348 rtt_max_us>32770 cwnd>35 cwnd_min>35 cwnd_max>37 throughput_kbps>11019.058 goodput_kbps>11233.099 retrans>0 total_retrans>0 bytes_acked>8359625
05:22:33.393461 TCPINFO flow>3 window>0.156 samples>98 rtt_avg_us>32981 rtt_min_us>32778 rtt_max_us>33350 cwnd>32 cwnd_min>31 cwnd_max>33 throughput_kbps>9775.131 goodput_kbps>9912.311 retrans>0 total_retrans>0 bytes_acked>14763689
05:22:33.402153 TCPINFO flow>1 window>0.200 samples>140 rtt_avg_us>33363 rtt_min_us>32765 rtt_max_us>33742 cwnd>25 cwnd_min>24 cwnd_max>26 throughput_kbps>7588.784 goodput_kbps>7607.024 retrans>0 total_retrans>3 bytes_acked>50229929
05:22:33.496179 TCPINFO flow>10 window>0.107 samples>96 rtt_avg_us>32721 rtt_min_us>32404 rtt_max_us>32801 cwnd>35 cwnd_min>35 cwnd_max>35 throughput_kbps>10829.485 goodput_kbps>10628.939 retrans>0 total_retrans>0 bytes_acked>8501241
05:22:33.499936 TCPINFO flow>3 window>0.106 samples>90 rtt_avg_us>33216 rtt_min_us>32356 rtt_max_us>33350 cwnd>34 cwnd_min>32 cwnd_max>34 throughput_kbps>10539.939 goodput_kbps>10038.037 retrans>0 total_retrans>0 bytes_acked>14897289
05:22:33.501917 TCPINFO flow>2 window>0.200 samples>179 rtt_avg_us>33376 rtt_min_us>32815 rtt_max_us>33677 cwnd>24 cwnd_min>23 cwnd_max>24 throughput_kbps>7416.687 goodput_kbps>7345.012 retrans>0 total_retrans>17 bytes_acked>33121329
05:22:33.502154 TCPINFO flow>1 window>0.100 samples>134 rtt_avg_us>32875 rtt_min_us>32818 rtt_max_us>33742 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>8015.920 goodput_kbps>7909.041 retrans>0 total_retrans>3 bytes_acked>50328793
05:22:33.601743 TCPINFO flow>3 window>0.102 samples>3 rtt_avg_us>32332 rtt_min_us>32283 rtt_max_us>32356 cwnd>34 cwnd_min>34 cwnd_max>34 throughput_kbps>5249.777 goodput_kbps>8399.265 retrans>0 total_retrans>0 bytes_acked>15004177
