19:11:22.462432 START Mgen Version 5.1.1
19:12:05.695406 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31673 rtt_min_us>31436 rtt_max_us>32327 cwnd>38 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13185.997 rate_min_kbps>12855.128 rate_max_kbps>13545.600 alpha_avg>0.072551 alpha_min>0.056011 alpha_max>0.077721 inflight>17 sent>53 lost>0 total_lost>7
19:12:05.773215 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31511 rtt_min_us>31338 rtt_max_us>31744 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10571.054 rate_min_kbps>10344.768 rate_max_kbps>10794.432 alpha_avg>0.085331 alpha_min>0.082222 alpha_max>0.097540 inflight>17 sent>53 lost>0 total_lost>0
19:12:05.796452 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31565 rtt_min_us>31327 rtt_max_us>31769 cwnd>34 cwnd_min>33 cwnd_max>36 rate_avg_kbps>11614.264 rate_min_kbps>11196.064 rate_max_kbps>12074.304 alpha_avg>0.086576 alpha_min>0.085568 alpha_max>0.087768 inflight>17 sent>53 lost>0 total_lost>6
19:12:05.797116 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31600 rtt_min_us>31366 rtt_max_us>32012 cwnd>37 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12593.943 rate_min_kbps>12114.192 rate_max_kbps>13119.040 alpha_avg>0.074459 alpha_min>0.072511 alpha_max>0.076540 inflight>17 sent>53 lost>0 total_lost>7
19:12:05.874927 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31468 rtt_min_us>31281 rtt_max_us>31654 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10427.342 rate_min_kbps>10026.592 rate_max_kbps>10832.624 alpha_avg>0.094037 alpha_min>0.091444 alpha_max>0.097540 inflight>17 sent>53 lost>0 total_lost>0
19:12:05.898143 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31531 rtt_min_us>31355 rtt_max_us>31759 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11300.897 rate_min_kbps>11069.224 rate_max_kbps>11580.752 alpha_avg>0.082638 alpha_min>0.075551 alpha_max>0.087768 inflight>17 sent>53 lost>0 total_lost>6
19:12:05.898834 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31422 rtt_min_us>31303 rtt_max_us>31631 cwnd>37 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12600.202 rate_min_kbps>12421.864 rate_max_kbps>12851.560 alpha_avg>0.069332 alpha_min>0.067407 alpha_max>0.072511 inflight>17 sent>53 lost>0 total_lost>7
19:12:05.976628 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31476 rtt_min_us>31343 rtt_max_us>31679 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10066.771 rate_min_kbps>9732.992 rate_max_kbps>10412.792 alpha_avg>0.089710 alpha_min>0.086836 alpha_max>0.094616 inflight>17 sent>53 lost>0 total_lost>0
19:12:05.999846 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31490 rtt_min_us>31364 rtt_max_us>31748 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11139.416 rate_min_kbps>10735.496 rate_max_kbps>11554.296 alpha_avg>0.078044 alpha_min>0.075551 alpha_max>0.080647 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.000539 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31380 rtt_min_us>31258 rtt_max_us>31538 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12375.969 rate_min_kbps>12131.320 rate_max_kbps>12635.008 alpha_avg>0.071043 alpha_min>0.068896 alpha_max>0.073489 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.078352 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31570 rtt_min_us>31333 rtt_max_us>31850 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9682.544 rate_min_kbps>9446.784 rate_max_kbps>9944.608 alpha_avg>0.084684 alpha_min>0.080046 alpha_max>0.088761 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.101557 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31602 rtt_min_us>31362 rtt_max_us>32100 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10790.843 rate_min_kbps>10418.528 rate_max_kbps>11013.664 alpha_avg>0.074802 alpha_min>0.073575 alpha_max>0.076329 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.102230 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31503 rtt_min_us>31288 rtt_max_us>32060 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12389.316 rate_min_kbps>12077.352 rate_max_kbps>12701.696 alpha_avg>0.066558 alpha_min>0.062957 alpha_max>0.071942 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.180058 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31477 rtt_min_us>31304 rtt_max_us>31741 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9510.968 rate_min_kbps>9331.184 rate_max_kbps>9769.072 alpha_avg>0.086563 alpha_min>0.080046 alpha_max>0.089748 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.203264 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31481 rtt_min_us>31291 rtt_max_us>31831 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10816.052 rate_min_kbps>10418.000 rate_max_kbps>11103.616 alpha_avg>0.074336 alpha_min>0.069356 alpha_max>0.078911 inflight>17 sent>52 lost>0 total_lost>6
19:12:06.203934 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31563 rtt_min_us>31331 rtt_max_us>32060 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12348.939 rate_min_kbps>12023.840 rate_max_kbps>12644.568 alpha_avg>0.072601 alpha_min>0.062957 alpha_max>0.077404 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.281768 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31396 rtt_min_us>31250 rtt_max_us>31555 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9636.778 rate_min_kbps>9435.528 rate_max_kbps>9837.880 alpha_avg>0.083418 alpha_min>0.081221 alpha_max>0.086004 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.304969 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31407 rtt_min_us>31280 rtt_max_us>31592 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11104.174 rate_min_kbps>10785.784 rate_max_kbps>11415.416 alpha_avg>0.063535 alpha_min>0.056808 alpha_max>0.069356 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.305678 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31416 rtt_min_us>31280 rtt_max_us>31604 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12025.014 rate_min_kbps>11761.080 rate_max_kbps>12403.384 alpha_avg>0.071933 alpha_min>0.069023 alpha_max>0.075384 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.383450 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31414 rtt_min_us>31276 rtt_max_us>31541 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9754.176 rate_min_kbps>9415.424 rate_max_kbps>10031.856 alpha_avg>0.075997 alpha_min>0.070156 alpha_max>0.081221 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.406683 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31400 rtt_min_us>31278 rtt_max_us>31545 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11510.240 rate_min_kbps>11350.776 rate_max_kbps>11684.520 alpha_avg>0.055623 alpha_min>0.053258 alpha_max>0.057281 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.407360 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31503 rtt_min_us>31269 rtt_max_us>31767 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11766.664 rate_min_kbps>11482.048 rate_max_kbps>11992.624 alpha_avg>0.065981 alpha_min>0.063783 alpha_max>0.069023 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.485168 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31378 rtt_min_us>31239 rtt_max_us>31550 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10065.071 rate_min_kbps>9711.936 rate_max_kbps>10351.800 alpha_avg>0.065725 alpha_min>0.061040 alpha_max>0.070156 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.508380 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31407 rtt_min_us>31236 rtt_max_us>31623 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11516.442 rate_min_kbps>11266.040 rate_max_kbps>11680.512 alpha_avg>0.052630 alpha_min>0.050645 alpha_max>0.054021 inflight>18 sent>53 lost>0 total_lost>6
19:12:06.509069 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31547 rtt_min_us>31376 rtt_max_us>31964 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11479.745 rate_min_kbps>11283.512 rate_max_kbps>11760.992 alpha_avg>0.061110 alpha_min>0.059736 alpha_max>0.063783 inflight>18 sent>53 lost>0 total_lost>7
19:12:06.586873 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31516 rtt_min_us>31261 rtt_max_us>33083 cwnd>31 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10584.180 rate_min_kbps>10145.256 rate_max_kbps>10831.088 alpha_avg>0.054060 alpha_min>0.050297 alpha_max>0.061040 inflight>18 sent>53 lost>0 total_lost>0
19:12:06.610096 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31752 rtt_min_us>31361 rtt_max_us>32570 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11459.654 rate_min_kbps>10987.952 rate_max_kbps>11753.816 alpha_avg>0.051602 alpha_min>0.047958 alpha_max>0.060073 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.610781 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31833 rtt_min_us>31424 rtt_max_us>32982 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11223.687 rate_min_kbps>10790.672 rate_max_kbps>11555.624 alpha_avg>0.060574 alpha_min>0.059112 alpha_max>0.063355 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.688583 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31589 rtt_min_us>31211 rtt_max_us>33083 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10378.566 rate_min_kbps>10076.480 rate_max_kbps>10594.808 alpha_avg>0.067817 alpha_min>0.050297 alpha_max>0.070881 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.711795 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31404 rtt_min_us>31227 rtt_max_us>31870 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11558.070 rate_min_kbps>11319.568 rate_max_kbps>11800.968 alpha_avg>0.058336 alpha_min>0.056319 alpha_max>0.060152 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.712476 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31360 rtt_min_us>31205 rtt_max_us>31774 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11209.990 rate_min_kbps>11003.016 rate_max_kbps>11396.728 alpha_avg>0.067494 alpha_min>0.059112 alpha_max>0.068575 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.790274 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31402 rtt_min_us>31230 rtt_max_us>31613 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10488.350 rate_min_kbps>10204.168 rate_max_kbps>10787.016 alpha_avg>0.070903 alpha_min>0.064867 alpha_max>0.073803 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.813500 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31471 rtt_min_us>31270 rtt_max_us>31639 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11901.347 rate_min_kbps>11753.064 rate_max_kbps>12085.736 alpha_avg>0.051819 alpha_min>0.049565 alpha_max>0.056393 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.814220 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31379 rtt_min_us>31205 rtt_max_us>31677 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11198.069 rate_min_kbps>10937.640 rate_max_kbps>11427.168 alpha_avg>0.068742 alpha_min>0.066358 alpha_max>0.073239 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.891997 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31335 rtt_min_us>31165 rtt_max_us>31490 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10828.775 rate_min_kbps>10553.512 rate_max_kbps>11054.336 alpha_avg>0.065596 alpha_min>0.063573 alpha_max>0.067811 inflight>17 sent>53 lost>0 total_lost>0
19:12:06.915206 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31396 rtt_min_us>31289 rtt_max_us>31537 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12113.584 rate_min_kbps>11978.536 rate_max_kbps>12291.016 alpha_avg>0.047119 alpha_min>0.044764 alpha_max>0.050143 inflight>17 sent>53 lost>0 total_lost>6
19:12:06.915899 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31289 rtt_min_us>31191 rtt_max_us>31395 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11219.877 rate_min_kbps>10958.792 rate_max_kbps>11527.888 alpha_avg>0.070474 alpha_min>0.068048 alpha_max>0.074824 inflight>17 sent>53 lost>0 total_lost>7
19:12:06.993692 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31388 rtt_min_us>31231 rtt_max_us>31637 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11207.633 rate_min_kbps>11054.336 rate_max_kbps>11373.560 alpha_avg>0.059805 alpha_min>0.055876 alpha_max>0.063573 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.016911 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31519 rtt_min_us>31334 rtt_max_us>31818 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12176.973 rate_min_kbps>11910.040 rate_max_kbps>12378.872 alpha_avg>0.044985 alpha_min>0.041966 alpha_max>0.047071 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.017586 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31380 rtt_min_us>31219 rtt_max_us>31600 cwnd>31 cwnd_min>30 cwnd_max>33 rate_avg_kbps>10773.868 rate_min_kbps>10350.560 rate_max_kbps>11299.976 alpha_avg>0.079760 alpha_min>0.070148 alpha_max>0.084146 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.095404 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31415 rtt_min_us>31308 rtt_max_us>31626 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11408.495 rate_min_kbps>11137.424 rate_max_kbps>11643.432 alpha_avg>0.059653 alpha_min>0.055735 alpha_max>0.063413 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.118621 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31385 rtt_min_us>31260 rtt_max_us>31524 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12415.205 rate_min_kbps>12254.904 rate_max_kbps>12619.672 alpha_avg>0.044025 alpha_min>0.041371 alpha_max>0.047071 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.119306 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31359 rtt_min_us>31242 rtt_max_us>31570 cwnd>30 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10173.318 rate_min_kbps>9816.576 rate_max_kbps>10566.960 alpha_avg>0.089044 alpha_min>0.081081 alpha_max>0.097871 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.197108 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31446 rtt_min_us>31354 rtt_max_us>31580 cwnd>32 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11254.803 rate_min_kbps>10863.032 rate_max_kbps>11500.432 alpha_avg>0.068260 alpha_min>0.063280 alpha_max>0.072865 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.220328 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31536 rtt_min_us>31324 rtt_max_us>32013 cwnd>35 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12216.881 rate_min_kbps>11901.128 rate_max_kbps>12540.232 alpha_avg>0.050092 alpha_min>0.046138 alpha_max>0.059592 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.221006 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31421 rtt_min_us>31248 rtt_max_us>31808 cwnd>27 cwnd_min>27 cwnd_max>30 rate_avg_kbps>9543.354 rate_min_kbps>9004.848 rate_max_kbps>10178.960 alpha_avg>0.101654 alpha_min>0.097871 alpha_max>0.112381 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.298819 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31402 rtt_min_us>31243 rtt_max_us>31875 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11116.507 rate_min_kbps>10802.600 rate_max_kbps>11415.320 alpha_avg>0.070584 alpha_min>0.066718 alpha_max>0.072865 inflight>19 sent>53 lost>0 total_lost>0
19:12:07.322061 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31384 rtt_min_us>31276 rtt_max_us>31555 cwnd>35 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11995.517 rate_min_kbps>11754.944 rate_max_kbps>12198.520 alpha_avg>0.059541 alpha_min>0.059458 alpha_max>0.059592 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.322715 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31332 rtt_min_us>31209 rtt_max_us>31667 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8824.599 rate_min_kbps>8523.872 rate_max_kbps>9247.120 alpha_avg>0.118032 alpha_min>0.112381 alpha_max>0.123739 inflight>18 sent>53 lost>0 total_lost>7
19:12:07.400524 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31550 rtt_min_us>31283 rtt_max_us>31942 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11027.564 rate_min_kbps>10715.704 rate_max_kbps>11315.344 alpha_avg>0.070161 alpha_min>0.066225 alpha_max>0.073115 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.423791 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31530 rtt_min_us>31371 rtt_max_us>31819 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11836.338 rate_min_kbps>11619.728 rate_max_kbps>11999.048 alpha_avg>0.059077 alpha_min>0.055671 alpha_max>0.059458 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.424457 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31622 rtt_min_us>31303 rtt_max_us>32354 cwnd>25 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8341.116 rate_min_kbps>8077.992 rate_max_kbps>8701.736 alpha_avg>0.113316 alpha_min>0.109256 alpha_max>0.116203 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.502239 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31450 rtt_min_us>31259 rtt_max_us>31895 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11303.550 rate_min_kbps>11133.448 rate_max_kbps>11518.064 alpha_avg>0.067441 alpha_min>0.066633 alpha_max>0.072223 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.525479 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31615 rtt_min_us>31320 rtt_max_us>32025 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>11957.977 rate_min_kbps>11659.960 rate_max_kbps>12192.704 alpha_avg>0.053712 alpha_min>0.052192 alpha_max>0.056670 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.526130 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31523 rtt_min_us>31386 rtt_max_us>31695 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8751.200 rate_min_kbps>8504.984 rate_max_kbps>9034.904 alpha_avg>0.099476 alpha_min>0.096026 alpha_max>0.109256 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.603938 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31376 rtt_min_us>31220 rtt_max_us>31656 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11409.843 rate_min_kbps>11029.248 rate_max_kbps>11744.656 alpha_avg>0.063301 alpha_min>0.057936 alpha_max>0.066633 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.627155 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31368 rtt_min_us>31248 rtt_max_us>31532 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12072.852 rate_min_kbps>11875.024 rate_max_kbps>12226.264 alpha_avg>0.052360 alpha_min>0.049809 alpha_max>0.056670 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.627846 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31381 rtt_min_us>31273 rtt_max_us>31497 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9233.197 rate_min_kbps>8859.240 rate_max_kbps>9587.472 alpha_avg>0.085937 alpha_min>0.075223 alpha_max>0.097377 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.705645 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31380 rtt_min_us>31202 rtt_max_us>31694 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11693.498 rate_min_kbps>11443.664 rate_max_kbps>11975.808 alpha_avg>0.056344 alpha_min>0.050969 alpha_max>0.057991 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.728863 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31432 rtt_min_us>31285 rtt_max_us>31683 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12084.590 rate_min_kbps>11873.552 rate_max_kbps>12313.104 alpha_avg>0.049333 alpha_min>0.047719 alpha_max>0.050900 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.729560 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31442 rtt_min_us>31272 rtt_max_us>31743 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9837.750 rate_min_kbps>9587.472 rate_max_kbps>10135.480 alpha_avg>0.070348 alpha_min>0.065660 alpha_max>0.075223 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.807348 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31290 rtt_min_us>31190 rtt_max_us>31389 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12224.650 rate_min_kbps>11975.808 rate_max_kbps>12532.480 alpha_avg>0.047041 alpha_min>0.041999 alpha_max>0.050969 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.830572 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31389 rtt_min_us>31252 rtt_max_us>31520 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12169.262 rate_min_kbps>11987.600 rate_max_kbps>12314.440 alpha_avg>0.048367 alpha_min>0.045387 alpha_max>0.050460 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.831251 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31403 rtt_min_us>31333 rtt_max_us>31507 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9831.231 rate_min_kbps>9633.880 rate_max_kbps>10027.160 alpha_avg>0.066271 alpha_min>0.064227 alpha_max>0.068508 inflight>17 sent>53 lost>0 total_lost>7
19:12:07.909069 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31435 rtt_min_us>31208 rtt_max_us>31694 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12552.914 rate_min_kbps>12355.936 rate_max_kbps>12732.064 alpha_avg>0.041857 alpha_min>0.039374 alpha_max>0.044266 inflight>17 sent>53 lost>0 total_lost>0
19:12:07.932278 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31390 rtt_min_us>31266 rtt_max_us>31520 cwnd>36 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12340.912 rate_min_kbps>12116.160 rate_max_kbps>12528.408 alpha_avg>0.049199 alpha_min>0.047307 alpha_max>0.052377 inflight>17 sent>53 lost>0 total_lost>6
19:12:07.932958 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31399 rtt_min_us>31266 rtt_max_us>31544 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9915.241 rate_min_kbps>9618.120 rate_max_kbps>10258.768 alpha_avg>0.067110 alpha_min>0.062615 alpha_max>0.071241 inflight>17 sent>53 lost>0 total_lost>7
19:12:08.010786 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31480 rtt_min_us>31298 rtt_max_us>32077 cwnd>36 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12481.367 rate_min_kbps>12159.568 rate_max_kbps>12762.592 alpha_avg>0.045573 alpha_min>0.041499 alpha_max>0.051671 inflight>18 sent>53 lost>0 total_lost>0
19:12:08.034005 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31761 rtt_min_us>31293 rtt_max_us>33175 cwnd>34 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11894.960 rate_min_kbps>11189.896 rate_max_kbps>12353.744 alpha_avg>0.058640 alpha_min>0.052377 alpha_max>0.064080 inflight>17 sent>53 lost>0 total_lost>6
