18:59:16.434659 START Mgen Version 5.1.1
18:59:26.435427 ON flow>4 srcPort>58697 dst>fd00:6::2/5101 
18:59:26.577488 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23678 rtt_min_us>0 rtt_max_us>31584 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.456 rate_min_kbps>100.000 rate_max_kbps>417.600 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
18:59:51.073510 PRAGUEINFO flow>4 window>0.106 samples>11 state>cong_avoid rtt_avg_us>127670 rtt_min_us>127098 rtt_max_us>128243 cwnd>11 cwnd_min>11 cwnd_max>11 rate_avg_kbps>888.051 rate_min_kbps>857.440 rate_max_kbps>919.968 alpha_avg>0.003002 alpha_min>0.002932 alpha_max>0.003126 inflight>11 sent>9 lost>0 total_lost>9
18:59:51.168195 PRAGUEINFO flow>5 window>0.104 samples>9 state>cong_avoid rtt_avg_us>127812 rtt_min_us>127573 rtt_max_us>128022 cwnd>9 cwnd_min>9 cwnd_max>9 rate_avg_kbps>712.500 rate_min_kbps>683.040 rate_max_kbps>747.520 alpha_avg>0.002958 alpha_min>0.002958 alpha_max>0.002958 inflight>9 sent>7 lost>0 total_lost>7
18:59:51.175226 PRAGUEINFO flow>4 window>0.102 samples>11 state>cong_avoid rtt_avg_us>128114 rtt_min_us>127965 rtt_max_us>128362 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>955.573 rate_min_kbps>919.968 rate_max_kbps>986.368 alpha_avg>0.002865 alpha_min>0.002748 alpha_max>0.002932 inflight>12 sent>9 lost>0 total_lost>9
18:59:51.275659 PRAGUEINFO flow>5 window>0.107 samples>10 state>cong_avoid rtt_avg_us>127974 rtt_min_us>127451 rtt_max_us>128684 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>780.060 rate_min_kbps>747.520 rate_max_kbps>810.656 alpha_avg>0.002811 alpha_min>0.002774 alpha_max>0.002958 inflight>10 sent>8 lost>0 total_lost>7
18:59:51.284602 PRAGUEINFO flow>4 window>0.109 samples>12 state>cong_avoid rtt_avg_us>128668 rtt_min_us>127777 rtt_max_us>129646 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>1017.471 rate_min_kbps>986.368 rate_max_kbps>1040.512 alpha_avg>0.002734 alpha_min>0.002577 alpha_max>0.002748 inflight>13 sent>10 lost>0 total_lost>9
18:59:51.386960 PRAGUEINFO flow>5 window>0.111 samples>11 state>cong_avoid rtt_avg_us>129672 rtt_min_us>128684 rtt_max_us>130710 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>841.407 rate_min_kbps>810.656 rate_max_kbps>868.920 alpha_avg>0.002664 alpha_min>0.002602 alpha_max>0.002774 inflight>11 sent>9 lost>0 total_lost>7
18:59:51.393983 PRAGUEINFO flow>4 window>0.109 samples>13 state>cong_avoid rtt_avg_us>130296 rtt_min_us>129646 rtt_max_us>131088 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1072.863 rate_min_kbps>1040.512 rate_max_kbps>1098.856 alpha_avg>0.002577 alpha_min>0.002577 alpha_max>0.002577 inflight>14 sent>11 lost>0 total_lost>9
18:59:51.496347 PRAGUEINFO flow>5 window>0.109 samples>11 state>cong_avoid rtt_avg_us>130798 rtt_min_us>130660 rtt_max_us>130961 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>905.029 rate_min_kbps>868.920 rate_max_kbps>940.384 alpha_avg>0.002543 alpha_min>0.002439 alpha_max>0.002602 inflight>11 sent>9 lost>0 total_lost>7
18:59:51.501452 PRAGUEINFO flow>4 window>0.107 samples>13 state>cong_avoid rtt_avg_us>131183 rtt_min_us>130717 rtt_max_us>132481 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1132.625 rate_min_kbps>1098.856 rate_max_kbps>1156.592 alpha_avg>0.002454 alpha_min>0.002417 alpha_max>0.002577 inflight>14 sent>11 lost>0 total_lost>9
18:59:51.599967 PRAGUEINFO flow>5 window>0.104 samples>11 state>cong_avoid rtt_avg_us>131927 rtt_min_us>130961 rtt_max_us>133167 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>960.999 rate_min_kbps>940.384 rate_max_kbps>984.288 alpha_avg>0.002426 alpha_min>0.002288 alpha_max>0.002439 inflight>12 sent>9 lost>0 total_lost>7
18:59:51.607001 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>133958 rtt_min_us>132377 rtt_max_us>134956 cwnd>15 cwnd_min>15 cwnd_max>15 rate_avg_kbps>1174.714 rate_min_kbps>1156.592 rate_max_kbps>1200.640 alpha_avg>0.002347 alpha_min>0.002266 alpha_max>0.002417 inflight>14 sent>11 lost>0 total_lost>9
18:59:51.708699 PRAGUEINFO flow>4 window>0.102 samples>13 state>cong_avoid rtt_avg_us>134320 rtt_min_us>133445 rtt_max_us>134926 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1234.962 rate_min_kbps>1200.640 rate_max_kbps>1270.752 alpha_avg>0.002233 alpha_min>0.002125 alpha_max>0.002266 inflight>15 sent>11 lost>0 total_lost>9
18:59:51.709356 PRAGUEINFO flow>5 window>0.109 samples>13 state>cong_avoid rtt_avg_us>133251 rtt_min_us>132569 rtt_max_us>133567 cwnd>13 cwnd_min>13 cwnd_max>13 rate_avg_kbps>1015.630 rate_min_kbps>984.288 rate_max_kbps>1058.648 alpha_avg>0.002288 alpha_min>0.002288 alpha_max>0.002288 inflight>13 sent>11 lost>0 total_lost>7
18:59:51.816165 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>131041 rtt_min_us>129134 rtt_max_us>133445 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1328.454 rate_min_kbps>1270.752 rate_max_kbps>1380.288 alpha_avg>0.002125 alpha_min>0.002125 alpha_max>0.002125 inflight>17 sent>14 lost>0 total_lost>9
18:59:51.816812 PRAGUEINFO flow>5 window>0.107 samples>13 state>cong_avoid rtt_avg_us>130710 rtt_min_us>128875 rtt_max_us>132569 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1109.074 rate_min_kbps>1058.648 rate_max_kbps>1162.952 alpha_avg>0.002168 alpha_min>0.002146 alpha_max>0.002288 inflight>13 sent>11 lost>0 total_lost>7
18:59:51.919798 PRAGUEINFO flow>4 window>0.104 samples>15 state>cong_avoid rtt_avg_us>129856 rtt_min_us>129134 rtt_max_us>130495 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1405.645 rate_min_kbps>1380.288 rate_max_kbps>1440.320 alpha_avg>0.002001 alpha_min>0.001992 alpha_max>0.002125 inflight>17 sent>13 lost>0 total_lost>9
18:59:51.922359 PRAGUEINFO flow>5 window>0.106 samples>13 state>cong_avoid rtt_avg_us>129741 rtt_min_us>128875 rtt_max_us>130559 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1182.458 rate_min_kbps>1162.952 rate_max_kbps>1215.240 alpha_avg>0.002074 alpha_min>0.002012 alpha_max>0.002146 inflight>14 sent>11 lost>0 total_lost>7
18:59:52.027271 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>128134 rtt_min_us>124153 rtt_max_us>129956 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1497.515 rate_min_kbps>1440.320 rate_max_kbps>1586.624 alpha_avg>0.001922 alpha_min>0.001868 alpha_max>0.001992 inflight>16 sent>14 lost>0 total_lost>9
18:59:52.029842 PRAGUEINFO flow>5 window>0.107 samples>14 state>cong_avoid rtt_avg_us>128476 rtt_min_us>125191 rtt_max_us>130047 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1265.679 rate_min_kbps>1215.240 rate_max_kbps>1336.416 alpha_avg>0.001977 alpha_min>0.001887 alpha_max>0.002012 inflight>14 sent>12 lost>0 total_lost>7
18:59:52.128974 PRAGUEINFO flow>4 window>0.102 samples>17 state>cong_avoid rtt_avg_us>121610 rtt_min_us>119843 rtt_max_us>124153 cwnd>19 cwnd_min>19 cwnd_max>19 rate_avg_kbps>1654.892 rate_min_kbps>1586.624 rate_max_kbps>1710.808 alpha_avg>0.001813 alpha_min>0.001752 alpha_max>0.001868 inflight>18 sent>15 lost>0 total_lost>9
18:59:52.135014 PRAGUEINFO flow>5 window>0.105 samples>16 state>cong_avoid rtt_avg_us>122249 rtt_min_us>120490 rtt_max_us>125191 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1404.144 rate_min_kbps>1336.416 rate_max_kbps>1460.816 alpha_avg>0.001873 alpha_min>0.001770 alpha_max>0.001887 inflight>15 sent>13 lost>0 total_lost>7
18:59:52.232618 PRAGUEINFO flow>4 window>0.104 samples>19 state>cong_avoid rtt_avg_us>120368 rtt_min_us>119002 rtt_max_us>121361 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1737.751 rate_min_kbps>1710.808 rate_max_kbps>1798.992 alpha_avg>0.001723 alpha_min>0.001643 alpha_max>0.001752 inflight>20 sent>17 lost>0 total_lost>9
18:59:52.235029 PRAGUEINFO flow>5 window>0.100 samples>15 state>cong_avoid rtt_avg_us>119252 rtt_min_us>117883 rtt_max_us>120550 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1512.545 rate_min_kbps>1460.816 rate_max_kbps>1570.432 alpha_avg>0.001770 alpha_min>0.001770 alpha_max>0.001770 inflight>15 sent>13 lost>0 total_lost>7
18:59:52.335469 PRAGUEINFO flow>4 window>0.103 samples>20 state>cong_avoid rtt_avg_us>116726 rtt_min_us>114242 rtt_max_us>119002 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1877.708 rate_min_kbps>1798.992 rate_max_kbps>1959.232 alpha_avg>0.001633 alpha_min>0.001541 alpha_max>0.001643 inflight>20 sent>17 lost>0 total_lost>9
18:59:52.336869 PRAGUEINFO flow>5 window>0.102 samples>17 state>cong_avoid rtt_avg_us>116473 rtt_min_us>114393 rtt_max_us>118001 cwnd>18 cwnd_min>18 cwnd_max>18 rate_avg_kbps>1629.972 rate_min_kbps>1570.432 rate_max_kbps>1699.320 alpha_avg>0.001679 alpha_min>0.001659 alpha_max>0.001770 inflight>16 sent>15 lost>0 total_lost>7
18:59:52.439856 PRAGUEINFO flow>4 window>0.104 samples>21 state>in_cwr rtt_avg_us>113456 rtt_min_us>112430 rtt_max_us>114380 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>2016.376 rate_min_kbps>1959.232 rate_max_kbps>2062.640 alpha_avg>0.001541 alpha_min>0.001541 alpha_max>0.001541 inflight>20 sent>19 lost>0 total_lost>9
18:59:52.440501 PRAGUEINFO flow>5 window>0.104 samples>19 state>in_cwr rtt_avg_us>112534 rtt_min_us>111327 rtt_max_us>114393 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1761.723 rate_min_kbps>1699.320 rate_max_kbps>1796.168 alpha_avg>0.001578 alpha_min>0.001556 alpha_max>0.001659 inflight>19 sent>17 lost>0 total_lost>7
18:59:52.542209 PRAGUEINFO flow>5 window>0.102 samples>19 state>cong_avoid rtt_avg_us>111271 rtt_min_us>110415 rtt_max_us>112373 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1846.512 rate_min_kbps>1796.136 rate_max_kbps>1902.448 alpha_avg>0.013105 alpha_min>0.001556 alpha_max>0.019841 inflight>19 sent>17 lost>0 total_lost>7
18:59:52.543478 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>111588 rtt_min_us>110282 rtt_max_us>112999 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>2124.668 rate_min_kbps>2062.640 rate_max_kbps>2182.936 alpha_avg>0.013324 alpha_min>0.001541 alpha_max>0.013945 inflight>20 sent>18 lost>0 total_lost>9
18:59:52.645833 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>111080 rtt_min_us>110131 rtt_max_us>111746 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1940.888 rate_min_kbps>1902.448 rate_max_kbps>2000.112 alpha_avg>0.019221 alpha_min>0.018601 alpha_max>0.019841 inflight>20 sent>18 lost>0 total_lost>7
18:59:52.647104 PRAGUEINFO flow>4 window>0.104 samples>20 state>in_cwr rtt_avg_us>111271 rtt_min_us>110605 rtt_max_us>111756 cwnd>23 cwnd_min>23 cwnd_max>23 rate_avg_kbps>2199.443 rate_min_kbps>2170.504 rate_max_kbps>2235.416 alpha_avg>0.013205 alpha_min>0.013074 alpha_max>0.013945 inflight>20 sent>18 lost>0 total_lost>9
18:59:52.749476 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>111017 rtt_min_us>110131 rtt_max_us>112318 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>2031.806 rate_min_kbps>2000.112 rate_max_kbps>2052.960 alpha_avg>0.018136 alpha_min>0.017439 alpha_max>0.018601 inflight>20 sent>18 lost>0 total_lost>7
18:59:52.750736 PRAGUEINFO flow>4 window>0.104 samples>20 state>in_cwr rtt_avg_us>111493 rtt_min_us>110671 rtt_max_us>112418 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>2266.026 rate_min_kbps>2235.416 rate_max_kbps>2286.176 alpha_avg>0.014804 alpha_min>0.013074 alpha_max>0.015381 inflight>20 sent>18 lost>0 total_lost>9
18:59:52.853085 PRAGUEINFO flow>5 window>0.104 samples>20 state>in_cwr rtt_avg_us>113560 rtt_min_us>112318 rtt_max_us>115045 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>2039.932 rate_min_kbps>2026.160 rate_max_kbps>2050.432 alpha_avg>0.020291 alpha_min>0.017439 alpha_max>0.028849 inflight>21 sent>18 lost>0 total_lost>7
18:59:52.854360 PRAGUEINFO flow>4 window>0.104 samples>20 state>in_cwr rtt_avg_us>113722 rtt_min_us>112418 rtt_max_us>114954 cwnd>24 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2273.265 rate_min_kbps>2259.984 rate_max_kbps>2282.440 alpha_avg>0.018818 alpha_min>0.015381 alpha_max>0.020669 inflight>20 sent>18 lost>0 total_lost>9
18:59:52.956718 PRAGUEINFO flow>5 window>0.104 samples>20 state>in_cwr rtt_avg_us>114878 rtt_min_us>114291 rtt_max_us>115331 cwnd>22 cwnd_min>22 cwnd_max>22 rate_avg_kbps>2049.236 rate_min_kbps>2028.984 rate_max_kbps>2071.024 alpha_avg>0.031347 alpha_min>0.028849 alpha_max>0.053831 inflight>20 sent>18 lost>0 total_lost>7
18:59:52.957988 PRAGUEINFO flow>4 window>0.104 samples>20 state>in_cwr rtt_avg_us>114789 rtt_min_us>114231 rtt_max_us>115099 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2275.900 rate_min_kbps>2260.320 rate_max_kbps>2289.544 alpha_avg>0.031990 alpha_min>0.020669 alpha_max>0.041252 inflight>21 sent>18 lost>0 total_lost>9
18:59:53.060342 PRAGUEINFO flow>5 window>0.104 samples>20 state>in_cwr rtt_avg_us>114006 rtt_min_us>113560 rtt_max_us>114547 cwnd>22 cwnd_min>22 cwnd_max>23 rate_avg_kbps>2080.323 rate_min_kbps>2059.688 rate_max_kbps>2119.496 alpha_avg>0.053831 alpha_min>0.053831 alpha_max>0.053831 inflight>20 sent>18 lost>0 total_lost>7
18:59:53.061617 PRAGUEINFO flow>4 window>0.104 samples>20 state>in_cwr rtt_avg_us>114365 rtt_min_us>113845 rtt_max_us>115058 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2287.245 rate_min_kbps>2250.560 rate_max_kbps>2308.296 alpha_avg>0.054154 alpha_min>0.041252 alpha_max>0.069923 inflight>20 sent>18 lost>0 total_lost>9
18:59:53.163964 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>115538 rtt_min_us>113624 rtt_max_us>116913 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>2076.359 rate_min_kbps>2064.920 rate_max_kbps>2108.144 alpha_avg>0.077353 alpha_min>0.053831 alpha_max>0.078591 inflight>20 sent>18 lost>0 total_lost>7
18:59:53.165240 PRAGUEINFO flow>4 window>0.104 samples>20 state>in_cwr rtt_avg_us>115783 rtt_min_us>113892 rtt_max_us>117174 cwnd>24 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2243.582 rate_min_kbps>2199.616 rate_max_kbps>2307.336 alpha_avg>0.073518 alpha_min>0.069923 alpha_max>0.084303 inflight>20 sent>18 lost>0 total_lost>9
18:59:53.267598 PRAGUEINFO flow>5 window>0.104 samples>20 state>in_cwr rtt_avg_us>115296 rtt_min_us>114701 rtt_max_us>116163 cwnd>23 cwnd_min>23 cwnd_max>24 rate_avg_kbps>2153.984 rate_min_kbps>2103.352 rate_max_kbps>2188.696 alpha_avg>0.074662 alpha_min>0.073680 alpha_max>0.078591 inflight>20 sent>18 lost>0 total_lost>7
18:59:53.268876 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>115723 rtt_min_us>115056 rtt_max_us>117072 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2288.948 rate_min_kbps>2242.448 rate_max_kbps>2314.384 alpha_avg>0.083776 alpha_min>0.079035 alpha_max>0.084303 inflight>20 sent>18 lost>0 total_lost>9
18:59:53.371221 PRAGUEINFO flow>5 window>0.104 samples>20 state>in_cwr rtt_avg_us>115268 rtt_min_us>114981 rtt_max_us>115681 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>2153.872 rate_min_kbps>2115.280 rate_max_kbps>2189.592 alpha_avg>0.072540 alpha_min>0.072052 alpha_max>0.073680 inflight>20 sent>18 lost>0 total_lost>7
18:59:53.372496 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>115863 rtt_min_us>115340 rtt_max_us>116527 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2358.394 rate_min_kbps>2311.296 rate_max_kbps>2383.112 alpha_avg>0.079035 alpha_min>0.079035 alpha_max>0.079035 inflight>21 sent>18 lost>0 total_lost>9
18:59:53.474836 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>115876 rtt_min_us>115242 rtt_max_us>117306 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2216.483 rate_min_kbps>2189.592 rate_max_kbps>2228.104 alpha_avg>0.071294 alpha_min>0.070674 alpha_max>0.072052 inflight>21 sent>18 lost>0 total_lost>7
18:59:53.478051 PRAGUEINFO flow>4 window>0.106 samples>21 state>cong_avoid rtt_avg_us>116257 rtt_min_us>115846 rtt_max_us>117229 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2419.734 rate_min_kbps>2383.112 rate_max_kbps>2433.000 alpha_avg>0.074331 alpha_min>0.074096 alpha_max>0.079035 inflight>22 sent>19 lost>0 total_lost>9
18:59:53.578476 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>118015 rtt_min_us>117306 rtt_max_us>119582 cwnd>25 cwnd_min>25 cwnd_max>25 rate_avg_kbps>2247.966 rate_min_kbps>2225.544 rate_max_kbps>2265.520 alpha_avg>0.069128 alpha_min>0.066257 alpha_max>0.070674 inflight>21 sent>18 lost>0 total_lost>7
18:59:53.581667 PRAGUEINFO flow>4 window>0.104 samples>25 state>cong_avoid rtt_avg_us>118205 rtt_min_us>117221 rtt_max_us>119870 cwnd>27 cwnd_min>27 cwnd_max>27 rate_avg_kbps>2446.318 rate_min_kbps>2432.408 rate_max_kbps>2461.768 alpha_avg>0.070206 alpha_min>0.069466 alpha_max>0.074096 inflight>27 sent>23 lost>0 total_lost>9
18:59:53.682091 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>120168 rtt_min_us>119215 rtt_max_us>122078 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>2275.916 rate_min_kbps>2254.320 rate_max_kbps>2284.784 alpha_avg>0.065636 alpha_min>0.062117 alpha_max>0.066257 inflight>22 sent>18 lost>0 total_lost>7
18:59:53.683376 PRAGUEINFO flow>4 window>0.102 samples>25 state>cong_avoid rtt_avg_us>121006 rtt_min_us>119552 rtt_max_us>123364 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2462.035 rate_min_kbps>2444.048 rate_max_kbps>2476.120 alpha_avg>0.066340 alpha_min>0.065125 alpha_max>0.069466 inflight>27 sent>23 lost>0 total_lost>9
18:59:53.785084 PRAGUEINFO flow>4 window>0.102 samples>23 state>cong_avoid rtt_avg_us>123259 rtt_min_us>122557 rtt_max_us>124121 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2489.682 rate_min_kbps>2453.304 rate_max_kbps>2507.440 alpha_avg>0.063178 alpha_min>0.061054 alpha_max>0.065125 inflight>27 sent>21 lost>0 total_lost>9
18:59:53.785723 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>122436 rtt_min_us>121595 rtt_max_us>123798 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2298.900 rate_min_kbps>2272.088 rate_max_kbps>2307.384 alpha_avg>0.062117 alpha_min>0.062117 alpha_max>0.062117 inflight>22 sent>18 lost>0 total_lost>7
18:59:53.886797 PRAGUEINFO flow>4 window>0.102 samples>23 state>cong_avoid rtt_avg_us>124353 rtt_min_us>123739 rtt_max_us>125383 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2534.179 rate_min_kbps>2507.440 rate_max_kbps>2557.144 alpha_avg>0.060391 alpha_min>0.057239 alpha_max>0.061054 inflight>28 sent>21 lost>0 total_lost>9
18:59:53.889345 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>124271 rtt_min_us>123798 rtt_max_us>125302 cwnd>27 cwnd_min>27 cwnd_max>27 rate_avg_kbps>2327.542 rate_min_kbps>2305.320 rate_max_kbps>2343.728 alpha_avg>0.058623 alpha_min>0.058235 alpha_max>0.062117 inflight>22 sent>18 lost>0 total_lost>7
18:59:53.990418 PRAGUEINFO flow>4 window>0.104 samples>27 state>cong_avoid rtt_avg_us>126174 rtt_min_us>125326 rtt_max_us>126768 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2566.884 rate_min_kbps>2539.424 rate_max_kbps>2600.824 alpha_avg>0.057239 alpha_min>0.057239 alpha_max>0.057239 inflight>30 sent>25 lost>0 total_lost>9
18:59:53.992975 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>125893 rtt_min_us>125302 rtt_max_us>126388 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2358.022 rate_min_kbps>2339.904 rate_max_kbps>2387.480 alpha_avg>0.055870 alpha_min>0.054596 alpha_max>0.058235 inflight>22 sent>18 lost>0 total_lost>7
18:59:54.094040 PRAGUEINFO flow>4 window>0.104 samples>28 state>cong_avoid rtt_avg_us>125594 rtt_min_us>124547 rtt_max_us>126148 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>2648.737 rate_min_kbps>2600.824 rate_max_kbps>2709.872 alpha_avg>0.054045 alpha_min>0.053661 alpha_max>0.057239 inflight>31 sent>26 lost>0 total_lost>9
18:59:54.094684 PRAGUEINFO flow>5 window>0.102 samples>23 state>cong_avoid rtt_avg_us>125242 rtt_min_us>124336 rtt_max_us>125988 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2433.338 rate_min_kbps>2387.480 rate_max_kbps>2478.808 alpha_avg>0.052964 alpha_min>0.051184 alpha_max>0.054596 inflight>25 sent>21 lost>0 total_lost>7
18:59:54.196395 PRAGUEINFO flow>5 window>0.102 samples>22 state>cong_avoid rtt_avg_us>125072 rtt_min_us>124004 rtt_max_us>126568 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2491.158 rate_min_kbps>2454.304 rate_max_kbps>2541.976 alpha_avg>0.050602 alpha_min>0.047985 alpha_max>0.051184 inflight>26 sent>20 lost>0 total_lost>7
18:59:54.197668 PRAGUEINFO flow>4 window>0.104 samples>25 state>cong_avoid rtt_avg_us>125674 rtt_min_us>124111 rtt_max_us>128056 cwnd>32 cwnd_min>32 cwnd_max>32 rate_avg_kbps>2725.334 rate_min_kbps>2658.704 rate_max_kbps>2785.384 alpha_avg>0.051113 alpha_min>0.050308 alpha_max>0.053661 inflight>29 sent>23 lost>0 total_lost>9
18:59:54.299377 PRAGUEINFO flow>4 window>0.102 samples>27 state>cong_avoid rtt_avg_us>126094 rtt_min_us>124458 rtt_max_us>127540 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>2778.909 rate_min_kbps>2764.256 rate_max_kbps>2800.056 alpha_avg>0.049144 alpha_min>0.047164 alpha_max>0.050308 inflight>32 sent>25 lost>0 total_lost>9
18:59:54.300020 PRAGUEINFO flow>5 window>0.104 samples>25 state>cong_avoid rtt_avg_us>125188 rtt_min_us>124168 rtt_max_us>125982 cwnd>30 cwnd_min>30 cwnd_max>30 rate_avg_kbps>2554.964 rate_min_kbps>2541.976 rate_max_kbps>2576.512 alpha_avg>0.047985 alpha_min>0.047985 alpha_max>0.047985 inflight>28 sent>23 lost>0 total_lost>7
18:59:54.401722 PRAGUEINFO flow>5 window>0.102 samples>28 state>cong_avoid rtt_avg_us>124466 rtt_min_us>120212 rtt_max_us>126150 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2642.508 rate_min_kbps>2576.512 rate_max_kbps>2775.088 alpha_avg>0.045308 alpha_min>0.044987 alpha_max>0.047985 inflight>29 sent>26 lost>0 total_lost>7
18:59:54.402995 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124858 rtt_min_us>119827 rtt_max_us>126615 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>2879.846 rate_min_kbps>2800.056 rate_max_kbps>3040.152 alpha_avg>0.046554 alpha_min>0.044217 alpha_max>0.047164 inflight>31 sent>27 lost>0 total_lost>9
18:59:54.503431 PRAGUEINFO flow>5 window>0.102 samples>27 state>cong_avoid rtt_avg_us>119069 rtt_min_us>117071 rtt_max_us>122741 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>2835.066 rate_min_kbps>2775.088 rate_max_kbps>2878.768 alpha_avg>0.043112 alpha_min>0.042175 alpha_max>0.044987 inflight>31 sent>25 lost>0 total_lost>7
18:59:54.506623 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>118996 rtt_min_us>116850 rtt_max_us>122679 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>3097.985 rate_min_kbps>3038.784 rate_max_kbps>3149.840 alpha_avg>0.044217 alpha_min>0.044217 alpha_max>0.044217 inflight>33 sent>27 lost>0 total_lost>9
18:59:54.607052 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>122913 rtt_min_us>121068 rtt_max_us>124564 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>2822.563 rate_min_kbps>2772.960 rate_max_kbps>2903.536 alpha_avg>0.040994 alpha_min>0.039539 alpha_max>0.042175 inflight>32 sent>27 lost>0 total_lost>7
