06:13:31.950750 START Mgen Version 5.1.1
06:14:04.150336 OFF flow>3350 srcPort>43899 dst>fd10:43:100::2/22150 
06:14:04.217901 OFF flow>3366 srcPort>46151 dst>fd10:43:100::2/22166 
06:14:04.248808 SHUTDOWN flow>3390 srcPort>34805 dst>fd10:43:100::2/22190 
06:14:04.293464 ON flow>3638 srcPort>46671 dst>fd10:43:100::2/22438 
06:14:04.332151 CONNECT flow>3638 srcPort>46671 dst>fd10:43:100::2/22438 
06:14:04.368568 ON flow>3646 srcPort>35569 dst>fd10:43:100::2/22446 
06:14:04.384800 SHUTDOWN flow>3398 srcPort>42853 dst>fd10:43:100::2/22198 
06:14:04.402168 CONNECT flow>3646 srcPort>35569 dst>fd10:43:100::2/22446 
06:14:04.442163 ON flow>3654 srcPort>36387 dst>fd10:43:100::2/22454 
06:14:04.455792 CONNECT flow>3654 srcPort>36387 dst>fd10:43:100::2/22454 
06:14:04.466948 OFF flow>3374 srcPort>37605 dst>fd10:43:100::2/22174 
06:14:04.515178 SHUTDOWN flow>3382 srcPort>33343 dst>fd10:43:100::2/22182 
06:14:04.554107 SHUTDOWN flow>3406 srcPort>34789 dst>fd10:43:100::2/22206 
06:14:04.557305 ON flow>3662 srcPort>46779 dst>fd10:43:100::2/22462 
06:14:04.566875 CONNECT flow>3662 srcPort>46779 dst>fd10:43:100::2/22462 
06:14:04.577114 SHUTDOWN flow>3414 srcPort>37723 dst>fd10:43:100::2/22214 
06:14:04.626563 ON flow>3670 srcPort>44341 dst>fd10:43:100::2/22470 
06:14:04.640358 CONNECT flow>3670 srcPort>44341 dst>fd10:43:100::2/22470 
06:14:04.660210 OFF flow>3398 srcPort>42853 dst>fd10:43:100::2/22198 
06:14:04.711109 SHUTDOWN flow>3422 srcPort>38073 dst>fd10:43:100::2/22222 
06:14:04.717766 ON flow>3678 srcPort>38163 dst>fd10:43:100::2/22478 
06:14:04.729547 CONNECT flow>3678 srcPort>38163 dst>fd10:43:100::2/22478 
06:14:04.866169 SHUTDOWN flow>3430 srcPort>46393 dst>fd10:43:100::2/22230 
06:14:04.866910 ON flow>3686 srcPort>40945 dst>fd10:43:100::2/22486 
06:14:04.876405 CONNECT flow>3686 srcPort>40945 dst>fd10:43:100::2/22486 
06:14:05.032326 SHUTDOWN flow>3438 srcPort>42671 dst>fd10:43:100::2/22238 
06:14:05.126908 ON flow>3694 srcPort>35263 dst>fd10:43:100::2/22494 
06:14:05.128117 SHUTDOWN flow>3446 srcPort>42389 dst>fd10:43:100::2/22246 
06:14:05.138132 CONNECT flow>3694 srcPort>35263 dst>fd10:43:100::2/22494 
06:14:05.209367 OFF flow>3382 srcPort>33343 dst>fd10:43:100::2/22182 
06:14:05.230920 OFF flow>3414 srcPort>37723 dst>fd10:43:100::2/22214 
06:14:05.256115 ON flow>3702 srcPort>40423 dst>fd10:43:100::2/22502 
06:14:05.271145 CONNECT flow>3702 srcPort>40423 dst>fd10:43:100::2/22502 
06:14:05.316020 OFF flow>3422 srcPort>38073 dst>fd10:43:100::2/22222 
06:14:05.424299 OFF flow>3446 srcPort>42389 dst>fd10:43:100::2/22246 
06:14:05.526436 ON flow>3710 srcPort>42607 dst>fd10:43:100::2/22510 
06:14:05.536612 CONNECT flow>3710 srcPort>42607 dst>fd10:43:100::2/22510 
06:14:05.569029 SHUTDOWN flow>3454 srcPort>36571 dst>fd10:43:100::2/22254 
06:14:05.644966 ON flow>3718 srcPort>46173 dst>fd10:43:100::2/22518 
06:14:05.670658 CONNECT flow>3718 srcPort>46173 dst>fd10:43:100::2/22518 
06:14:05.766832 OFF flow>3438 srcPort>42671 dst>fd10:43:100::2/22238 
06:14:05.801406 ON flow>3726 srcPort>35083 dst>fd10:43:100::2/22526 
06:14:05.813165 CONNECT flow>3726 srcPort>35083 dst>fd10:43:100::2/22526 
06:14:05.943801 ON flow>3734 srcPort>33497 dst>fd10:43:100::2/22534 
06:14:05.958774 CONNECT flow>3734 srcPort>33497 dst>fd10:43:100::2/22534 
06:14:05.979231 SHUTDOWN flow>3462 srcPort>43823 dst>fd10:43:100::2/22262 
06:14:06.097391 OFF flow>3454 srcPort>36571 dst>fd10:43:100::2/22254 
06:14:06.203432 SHUTDOWN flow>3470 srcPort>35051 dst>fd10:43:100::2/22270 
06:14:06.224533 ON flow>3742 srcPort>39629 dst>fd10:43:100::2/22542 
06:14:06.236603 CONNECT flow>3742 srcPort>39629 dst>fd10:43:100::2/22542 
06:14:06.302207 SHUTDOWN flow>3478 srcPort>40241 dst>fd10:43:100::2/22278 
06:14:06.363680 OFF flow>3390 srcPort>34805 dst>fd10:43:100::2/22190 
06:14:06.383245 ON flow>3750 srcPort>42139 dst>fd10:43:100::2/22550 
06:14:06.389501 SHUTDOWN flow>3486 srcPort>38373 dst>fd10:43:100::2/22286 
06:14:06.404293 CONNECT flow>3750 srcPort>42139 dst>fd10:43:100::2/22550 
06:14:06.546749 OFF flow>3470 srcPort>35051 dst>fd10:43:100::2/22270 
06:14:06.561471 OFF flow>3406 srcPort>34789 dst>fd10:43:100::2/22206 
06:14:06.576238 OFF flow>3430 srcPort>46393 dst>fd10:43:100::2/22230 
06:14:06.581043 SHUTDOWN flow>3494 srcPort>41969 dst>fd10:43:100::2/22294 
06:14:06.606922 SHUTDOWN flow>3502 srcPort>38137 dst>fd10:43:100::2/22302 
06:14:06.623025 ON flow>3758 srcPort>41645 dst>fd10:43:100::2/22558 
06:14:06.636286 CONNECT flow>3758 srcPort>41645 dst>fd10:43:100::2/22558 
06:14:06.653048 OFF flow>3462 srcPort>43823 dst>fd10:43:100::2/22262 
06:14:06.815432 ON flow>3766 srcPort>39903 dst>fd10:43:100::2/22566 
06:14:06.838903 CONNECT flow>3766 srcPort>39903 dst>fd10:43:100::2/22566 
06:14:06.857751 SHUTDOWN flow>3510 srcPort>37243 dst>fd10:43:100::2/22310 
06:14:06.933070 OFF flow>3494 srcPort>41969 dst>fd10:43:100::2/22294 
06:14:06.973221 SHUTDOWN flow>3518 srcPort>33073 dst>fd10:43:100::2/22318 
06:14:07.036167 SHUTDOWN flow>3526 srcPort>32799 dst>fd10:43:100::2/22326 
06:14:07.084464 ON flow>3774 srcPort>40827 dst>fd10:43:100::2/22574 
06:14:07.099233 CONNECT flow>3774 srcPort>40827 dst>fd10:43:100::2/22574 
06:14:07.131431 SHUTDOWN flow>3534 srcPort>35731 dst>fd10:43:100::2/22334 
06:14:07.218375 OFF flow>3502 srcPort>38137 dst>fd10:43:100::2/22302 
06:14:07.233633 SHUTDOWN flow>3542 srcPort>35305 dst>fd10:43:100::2/22342 
06:14:07.281753 ON flow>3782 srcPort>36235 dst>fd10:43:100::2/22582 
06:14:07.285433 CONNECT flow>3782 srcPort>36235 dst>fd10:43:100::2/22582 
06:14:07.359988 SHUTDOWN flow>3550 srcPort>36045 dst>fd10:43:100::2/22350 
06:14:07.361718 ON flow>3790 srcPort>40877 dst>fd10:43:100::2/22590 
06:14:07.372205 CONNECT flow>3790 srcPort>40877 dst>fd10:43:100::2/22590 
06:14:07.399527 SHUTDOWN flow>3558 srcPort>33045 dst>fd10:43:100::2/22358 
06:14:07.419568 OFF flow>3478 srcPort>40241 dst>fd10:43:100::2/22278 
06:14:07.496197 ON flow>3798 srcPort>44431 dst>fd10:43:100::2/22598 
06:14:07.518381 CONNECT flow>3798 srcPort>44431 dst>fd10:43:100::2/22598 
06:14:07.533067 OFF flow>3486 srcPort>38373 dst>fd10:43:100::2/22286 
06:14:07.588582 SHUTDOWN flow>3566 srcPort>42733 dst>fd10:43:100::2/22366 
06:14:07.592107 OFF flow>3510 srcPort>37243 dst>fd10:43:100::2/22310 
06:14:07.628733 OFF flow>3518 srcPort>33073 dst>fd10:43:100::2/22318 
06:14:07.639011 ON flow>3806 srcPort>45827 dst>fd10:43:100::2/22606 
06:14:07.649820 CONNECT flow>3806 srcPort>45827 dst>fd10:43:100::2/22606 
06:14:07.682538 SHUTDOWN flow>3574 srcPort>41323 dst>fd10:43:100::2/22374 
06:14:07.781299 ON flow>3814 srcPort>45289 dst>fd10:43:100::2/22614 
06:14:07.785139 CONNECT flow>3814 srcPort>45289 dst>fd10:43:100::2/22614 
06:14:07.806404 OFF flow>3534 srcPort>35731 dst>fd10:43:100::2/22334 
06:14:07.875076 SHUTDOWN flow>3582 srcPort>42439 dst>fd10:43:100::2/22382 
06:14:07.926970 ON flow>3822 srcPort>45873 dst>fd10:43:100::2/22622 
06:14:07.948122 CONNECT flow>3822 srcPort>45873 dst>fd10:43:100::2/22622 
06:14:08.016351 OFF flow>3542 srcPort>35305 dst>fd10:43:100::2/22342 
06:14:08.110240 OFF flow>3550 srcPort>36045 dst>fd10:43:100::2/22350 
06:14:08.113587 OFF flow>3558 srcPort>33045 dst>fd10:43:100::2/22358 
06:14:08.117678 ON flow>3830 srcPort>37299 dst>fd10:43:100::2/22630 
06:14:08.130665 SHUTDOWN flow>3590 srcPort>35555 dst>fd10:43:100::2/22390 
06:14:08.138086 CONNECT flow>3830 srcPort>37299 dst>fd10:43:100::2/22630 
06:14:08.175921 SHUTDOWN flow>3606 srcPort>35919 dst>fd10:43:100::2/22406 
06:14:08.202666 SHUTDOWN flow>3598 srcPort>40719 dst>fd10:43:100::2/22398 
06:14:08.206067 ON flow>3838 srcPort>38789 dst>fd10:43:100::2/22638 
06:14:08.217837 CONNECT flow>3838 srcPort>38789 dst>fd10:43:100::2/22638 
06:14:08.304832 ON flow>3846 srcPort>32981 dst>fd10:43:100::2/22646 
06:14:08.306444 OFF flow>3526 srcPort>32799 dst>fd10:43:100::2/22326 
06:14:08.314421 CONNECT flow>3846 srcPort>32981 dst>fd10:43:100::2/22646 
06:14:08.352998 OFF flow>3574 srcPort>41323 dst>fd10:43:100::2/22374 
06:14:08.408737 ON flow>3854 srcPort>44153 dst>fd10:43:100::2/22654 
06:14:08.427278 CONNECT flow>3854 srcPort>44153 dst>fd10:43:100::2/22654 
06:14:08.474308 OFF flow>3590 srcPort>35555 dst>fd10:43:100::2/22390 
06:14:08.486523 OFF flow>3582 srcPort>42439 dst>fd10:43:100::2/22382 
06:14:08.505640 SHUTDOWN flow>3622 srcPort>36065 dst>fd10:43:100::2/22422 
06:14:08.570578 ON flow>3862 srcPort>39191 dst>fd10:43:100::2/22662 
06:14:08.579935 CONNECT flow>3862 srcPort>39191 dst>fd10:43:100::2/22662 
06:14:08.641182 OFF flow>3566 srcPort>42733 dst>fd10:43:100::2/22366 
06:14:08.649035 ON flow>3870 srcPort>33709 dst>fd10:43:100::2/22670 
06:14:08.664374 CONNECT flow>3870 srcPort>33709 dst>fd10:43:100::2/22670 
06:14:08.769018 SHUTDOWN flow>3614 srcPort>34889 dst>fd10:43:100::2/22414 
06:14:08.770477 SHUTDOWN flow>3630 srcPort>37317 dst>fd10:43:100::2/22430 
06:14:08.805524 OFF flow>3598 srcPort>40719 dst>fd10:43:100::2/22398 
06:14:08.841153 ON flow>3878 srcPort>45015 dst>fd10:43:100::2/22678 
06:14:08.863830 CONNECT flow>3878 srcPort>45015 dst>fd10:43:100::2/22678 
06:14:08.990103 OFF flow>3606 srcPort>35919 dst>fd10:43:100::2/22406 
06:14:09.029783 ON flow>3886 srcPort>46153 dst>fd10:43:100::2/22686 
06:14:09.044637 CONNECT flow>3886 srcPort>46153 dst>fd10:43:100::2/22686 
06:14:09.111383 OFF flow>3622 srcPort>36065 dst>fd10:43:100::2/22422 
06:14:09.167342 SHUTDOWN flow>3638 srcPort>46671 dst>fd10:43:100::2/22438 
06:14:09.168477 SHUTDOWN flow>3646 srcPort>35569 dst>fd10:43:100::2/22446 
06:14:09.246667 ON flow>3894 srcPort>44595 dst>fd10:43:100::2/22694 
06:14:09.261451 CONNECT flow>3894 srcPort>44595 dst>fd10:43:100::2/22694 
06:14:09.357649 ON flow>3902 srcPort>44991 dst>fd10:43:100::2/22702 
06:14:09.376222 CONNECT flow>3902 srcPort>44991 dst>fd10:43:100::2/22702 
06:14:09.426448 SHUTDOWN flow>3670 srcPort>44341 dst>fd10:43:100::2/22470 
06:14:09.448271 ON flow>3910 srcPort>41263 dst>fd10:43:100::2/22710 
06:14:09.457771 SHUTDOWN flow>3662 srcPort>46779 dst>fd10:43:100::2/22462 
06:14:09.465849 CONNECT flow>3910 srcPort>41263 dst>fd10:43:100::2/22710 
06:14:09.468295 OFF flow>3638 srcPort>46671 dst>fd10:43:100::2/22438 
06:14:09.482206 OFF flow>3646 srcPort>35569 dst>fd10:43:100::2/22446 
06:14:09.517686 SHUTDOWN flow>3678 srcPort>38163 dst>fd10:43:100::2/22478 
06:14:09.579577 ON flow>3918 srcPort>34477 dst>fd10:43:100::2/22718 
06:14:09.596334 CONNECT flow>3918 srcPort>34477 dst>fd10:43:100::2/22718 
06:14:09.597098 OFF flow>3630 srcPort>37317 dst>fd10:43:100::2/22430 
06:14:09.624844 OFF flow>3670 srcPort>44341 dst>fd10:43:100::2/22470 
06:14:09.666910 OFF flow>3662 srcPort>46779 dst>fd10:43:100::2/22462 
06:14:09.670314 SHUTDOWN flow>3654 srcPort>36387 dst>fd10:43:100::2/22454 
06:14:09.703996 ON flow>3926 srcPort>46573 dst>fd10:43:100::2/22726 
06:14:09.710587 OFF flow>3678 srcPort>38163 dst>fd10:43:100::2/22478 
06:14:09.713102 CONNECT flow>3926 srcPort>46573 dst>fd10:43:100::2/22726 
06:14:09.725055 SHUTDOWN flow>3686 srcPort>40945 dst>fd10:43:100::2/22486 
06:14:09.833362 OFF flow>3614 srcPort>34889 dst>fd10:43:100::2/22414 
06:14:09.926815 SHUTDOWN flow>3694 srcPort>35263 dst>fd10:43:100::2/22494 
06:14:09.929354 OFF flow>3686 srcPort>40945 dst>fd10:43:100::2/22486 
06:14:09.931042 ON flow>3934 srcPort>34999 dst>fd10:43:100::2/22734 
06:14:09.955418 CONNECT flow>3934 srcPort>34999 dst>fd10:43:100::2/22734 
06:14:10.086142 OFF flow>3654 srcPort>36387 dst>fd10:43:100::2/22454 
06:14:10.098759 SHUTDOWN flow>3702 srcPort>40423 dst>fd10:43:100::2/22502 
06:14:10.174305 OFF flow>3694 srcPort>35263 dst>fd10:43:100::2/22494 
06:14:10.255708 ON flow>3942 srcPort>37057 dst>fd10:43:100::2/22742 
06:14:10.276432 CONNECT flow>3942 srcPort>37057 dst>fd10:43:100::2/22742 
06:14:10.326386 SHUTDOWN flow>3710 srcPort>42607 dst>fd10:43:100::2/22510 
06:14:10.386696 OFF flow>3702 srcPort>40423 dst>fd10:43:100::2/22502 
06:14:10.391038 ON flow>3950 srcPort>44669 dst>fd10:43:100::2/22750 
06:14:10.400704 CONNECT flow>3950 srcPort>44669 dst>fd10:43:100::2/22750 
06:14:10.444839 SHUTDOWN flow>3718 srcPort>46173 dst>fd10:43:100::2/22518 
06:14:10.601346 SHUTDOWN flow>3726 srcPort>35083 dst>fd10:43:100::2/22526 
06:14:10.686958 OFF flow>3710 srcPort>42607 dst>fd10:43:100::2/22510 
06:14:10.752627 OFF flow>3718 srcPort>46173 dst>fd10:43:100::2/22518 
06:14:10.835279 ON flow>3958 srcPort>38993 dst>fd10:43:100::2/22758 
06:14:10.848943 CONNECT flow>3958 srcPort>38993 dst>fd10:43:100::2/22758 
06:14:10.855019 SHUTDOWN flow>3734 srcPort>33497 dst>fd10:43:100::2/22534 
06:14:10.957140 OFF flow>3726 srcPort>35083 dst>fd10:43:100::2/22526 
06:14:11.024346 SHUTDOWN flow>3742 srcPort>39629 dst>fd10:43:100::2/22542 
06:14:11.131090 OFF flow>3734 srcPort>33497 dst>fd10:43:100::2/22534 
06:14:11.183155 SHUTDOWN flow>3750 srcPort>42139 dst>fd10:43:100::2/22550 
06:14:11.252799 OFF flow>3742 srcPort>39629 dst>fd10:43:100::2/22542 
06:14:11.259154 ON flow>3966 srcPort>33791 dst>fd10:43:100::2/22766 
06:14:11.286268 CONNECT flow>3966 srcPort>33791 dst>fd10:43:100::2/22766 
06:14:11.501139 SHUTDOWN flow>3758 srcPort>41645 dst>fd10:43:100::2/22558 
06:14:11.615362 SHUTDOWN flow>3766 srcPort>39903 dst>fd10:43:100::2/22566 
06:14:11.626476 ON flow>3974 srcPort>32917 dst>fd10:43:100::2/22774 
06:14:11.635727 OFF flow>3750 srcPort>42139 dst>fd10:43:100::2/22550 
06:14:11.640203 CONNECT flow>3974 srcPort>32917 dst>fd10:43:100::2/22774 
06:14:11.694613 ON flow>3982 srcPort>39763 dst>fd10:43:100::2/22782 
06:14:11.702391 CONNECT flow>3982 srcPort>39763 dst>fd10:43:100::2/22782 
06:14:11.884320 SHUTDOWN flow>3774 srcPort>40827 dst>fd10:43:100::2/22574 
06:14:11.912347 OFF flow>3758 srcPort>41645 dst>fd10:43:100::2/22558 
06:14:11.942346 ON flow>3990 srcPort>35753 dst>fd10:43:100::2/22790 
06:14:11.967996 CONNECT flow>3990 srcPort>35753 dst>fd10:43:100::2/22790 
06:14:11.973615 OFF flow>3766 srcPort>39903 dst>fd10:43:100::2/22566 
06:14:12.081528 SHUTDOWN flow>3782 srcPort>36235 dst>fd10:43:100::2/22582 
06:14:12.113894 ON flow>3998 srcPort>42621 dst>fd10:43:100::2/22798 
06:14:12.135518 OFF flow>3774 srcPort>40827 dst>fd10:43:100::2/22574 
06:14:12.137332 CONNECT flow>3998 srcPort>42621 dst>fd10:43:100::2/22798 
06:14:12.161621 SHUTDOWN flow>3790 srcPort>40877 dst>fd10:43:100::2/22590 
06:14:12.208203 ON flow>4006 srcPort>34747 dst>fd10:43:100::2/22806 
06:14:12.220388 CONNECT flow>4006 srcPort>34747 dst>fd10:43:100::2/22806 
06:14:12.246529 OFF flow>3782 srcPort>36235 dst>fd10:43:100::2/22582 
06:14:12.296042 SHUTDOWN flow>3798 srcPort>44431 dst>fd10:43:100::2/22598 
06:14:12.359500 ON flow>4014 srcPort>40683 dst>fd10:43:100::2/22814 
06:14:12.374689 CONNECT flow>4014 srcPort>40683 dst>fd10:43:100::2/22814 
06:14:12.448292 OFF flow>3790 srcPort>40877 dst>fd10:43:100::2/22590 
06:14:12.468061 ON flow>4022 srcPort>38409 dst>fd10:43:100::2/22822 
06:14:12.495183 SHUTDOWN flow>3806 srcPort>45827 dst>fd10:43:100::2/22606 
06:14:12.503822 CONNECT flow>4022 srcPort>38409 dst>fd10:43:100::2/22822 
06:14:12.553357 OFF flow>3798 srcPort>44431 dst>fd10:43:100::2/22598 
06:14:12.581171 SHUTDOWN flow>3814 srcPort>45289 dst>fd10:43:100::2/22614 
06:14:12.654887 OFF flow>3806 srcPort>45827 dst>fd10:43:100::2/22606 
06:14:12.666633 ON flow>4030 srcPort>44371 dst>fd10:43:100::2/22830 
06:14:12.684699 CONNECT flow>4030 srcPort>44371 dst>fd10:43:100::2/22830 
06:14:12.726843 SHUTDOWN flow>3822 srcPort>45873 dst>fd10:43:100::2/22622 
06:14:12.748335 OFF flow>3814 srcPort>45289 dst>fd10:43:100::2/22614 
06:14:12.795677 ON flow>4038 srcPort>35589 dst>fd10:43:100::2/22838 
06:14:12.824760 CONNECT flow>4038 srcPort>35589 dst>fd10:43:100::2/22838 
06:14:12.867438 ON flow>4046 srcPort>34175 dst>fd10:43:100::2/22846 
06:14:12.905749 CONNECT flow>4046 srcPort>34175 dst>fd10:43:100::2/22846 
06:14:12.917528 SHUTDOWN flow>3830 srcPort>37299 dst>fd10:43:100::2/22630 
06:14:12.971340 OFF flow>3822 srcPort>45873 dst>fd10:43:100::2/22622 
06:14:13.104998 SHUTDOWN flow>3846 srcPort>32981 dst>fd10:43:100::2/22646 
06:14:13.110236 ON flow>4054 srcPort>43515 dst>fd10:43:100::2/22854 
06:14:13.138581 SHUTDOWN flow>3838 srcPort>38789 dst>fd10:43:100::2/22638 
06:14:13.141952 CONNECT flow>4054 srcPort>43515 dst>fd10:43:100::2/22854 
06:14:13.172659 OFF flow>3830 srcPort>37299 dst>fd10:43:100::2/22630 
06:14:13.205636 ON flow>4062 srcPort>37805 dst>fd10:43:100::2/22862 
06:14:13.208639 SHUTDOWN flow>3854 srcPort>44153 dst>fd10:43:100::2/22654 
06:14:13.227737 CONNECT flow>4062 srcPort>37805 dst>fd10:43:100::2/22862 
06:14:13.247990 OFF flow>3846 srcPort>32981 dst>fd10:43:100::2/22646 
06:14:13.364218 OFF flow>3854 srcPort>44153 dst>fd10:43:100::2/22654 
06:14:13.370211 OFF flow>3838 srcPort>38789 dst>fd10:43:100::2/22638 
06:14:13.370465 SHUTDOWN flow>3862 srcPort>39191 dst>fd10:43:100::2/22662 
06:14:13.448940 SHUTDOWN flow>3870 srcPort>33709 dst>fd10:43:100::2/22670 
06:14:13.509067 OFF flow>3870 srcPort>33709 dst>fd10:43:100::2/22670 
06:14:13.521359 ON flow>4070 srcPort>43465 dst>fd10:43:100::2/22870 
06:14:13.552535 CONNECT flow>4070 srcPort>43465 dst>fd10:43:100::2/22870 
06:14:13.638315 OFF flow>3862 srcPort>39191 dst>fd10:43:100::2/22662 
06:14:13.666226 SHUTDOWN flow>3878 srcPort>45015 dst>fd10:43:100::2/22678 
06:14:13.832449 ON flow>4078 srcPort>36403 dst>fd10:43:100::2/22878 
06:14:13.843504 SHUTDOWN flow>3886 srcPort>46153 dst>fd10:43:100::2/22686 
06:14:13.854981 CONNECT flow>4078 srcPort>36403 dst>fd10:43:100::2/22878 
06:14:13.926758 OFF flow>3878 srcPort>45015 dst>fd10:43:100::2/22678 
06:14:13.932832 ON flow>4086 srcPort>44103 dst>fd10:43:100::2/22886 
06:14:13.956455 CONNECT flow>4086 srcPort>44103 dst>fd10:43:100::2/22886 
06:14:13.994965 OFF flow>3886 srcPort>46153 dst>fd10:43:100::2/22686 
06:14:14.046512 SHUTDOWN flow>3894 srcPort>44595 dst>fd10:43:100::2/22694 
06:14:14.118753 ON flow>4094 srcPort>39761 dst>fd10:43:100::2/22894 
06:14:14.131754 CONNECT flow>4094 srcPort>39761 dst>fd10:43:100::2/22894 
06:14:14.157520 SHUTDOWN flow>3902 srcPort>44991 dst>fd10:43:100::2/22702 
06:14:14.179429 OFF flow>3894 srcPort>44595 dst>fd10:43:100::2/22694 
06:14:14.185964 ON flow>4102 srcPort>45297 dst>fd10:43:100::2/22902 
06:14:14.203610 CONNECT flow>4102 srcPort>45297 dst>fd10:43:100::2/22902 
06:14:14.248139 SHUTDOWN flow>3910 srcPort>41263 dst>fd10:43:100::2/22710 
06:14:14.255175 OFF flow>3902 srcPort>44991 dst>fd10:43:100::2/22702 
06:14:14.274717 ON flow>4110 srcPort>34899 dst>fd10:43:100::2/22910 
06:14:14.300687 CONNECT flow>4110 srcPort>34899 dst>fd10:43:100::2/22910 
06:14:14.322831 OFF flow>3910 srcPort>41263 dst>fd10:43:100::2/22710 
06:14:14.379415 SHUTDOWN flow>3918 srcPort>34477 dst>fd10:43:100::2/22718 
06:14:14.470289 ON flow>4118 srcPort>43643 dst>fd10:43:100::2/22918 
06:14:14.470334 OFF flow>3918 srcPort>34477 dst>fd10:43:100::2/22718 
06:14:14.497500 CONNECT flow>4118 srcPort>43643 dst>fd10:43:100::2/22918 
06:14:14.503950 SHUTDOWN flow>3926 srcPort>46573 dst>fd10:43:100::2/22726 
06:14:14.563301 OFF flow>3926 srcPort>46573 dst>fd10:43:100::2/22726 
06:14:14.565309 ON flow>4126 srcPort>34457 dst>fd10:43:100::2/22926 
06:14:14.579152 CONNECT flow>4126 srcPort>34457 dst>fd10:43:100::2/22926 
06:14:14.730935 SHUTDOWN flow>3934 srcPort>34999 dst>fd10:43:100::2/22734 
06:14:14.747914 ON flow>4134 srcPort>39461 dst>fd10:43:100::2/22934 
06:14:14.757793 OFF flow>3934 srcPort>34999 dst>fd10:43:100::2/22734 
06:14:14.781033 CONNECT flow>4134 srcPort>39461 dst>fd10:43:100::2/22934 
06:14:14.871369 ON flow>4142 srcPort>39835 dst>fd10:43:100::2/22942 
06:14:14.882793 CONNECT flow>4142 srcPort>39835 dst>fd10:43:100::2/22942 
06:14:14.961934 ON flow>4150 srcPort>45621 dst>fd10:43:100::2/22950 
06:14:14.983282 CONNECT flow>4150 srcPort>45621 dst>fd10:43:100::2/22950 
06:14:15.037715 ON flow>4158 srcPort>43101 dst>fd10:43:100::2/22958 
06:14:15.055537 SHUTDOWN flow>3942 srcPort>37057 dst>fd10:43:100::2/22742 
06:14:15.074658 CONNECT flow>4158 srcPort>43101 dst>fd10:43:100::2/22958 
06:14:15.122066 ON flow>4166 srcPort>35433 dst>fd10:43:100::2/22966 
06:14:15.128013 OFF flow>3942 srcPort>37057 dst>fd10:43:100::2/22742 
06:14:15.155870 CONNECT flow>4166 srcPort>35433 dst>fd10:43:100::2/22966 
06:14:15.190959 SHUTDOWN flow>3950 srcPort>44669 dst>fd10:43:100::2/22750 
06:14:15.208058 ON flow>4174 srcPort>36087 dst>fd10:43:100::2/22974 
06:14:15.240469 CONNECT flow>4174 srcPort>36087 dst>fd10:43:100::2/22974 
06:14:15.253549 OFF flow>3950 srcPort>44669 dst>fd10:43:100::2/22750 
06:14:15.291914 ON flow>4182 srcPort>46505 dst>fd10:43:100::2/22982 
06:14:15.325805 CONNECT flow>4182 srcPort>46505 dst>fd10:43:100::2/22982 
06:14:15.399523 ON flow>4190 srcPort>37871 dst>fd10:43:100::2/22990 
06:14:15.433586 CONNECT flow>4190 srcPort>37871 dst>fd10:43:100::2/22990 
06:14:15.793075 SHUTDOWN flow>3958 srcPort>38993 dst>fd10:43:100::2/22758 
06:14:15.933439 ON flow>4198 srcPort>43683 dst>fd10:43:100::2/22998 
06:14:15.987662 CONNECT flow>4198 srcPort>43683 dst>fd10:43:100::2/22998 
06:14:16.215978 OFF flow>3958 srcPort>38993 dst>fd10:43:100::2/22758 
06:14:16.426344 SHUTDOWN flow>3974 srcPort>32917 dst>fd10:43:100::2/22774 
06:14:16.443463 SHUTDOWN flow>3966 srcPort>33791 dst>fd10:43:100::2/22766 
06:14:16.494506 SHUTDOWN flow>3982 srcPort>39763 dst>fd10:43:100::2/22782 
06:14:16.506386 ON flow>4206 srcPort>33141 dst>fd10:43:100::2/23006 
06:14:16.555888 CONNECT flow>4206 srcPort>33141 dst>fd10:43:100::2/23006 
06:14:16.562834 OFF flow>3982 srcPort>39763 dst>fd10:43:100::2/22782 
06:14:16.742233 SHUTDOWN flow>3990 srcPort>35753 dst>fd10:43:100::2/22790 
06:14:16.795232 OFF flow>3990 srcPort>35753 dst>fd10:43:100::2/22790 
06:14:16.822427 OFF flow>3974 srcPort>32917 dst>fd10:43:100::2/22774 
06:14:16.918445 SHUTDOWN flow>3998 srcPort>42621 dst>fd10:43:100::2/22798 
06:14:16.944817 ON flow>4214 srcPort>44573 dst>fd10:43:100::2/23014 
06:14:17.000317 CONNECT flow>4214 srcPort>44573 dst>fd10:43:100::2/23014 
06:14:17.008205 SHUTDOWN flow>4006 srcPort>34747 dst>fd10:43:100::2/22806 
06:14:17.060940 OFF flow>4006 srcPort>34747 dst>fd10:43:100::2/22806 
06:14:17.100138 ON flow>4222 srcPort>38969 dst>fd10:43:100::2/23022 
06:14:17.149376 CONNECT flow>4222 srcPort>38969 dst>fd10:43:100::2/23022 
06:14:17.159488 SHUTDOWN flow>4014 srcPort>40683 dst>fd10:43:100::2/22814 
06:14:17.177925 OFF flow>3966 srcPort>33791 dst>fd10:43:100::2/22766 
06:14:17.207041 OFF flow>4014 srcPort>40683 dst>fd10:43:100::2/22814 
06:14:17.221717 ON flow>4230 srcPort>38721 dst>fd10:43:100::2/23030 
06:14:17.267940 SHUTDOWN flow>4022 srcPort>38409 dst>fd10:43:100::2/22822 
06:14:17.274274 CONNECT flow>4230 srcPort>38721 dst>fd10:43:100::2/23030 
