05:50:40.583120 START Mgen Version 5.1.1
05:50:50.583683 ON flow>1 srcPort>34647 dst>fd00:6::2/5201 
05:50:50.616000 CONNECT flow>1 srcPort>34647 dst>fd00:6::2/5201 
05:50:50.718954 TCPINFO flow>1 window>0.103 samples>114 rtt_avg_us>31884 rtt_min_us>31386 rtt_max_us>32313 cwnd>29 cwnd_min>10 cwnd_max>29 throughput_kbps>7686.369 goodput_kbps>4786.721 retrans>0 total_retrans>0 bytes_acked>61569
05:51:33.014541 TCPINFO flow>1 window>0.100 samples>298 rtt_avg_us>35381 rtt_min_us>34369 rtt_max_us>36043 cwnd>90 cwnd_min>88 cwnd_max>90 throughput_kbps>26805.703 goodput_kbps>27019.295 retrans>0 total_retrans>8 bytes_acked>53771113
05:51:33.096892 TCPINFO flow>3 window>0.113 samples>173 rtt_avg_us>34141 rtt_min_us>33890 rtt_max_us>35181 cwnd>90 cwnd_min>88 cwnd_max>90 throughput_kbps>26433.212 goodput_kbps>26313.569 retrans>0 total_retrans>0 bytes_acked>16504321
05:51:33.178919 TCPINFO flow>1 window>0.164 samples>321 rtt_avg_us>34938 rtt_min_us>33896 rtt_max_us>35563 cwnd>93 cwnd_min>90 cwnd_max>93 throughput_kbps>27422.064 goodput_kbps>27285.014 retrans>0 total_retrans>8 bytes_acked>54331745
05:51:33.183296 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32803 rtt_min_us>32803 rtt_max_us>32803 cwnd>131 cwnd_min>131 cwnd_max>131 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>35009745
05:51:33.256615 TCPINFO flow>3 window>0.160 samples>366 rtt_avg_us>35220 rtt_min_us>34540 rtt_max_us>35736 cwnd>93 cwnd_min>90 cwnd_max>93 throughput_kbps>26996.738 goodput_kbps>26754.318 retrans>0 total_retrans>0 bytes_acked>17038481
05:51:33.283307 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32803 rtt_min_us>32803 rtt_max_us>32803 cwnd>131 cwnd_min>131 cwnd_max>131 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>35009745
05:51:33.283724 TCPINFO flow>1 window>0.105 samples>219 rtt_avg_us>34814 rtt_min_us>34530 rtt_max_us>35347 cwnd>95 cwnd_min>93 cwnd_max>95 throughput_kbps>27837.451 goodput_kbps>27427.699 retrans>0 total_retrans>8 bytes_acked>54691065
05:51:33.383347 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32803 rtt_min_us>32803 rtt_max_us>32803 cwnd>131 cwnd_min>131 cwnd_max>131 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>35009745
05:51:33.383499 TCPINFO flow>3 window>0.127 samples>126 rtt_avg_us>35059 rtt_min_us>34939 rtt_max_us>35228 cwnd>96 cwnd_min>93 cwnd_max>96 throughput_kbps>21918.098 goodput_kbps>27680.842 retrans>0 total_retrans>0 bytes_acked>17477513
05:51:33.383730 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35088 rtt_min_us>35013 rtt_max_us>35163 cwnd>97 cwnd_min>95 cwnd_max>97 throughput_kbps>16199.348 goodput_kbps>25938.284 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:33.483348 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32803 rtt_min_us>32803 rtt_max_us>32803 cwnd>131 cwnd_min>131 cwnd_max>131 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>35009745
05:51:33.483504 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34920 rtt_min_us>34696 rtt_max_us>35144 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>0.000 goodput_kbps>2188.691 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:33.483732 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:33.583425 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>32803 rtt_min_us>32803 rtt_max_us>32803 cwnd>131 cwnd_min>131 cwnd_max>131 throughput_kbps>222.549 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>35009745
05:51:33.683445 TCPINFO flow>2 window>0.100 samples>595 rtt_avg_us>32947 rtt_min_us>32596 rtt_max_us>33911 cwnd>133 cwnd_min>131 cwnd_max>133 throughput_kbps>42209.158 goodput_kbps>28540.212 retrans>0 total_retrans>30 bytes_acked>35366569
05:51:33.683489 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34696 rtt_min_us>34696 rtt_max_us>34696 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:33.683726 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:33.783494 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34696 rtt_min_us>34696 rtt_max_us>34696 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:33.783729 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:33.817799 TCPINFO flow>2 window>0.134 samples>364 rtt_avg_us>33228 rtt_min_us>32054 rtt_max_us>35693 cwnd>137 cwnd_min>133 cwnd_max>137 throughput_kbps>41286.988 goodput_kbps>41366.539 retrans>0 total_retrans>30 bytes_acked>36061289
05:51:33.883497 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34696 rtt_min_us>34696 rtt_max_us>34696 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:33.883730 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:33.958464 TCPINFO flow>2 window>0.141 samples>532 rtt_avg_us>33630 rtt_min_us>31876 rtt_max_us>35293 cwnd>141 cwnd_min>137 cwnd_max>141 throughput_kbps>44145.509 goodput_kbps>44297.473 retrans>0 total_retrans>30 bytes_acked>36840177
05:51:33.983731 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:34.083347 TCPINFO flow>2 window>0.125 samples>238 rtt_avg_us>32102 rtt_min_us>31659 rtt_max_us>35235 cwnd>144 cwnd_min>141 cwnd_max>144 throughput_kbps>32067.904 goodput_kbps>41251.539 retrans>0 total_retrans>30 bytes_acked>37484129
05:51:34.083505 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34696 rtt_min_us>34696 rtt_max_us>34696 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:34.083738 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:34.183354 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>37345 rtt_min_us>35235 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>2104.813 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:34.283494 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34696 rtt_min_us>34696 rtt_max_us>34696 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:34.283728 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:34.383357 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:34.383496 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34696 rtt_min_us>34696 rtt_max_us>34696 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:34.383729 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:34.583250 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35163 rtt_min_us>35163 rtt_max_us>35163 cwnd>97 cwnd_min>97 cwnd_max>97 throughput_kbps>53.568 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>55015313
05:51:34.583273 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34696 rtt_min_us>34696 rtt_max_us>34696 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>53.500 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:51:34.583299 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:34.683304 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:34.683321 TCPINFO flow>3 window>0.100 samples>473 rtt_avg_us>34762 rtt_min_us>33651 rtt_max_us>35147 cwnd>96 cwnd_min>96 cwnd_max>96 throughput_kbps>29257.636 goodput_kbps>19567.568 retrans>0 total_retrans>0 bytes_acked>17749585
05:51:34.683719 TCPINFO flow>1 window>0.100 samples>451 rtt_avg_us>34492 rtt_min_us>32493 rtt_max_us>35163 cwnd>98 cwnd_min>97 cwnd_max>98 throughput_kbps>29472.016 goodput_kbps>19911.097 retrans>0 total_retrans>8 bytes_acked>55265369
05:51:34.783484 TCPINFO flow>3 window>0.100 samples>258 rtt_avg_us>34071 rtt_min_us>33016 rtt_max_us>35258 cwnd>99 cwnd_min>96 cwnd_max>99 throughput_kbps>29330.751 goodput_kbps>28765.912 retrans>0 total_retrans>0 bytes_acked>18109745
05:51:34.783815 TCPINFO flow>1 window>0.100 samples>250 rtt_avg_us>34706 rtt_min_us>33692 rtt_max_us>35280 cwnd>101 cwnd_min>98 cwnd_max>101 throughput_kbps>30168.159 goodput_kbps>29514.066 retrans>0 total_retrans>8 bytes_acked>55634649
05:51:34.883305 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:34.883915 TCPINFO flow>1 window>0.100 samples>272 rtt_avg_us>34168 rtt_min_us>33454 rtt_max_us>35378 cwnd>102 cwnd_min>101 cwnd_max>102 throughput_kbps>30964.236 goodput_kbps>30857.463 retrans>0 total_retrans>8 bytes_acked>56020753
05:51:34.896348 TCPINFO flow>3 window>0.113 samples>179 rtt_avg_us>35316 rtt_min_us>34345 rtt_max_us>35699 cwnd>101 cwnd_min>99 cwnd_max>101 throughput_kbps>30208.676 goodput_kbps>30208.676 retrans>0 total_retrans>0 bytes_acked>18535929
05:51:35.023843 TCPINFO flow>3 window>0.127 samples>340 rtt_avg_us>34244 rtt_min_us>33060 rtt_max_us>35940 cwnd>104 cwnd_min>101 cwnd_max>104 throughput_kbps>31022.895 goodput_kbps>31116.263 retrans>0 total_retrans>0 bytes_acked>19031825
05:51:35.035849 TCPINFO flow>1 window>0.152 samples>399 rtt_avg_us>33847 rtt_min_us>32417 rtt_max_us>35442 cwnd>106 cwnd_min>102 cwnd_max>106 throughput_kbps>31610.357 goodput_kbps>32099.833 retrans>0 total_retrans>8 bytes_acked>56630385
05:51:35.083294 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:35.135915 TCPINFO flow>1 window>0.100 samples>294 rtt_avg_us>35719 rtt_min_us>35102 rtt_max_us>36194 cwnd>107 cwnd_min>106 cwnd_max>107 throughput_kbps>30096.616 goodput_kbps>28841.125 retrans>0 total_retrans>8 bytes_acked>56991137
05:51:35.162029 TCPINFO flow>3 window>0.138 samples>358 rtt_avg_us>35713 rtt_min_us>34420 rtt_max_us>36441 cwnd>106 cwnd_min>104 cwnd_max>106 throughput_kbps>30382.238 goodput_kbps>29882.969 retrans>0 total_retrans>0 bytes_acked>19548001
05:51:35.183301 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:35.283333 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:35.283495 TCPINFO flow>3 window>0.121 samples>124 rtt_avg_us>34464 rtt_min_us>33790 rtt_max_us>35149 cwnd>100 cwnd_min>100 cwnd_max>107 throughput_kbps>21131.181 goodput_kbps>28715.328 retrans>0 total_retrans>0 bytes_acked>19983993
05:51:35.283729 TCPINFO flow>1 window>0.148 samples>68 rtt_avg_us>35430 rtt_min_us>33558 rtt_max_us>35746 cwnd>106 cwnd_min>106 cwnd_max>107 throughput_kbps>20974.251 goodput_kbps>28407.160 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:35.383336 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:35.383498 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>33361 rtt_min_us>32932 rtt_max_us>33790 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>0.000 goodput_kbps>1726.028 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:35.383733 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:35.583353 ON flow>11 srcPort>45643 dst>fd00:6::2/5404 
05:51:35.583374 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>39455 rtt_min_us>39455 rtt_max_us>39455 cwnd>144 cwnd_min>144 cwnd_max>144 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>30 bytes_acked>37510441
05:51:35.583496 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32932 rtt_min_us>32932 rtt_max_us>32932 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:35.583728 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:35.618877 CONNECT flow>11 srcPort>45643 dst>fd00:6::2/5404 
05:51:35.683381 TCPINFO flow>2 window>0.100 samples>547 rtt_avg_us>38069 rtt_min_us>34774 rtt_max_us>39455 cwnd>145 cwnd_min>144 cwnd_max>145 throughput_kbps>42855.880 goodput_kbps>27893.727 retrans>0 total_retrans>30 bytes_acked>37859137
05:51:35.683502 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32932 rtt_min_us>32932 rtt_max_us>32932 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:35.683732 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:35.743097 TCPINFO flow>11 window>0.124 samples>63 rtt_avg_us>35525 rtt_min_us>35502 rtt_max_us>36892 cwnd>12 cwnd_min>10 cwnd_max>18 throughput_kbps>3357.162 goodput_kbps>2675.730 retrans>0 total_retrans>0 bytes_acked>41529
05:51:35.815058 TCPINFO flow>2 window>0.132 samples>411 rtt_avg_us>34771 rtt_min_us>34039 rtt_max_us>36421 cwnd>148 cwnd_min>145 cwnd_max>148 throughput_kbps>43749.721 goodput_kbps>43262.711 retrans>0 total_retrans>30 bytes_acked>38571225
05:51:35.878451 TCPINFO flow>11 window>0.135 samples>42 rtt_avg_us>36801 rtt_min_us>34565 rtt_max_us>36892 cwnd>15 cwnd_min>12 cwnd_max>15 throughput_kbps>4185.055 goodput_kbps>3790.239 retrans>0 total_retrans>0 bytes_acked>105657
05:51:35.883491 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32932 rtt_min_us>32932 rtt_max_us>32932 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:35.883729 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:35.957612 TCPINFO flow>2 window>0.143 samples>532 rtt_avg_us>34143 rtt_min_us>33828 rtt_max_us>34608 cwnd>122 cwnd_min>122 cwnd_max>150 throughput_kbps>44085.357 goodput_kbps>46034.710 retrans>2 total_retrans>32 bytes_acked>39391529
05:51:35.983387 TCPINFO flow>11 window>0.105 samples>98 rtt_avg_us>34599 rtt_min_us>34280 rtt_max_us>35397 cwnd>9 cwnd_min>9 cwnd_max>15 throughput_kbps>3361.134 goodput_kbps>3768.545 retrans>1 total_retrans>1 bytes_acked>155089
05:51:36.083286 TCPINFO flow>2 window>0.126 samples>241 rtt_avg_us>33257 rtt_min_us>32663 rtt_max_us>34269 cwnd>80 cwnd_min>78 cwnd_max>122 throughput_kbps>23982.813 goodput_kbps>27724.812 retrans>0 total_retrans>32 bytes_acked>39827065
05:51:36.083483 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32932 rtt_min_us>32932 rtt_max_us>32932 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:36.083724 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:36.183380 TCPINFO flow>11 window>0.200 samples>3 rtt_avg_us>34956 rtt_min_us>34280 rtt_max_us>35590 cwnd>14 cwnd_min>9 cwnd_max>14 throughput_kbps>3634.047 goodput_kbps>3366.838 retrans>0 total_retrans>1 bytes_acked>239257
05:51:36.183485 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32932 rtt_min_us>32932 rtt_max_us>32932 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:36.283284 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32487 rtt_min_us>32051 rtt_max_us>33359 cwnd>81 cwnd_min>80 cwnd_max>81 throughput_kbps>3408.354 goodput_kbps>7362.954 retrans>0 total_retrans>32 bytes_acked>40011137
05:51:36.283383 TCPINFO flow>11 window>0.100 samples>54 rtt_avg_us>34622 rtt_min_us>34092 rtt_max_us>35229 cwnd>17 cwnd_min>14 cwnd_max>17 throughput_kbps>5023.209 goodput_kbps>4702.579 retrans>0 total_retrans>1 bytes_acked>298041
05:51:36.283719 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:36.383285 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32051 rtt_min_us>32051 rtt_max_us>32051 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>32 bytes_acked>40011137
05:51:36.383483 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32932 rtt_min_us>32932 rtt_max_us>32932 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:36.401401 TCPINFO flow>11 window>0.118 samples>34 rtt_avg_us>38618 rtt_min_us>34494 rtt_max_us>38892 cwnd>20 cwnd_min>17 cwnd_max>20 throughput_kbps>4980.935 goodput_kbps>4890.373 retrans>0 total_retrans>1 bytes_acked>370185
05:51:36.483286 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32051 rtt_min_us>32051 rtt_max_us>32051 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>32 bytes_acked>40011137
05:51:36.483724 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:36.512988 TCPINFO flow>11 window>0.112 samples>63 rtt_avg_us>34816 rtt_min_us>33534 rtt_max_us>36157 cwnd>23 cwnd_min>20 cwnd_max>23 throughput_kbps>6513.160 goodput_kbps>6321.597 retrans>0 total_retrans>1 bytes_acked>458361
05:51:36.583232 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32932 rtt_min_us>32932 rtt_max_us>32932 cwnd>100 cwnd_min>100 cwnd_max>100 throughput_kbps>53.507 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:51:36.583294 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32051 rtt_min_us>32051 rtt_max_us>32051 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>32 bytes_acked>40011137
05:51:36.583795 TCPINFO flow>1 window>0.100 samples>9 rtt_avg_us>33558 rtt_min_us>33558 rtt_max_us>33558 cwnd>106 cwnd_min>106 cwnd_max>106 throughput_kbps>320.413 goodput_kbps>0.000 retrans>0 total_retrans>8 bytes_acked>57516009
05:51:36.623956 TCPINFO flow>11 window>0.111 samples>75 rtt_avg_us>35333 rtt_min_us>33770 rtt_max_us>35391 cwnd>26 cwnd_min>23 cwnd_max>26 throughput_kbps>7608.968 goodput_kbps>7127.388 retrans>0 total_retrans>1 bytes_acked>557225
05:51:36.683339 TCPINFO flow>3 window>0.100 samples>504 rtt_avg_us>33767 rtt_min_us>32932 rtt_max_us>35833 cwnd>91 cwnd_min>91 cwnd_max>100 throughput_kbps>27833.898 goodput_kbps>18887.950 retrans>0 total_retrans>0 bytes_acked>20241921
05:51:36.697794 TCPINFO flow>1 window>0.114 samples>464 rtt_avg_us>33757 rtt_min_us>33507 rtt_max_us>36247 cwnd>94 cwnd_min>94 cwnd_max>106 throughput_kbps>28577.373 goodput_kbps>21479.487 retrans>0 total_retrans>8 bytes_acked>57822089
05:51:36.727355 TCPINFO flow>11 window>0.103 samples>65 rtt_avg_us>35479 rtt_min_us>34395 rtt_max_us>36565 cwnd>25 cwnd_min>25 cwnd_max>26 throughput_kbps>7182.429 goodput_kbps>7413.302 retrans>0 total_retrans>1 bytes_acked>653041
05:51:36.783291 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32051 rtt_min_us>32051 rtt_max_us>32051 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>32 bytes_acked>40011137
05:51:36.783483 TCPINFO flow>3 window>0.100 samples>186 rtt_avg_us>35818 rtt_min_us>34834 rtt_max_us>36618 cwnd>80 cwnd_min>79 cwnd_max>91 throughput_kbps>23027.321 goodput_kbps>23773.127 retrans>0 total_retrans>0 bytes_acked>20539513
05:51:36.798560 TCPINFO flow>1 window>0.101 samples>222 rtt_avg_us>35071 rtt_min_us>34620 rtt_max_us>36247 cwnd>88 cwnd_min>88 cwnd_max>95 throughput_kbps>25640.395 goodput_kbps>25078.935 retrans>0 total_retrans>8 bytes_acked>58137977
05:51:36.840033 TCPINFO flow>11 window>0.113 samples>73 rtt_avg_us>36483 rtt_min_us>35759 rtt_max_us>36880 cwnd>27 cwnd_min>25 cwnd_max>27 throughput_kbps>7620.725 goodput_kbps>7408.864 retrans>0 total_retrans>1 bytes_acked>757393
05:51:36.883486 TCPINFO flow>3 window>0.100 samples>191 rtt_avg_us>35641 rtt_min_us>34834 rtt_max_us>36557 cwnd>75 cwnd_min>74 cwnd_max>81 throughput_kbps>22551.003 goodput_kbps>22850.514 retrans>0 total_retrans>0 bytes_acked>20825153
05:51:36.905342 TCPINFO flow>1 window>0.107 samples>223 rtt_avg_us>34866 rtt_min_us>34652 rtt_max_us>39666 cwnd>75 cwnd_min>75 cwnd_max>89 throughput_kbps>22020.191 goodput_kbps>23221.292 retrans>0 total_retrans>8 bytes_acked>58447929
05:51:36.983284 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32051 rtt_min_us>32051 rtt_max_us>32051 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>32 bytes_acked>40011137
